;;;;0
1;2;77;1;0.0
1;2;78;1;0.0
1;2;79;1;0.0
1;2;80;1;0.0
1;2;81;1;0.0
1;2;82;1;0.0
1;2;83;1;0.0
1;2;84;1;0.0
1;2;85;1;0.0
1;2;86;1;0.0
1;2;87;1;0.0
1;2;88;1;0.0
1;2;89;1;0.0
1;2;90;1;0.0
1;2;91;1;0.0
1;2;92;1;0.0
1;2;93;1;0.0
1;2;94;1;0.0
1;2;95;1;0.00028739640256660227
1;2;96;1;0.0
1;2;97;1;0.0
1;2;98;1;0.0
1;2;99;1;0.0
1;2;100;1;0.0
1;2;101;1;0.0
1;2;102;1;0.0
1;2;103;1;0.0
1;2;104;1;0.0
1;2;105;1;0.0
1;2;106;1;5.0521383765491756e-05
1;2;107;1;0.0
1;2;108;1;0.0
1;2;109;1;0.0
1;2;110;1;0.0
1;2;111;1;0.0
1;2;112;1;0.0002077758502755082
1;2;113;1;0.0
1;2;114;1;0.0
1;2;115;1;0.0
1;2;116;1;0.0
1;2;117;1;0.0
1;2;118;1;0.0
1;2;119;1;0.0
1;2;120;1;0.0
1;2;121;1;0.0
1;2;122;1;0.0
1;2;123;1;0.0
1;2;124;1;0.0
1;2;125;1;0.0
1;2;126;1;0.0
1;2;127;1;0.0
1;2;128;1;0.0
1;2;129;1;0.0
1;2;130;1;4.685746807878713e-05
1;2;131;1;0.0
1;2;132;1;0.0
1;2;133;1;0.0002628578793648581
1;2;134;1;0.00012154397098481826
1;2;135;1;0.0
1;2;136;1;0.0
1;2;137;1;0.0
1;2;138;1;0.0
1;2;139;1;0.0
1;2;140;1;0.0
1;2;141;1;0.0
1;2;142;1;0.0
1;2;143;1;0.0
1;2;144;1;0.0
1;2;145;1;0.0
1;2;146;1;0.0
1;2;147;1;0.0
1;2;148;1;0.0
1;2;149;1;0.0
1;2;150;1;0.0
1;2;151;1;0.0
1;2;152;1;0.0
1;2;153;1;0.0
1;2;154;1;0.0
1;2;155;1;0.0
1;2;156;1;0.0
1;2;157;1;0.0
1;2;158;1;0.0
1;2;159;1;0.0
1;2;160;1;0.0
1;2;161;1;0.00023727827415988604
1;2;162;1;0.00027815033572636447
1;2;163;1;0.00015665897675127898
1;2;164;1;0.0003488620884117763
1;2;165;1;0.0
1;2;166;1;0.0006016480270224401
1;2;167;1;0.0
1;2;168;1;0.0001469382085354378
1;3;41;1;0.0
1;3;42;1;0.0002948797043788484
1;3;43;1;0.00025050348984664075
1;3;44;1;0.0
1;3;45;1;5.562648562517977e-05
1;3;46;1;7.983149407105484e-05
1;3;47;1;0.00026823815167610436
1;3;48;1;0.0
1;3;49;1;0.0
1;3;50;1;0.0
1;3;51;1;3.422488848329249e-05
1;3;52;1;0.0
1;3;53;1;0.00013956386962370168
1;3;54;1;0.0
1;3;55;1;0.0
1;3;56;1;0.00027974816632738613
1;3;57;1;0.0
1;3;58;1;0.0001697350512921605
1;3;59;1;0.0
1;3;60;1;0.0
1;3;61;1;-2.6187744219575604e-07
1;3;62;1;0.0002969574827378159
1;3;63;1;0.00029744961297369234
1;3;64;1;0.00024061487983647182
1;3;65;1;0.0
1;3;66;1;0.0002086326590606473
1;3;67;1;0.00020769383656981885
1;3;68;1;6.111775248769813e-05
1;3;69;1;0.00030936053835399783
1;3;70;1;8.020392060398767e-05
1;3;71;1;0.00034360609868430985
1;3;72;1;0.00029089602777234965
1;3;73;1;0.0
1;3;74;1;0.00021927465078928717
1;3;75;1;3.290582556050804e-05
1;3;76;1;0.0
1;3;77;1;0.00020388274053604832
1;3;78;1;0.0
1;3;79;1;0.0
1;3;80;1;0.0002276052054602445
1;3;81;1;0.0
1;3;82;1;0.0
1;3;83;1;3.469112553686459e-05
1;3;84;1;0.0
1;3;85;1;0.00020604874288871874
1;3;86;1;0.0003049461836688226
1;3;87;1;0.0
1;3;88;1;0.00028179437143925097
1;3;89;1;0.0
1;3;90;1;0.0
1;3;91;1;0.0
1;3;92;1;0.0
1;3;93;1;0.0
1;3;94;1;0.0
1;3;95;1;0.0
1;3;96;1;0.0
1;3;97;1;0.0
1;3;98;1;0.0
1;3;99;1;0.00011586889427997715
1;3;100;1;0.00035713094245204337
1;3;101;1;4.546407417315652e-05
1;3;102;1;0.0
1;3;103;1;0.0
1;3;104;1;0.0
1;3;105;1;0.000245745723775661
1;3;106;1;0.00022456499892899412
1;3;107;1;0.0
1;3;108;1;0.0019123608868401429
1;3;109;1;0.00020311433671495787
1;3;110;1;7.925712088651077e-05
1;3;111;1;5.375205371913985e-05
1;3;112;1;0.0
1;3;113;1;0.0
1;3;114;1;0.0001708018536989977
1;3;115;1;0.0
1;3;116;1;0.0
1;3;117;1;0.0002052042016775395
1;3;118;1;0.0002846981883646057
1;3;119;1;0.0
1;3;120;1;0.0001135069641035944
1;3;121;1;0.0
1;3;122;1;0.00025213648197443484
1;3;123;1;3.585586906416059e-05
1;3;124;1;0.0030537674929517694
1;3;125;1;0.00020687987956530477
1;3;126;1;7.948342880917961e-05
1;3;127;1;5.230092395114698e-05
1;3;128;1;0.00026854502622467155
1;3;129;1;0.00023584994575276324
1;3;130;1;0.00027049420464358303
1;3;131;1;0.0
1;3;132;1;0.00035696926473444395
1;3;133;1;0.0
1;3;134;1;0.0001253519333304438
1;3;135;1;5.3651914989710374e-05
1;3;136;1;0.0002606639238174289
1;3;137;1;0.00025784142454002924
1;3;138;1;0.0005686876693186312
1;3;139;1;3.9222687687191803e-05
1;3;140;1;0.00023843946316122905
1;3;141;1;0.00022032900888965156
1;3;142;1;0.00034683676661058935
1;3;143;1;0.0003963306204881987
1;3;144;1;0.0006084247505563514
1;3;145;1;0.0
1;3;146;1;0.0001737132288924789
1;3;147;1;0.0
1;3;148;1;0.002348050237476113
1;3;149;1;0.0
1;3;150;1;0.0
1;3;151;1;0.0
1;3;152;1;0.0003990579897378495
1;3;153;1;0.0
1;3;154;1;0.00017427027919747853
1;3;155;1;0.0001317606748249243
1;3;156;1;0.0
1;3;157;1;0.00020555485730453782
1;3;158;1;7.718780008442329e-05
1;3;159;1;0.00022976293783173507
1;3;160;1;0.00025734071322061316
1;3;161;1;0.0002573929896391597
1;3;162;1;0.0002974950135484285
1;3;163;1;0.00020522790789240903
1;3;164;1;0.00024853566169575123
1;3;165;1;0.0002142746547162508
1;3;166;1;0.0003875687208771797
1;3;167;1;0.0002571213650929204
1;3;168;1;0.00020220119637177713
1;4;41;1;0.0
1;4;42;1;0.0
1;4;43;1;0.0
1;4;44;1;0.0
1;4;45;1;0.0
1;4;46;1;0.0
1;4;47;1;0.0
1;4;48;1;0.0
1;4;49;1;0.0
1;4;50;1;0.0
1;4;51;1;0.0
1;4;52;1;0.0
1;4;53;1;0.0
1;4;54;1;0.0
1;4;55;1;0.0
1;4;56;1;0.0
1;4;57;1;0.0
1;4;58;1;3.7592606520792576e-05
1;4;59;1;0.0
1;4;60;1;0.0
1;4;61;1;0.0
1;4;62;1;0.0
1;4;63;1;0.0
1;4;64;1;0.0
1;4;65;1;0.0
1;4;66;1;0.0
1;4;67;1;0.0
1;4;68;1;0.0
1;4;69;1;0.0
1;4;70;1;0.0
1;4;71;1;0.0
1;4;72;1;0.0
1;4;73;1;0.0
1;4;74;1;0.0
1;4;75;1;0.0
1;4;76;1;0.0
1;4;77;1;0.0
1;4;78;1;0.0
1;4;79;1;0.0
1;4;80;1;0.0
1;4;81;1;0.0
1;4;82;1;0.0
1;4;83;1;0.0
1;4;84;1;0.0
1;4;85;1;0.0
1;4;86;1;0.0
1;4;87;1;0.0
1;4;88;1;0.0
1;4;89;1;0.0
1;4;90;1;0.0
1;4;91;1;0.0
1;4;92;1;0.0
1;4;93;1;0.0
1;4;94;1;0.0
1;4;95;1;0.0
1;4;96;1;0.0
1;4;97;1;0.0
1;4;98;1;0.0
1;4;99;1;0.0
1;4;100;1;0.0
1;4;101;1;0.0
1;4;102;1;0.0
1;4;103;1;0.0
1;4;104;1;0.0
1;4;105;1;0.0
1;4;106;1;0.0
1;4;107;1;0.0
1;4;108;1;0.0
1;4;109;1;0.0
1;4;110;1;0.0
1;4;111;1;0.0
1;4;112;1;0.0
1;4;113;1;0.0
1;4;114;1;0.0
1;4;115;1;0.0
1;4;116;1;0.0
1;4;117;1;0.0
1;4;118;1;0.0
1;4;119;1;0.0
1;4;120;1;0.0
1;4;121;1;0.0
1;4;122;1;0.0
1;4;123;1;0.0
1;4;124;1;0.0
1;4;125;1;0.0
1;4;126;1;0.0
1;4;127;1;0.0
1;4;128;1;0.0
1;4;129;1;0.0
1;4;130;1;0.0
1;4;131;1;0.0
1;4;132;1;0.0
1;4;133;1;0.0
1;4;134;1;0.0
1;4;135;1;0.0
1;4;136;1;0.0
1;4;137;1;0.00020487421069924033
1;4;138;1;0.00023875677897450427
1;4;139;1;0.00034609522721230316
1;4;140;1;0.0003557601829275592
1;4;141;1;0.00022197777786645703
1;4;142;1;0.0003156539274488443
1;4;143;1;0.00034629017003803017
1;4;144;1;0.00036652792797825935
1;4;145;1;0.0
1;4;146;1;0.0
1;4;147;1;0.0
1;4;148;1;0.0
1;4;149;1;0.0
1;4;150;1;0.0
1;4;151;1;0.0
1;4;152;1;0.0
1;4;153;1;0.00029811498949815966
1;4;154;1;0.0002833018743689917
1;4;155;1;0.0001842183385021545
1;4;156;1;0.00022590552392871748
1;4;157;1;0.0
1;4;158;1;0.0
1;4;159;1;0.0
1;4;160;1;0.0
1;4;161;1;0.00035467692489863094
1;4;162;1;0.00034917578875405346
1;4;163;1;0.0
1;4;164;1;0.0
1;4;165;1;0.0
1;4;166;1;0.0
1;4;167;1;0.0
1;4;168;1;0.0
1;5;41;1;0.0
1;5;42;1;0.0
1;5;43;1;0.0
1;5;44;1;0.0
1;5;45;1;0.0
1;5;46;1;0.0
1;5;47;1;0.0
1;5;48;1;0.0
1;5;49;1;0.00021508926231721546
1;5;50;1;0.00033874241293581976
1;5;51;1;0.00024108460931690818
1;5;52;1;0.00033425781452645943
1;5;53;1;0.00039705216867325647
1;5;54;1;0.00035557748387801176
1;5;55;1;0.0003986910942531855
1;5;56;1;0.0003099282629197909
1;5;57;1;0.0
1;5;58;1;0.0
1;5;59;1;0.0
1;5;60;1;0.0
1;5;61;1;0.0
1;5;62;1;0.0
1;5;63;1;0.0
1;5;64;1;0.0
1;5;65;1;0.0
1;5;66;1;0.0
1;5;67;1;0.0
1;5;68;1;0.0
1;5;69;1;0.0
1;5;70;1;0.0
1;5;71;1;0.0
1;5;72;1;0.0
1;5;73;1;0.0
1;5;74;1;0.0
1;5;75;1;0.0
1;5;76;1;0.0
1;5;77;1;0.0
1;5;78;1;0.0
1;5;79;1;0.0
1;5;80;1;0.0
1;5;81;1;0.0
1;5;82;1;0.0
1;5;83;1;0.0
1;5;84;1;0.0
1;5;85;1;0.0
1;5;86;1;0.0
1;5;87;1;0.0
1;5;88;1;0.0
1;5;89;1;0.0
1;5;90;1;0.0
1;5;91;1;0.0
1;5;92;1;0.0
1;5;93;1;0.0
1;5;94;1;0.0
1;5;95;1;0.0
1;5;96;1;0.0
1;5;97;1;0.0
1;5;98;1;0.0
1;5;99;1;0.0
1;5;100;1;0.0
1;5;101;1;0.0
1;5;102;1;0.0
1;5;103;1;0.0
1;5;104;1;0.0
1;5;105;1;0.0
1;5;106;1;0.0
1;5;107;1;0.0
1;5;108;1;0.0
1;5;109;1;0.0
1;5;110;1;0.0
1;5;111;1;0.0
1;5;112;1;0.0
1;5;113;1;0.0
1;5;114;1;0.0
1;5;115;1;0.0
1;5;116;1;0.0
1;5;117;1;0.0
1;5;118;1;0.0
1;5;119;1;0.0
1;5;120;1;0.0
1;5;121;1;0.0
1;5;122;1;0.0
1;5;123;1;0.0
1;5;124;1;0.0
1;5;125;1;0.0
1;5;126;1;0.0
1;5;127;1;0.0
1;5;128;1;0.0
1;5;129;1;0.0
1;5;130;1;0.0
1;5;131;1;0.0
1;5;132;1;0.0
1;5;133;1;0.0
1;5;134;1;0.0
1;5;135;1;0.0
1;5;136;1;0.0
1;5;137;1;0.0
1;5;138;1;0.0
1;5;139;1;0.0
1;5;140;1;0.0
1;5;141;1;0.0
1;5;142;1;0.0
1;5;143;1;0.0
1;5;144;1;0.0
1;5;145;1;0.0
1;5;146;1;0.0
1;5;147;1;0.0
1;5;148;1;0.0
1;5;149;1;0.0
1;5;150;1;0.0
1;5;151;1;0.0
1;5;152;1;0.0
1;5;153;1;0.0
1;5;154;1;0.0
1;5;155;1;0.0
1;5;156;1;0.0
1;5;157;1;0.0
1;5;158;1;0.0
1;5;159;1;0.0
1;5;160;1;0.0
1;5;161;1;0.00031475525191779967
1;5;162;1;0.00016567353149849718
1;5;163;1;0.0
1;5;164;1;0.0
1;5;165;1;0.0
1;5;166;1;0.0
1;5;167;1;0.0
1;5;168;1;0.0
1;6;41;1;0.0
1;6;42;1;0.0
1;6;43;1;0.0
1;6;44;1;0.0
1;6;45;1;0.0
1;6;46;1;0.0
1;6;47;1;0.0
1;6;48;1;0.0
1;6;49;1;0.0
1;6;50;1;0.0
1;6;51;1;0.0
1;6;52;1;0.0
1;6;53;1;0.0
1;6;54;1;0.0
1;6;55;1;0.0
1;6;56;1;0.0
1;6;57;1;0.0
1;6;58;1;0.0
1;6;59;1;0.0
1;6;60;1;0.0
1;6;61;1;0.0
1;6;62;1;0.0
1;6;63;1;0.0
1;6;64;1;0.0
1;6;65;1;0.0
1;6;66;1;0.0
1;6;67;1;0.0
1;6;68;1;0.0
1;6;69;1;0.0
1;6;70;1;0.0
1;6;71;1;0.00015483958278924691
1;6;72;1;0.0
1;6;73;1;0.0
1;6;74;1;0.0
1;6;75;1;0.0
1;6;76;1;0.0
1;6;77;1;0.0
1;6;78;1;0.0
1;6;79;1;0.0
1;6;80;1;0.0
1;6;81;1;0.0
1;6;82;1;0.0
1;6;83;1;0.0
1;6;84;1;0.0
1;6;85;1;0.0
1;6;86;1;0.0
1;6;87;1;0.0
1;6;88;1;0.0
1;6;89;1;0.0
1;6;90;1;0.0
1;6;91;1;0.0
1;6;92;1;0.0
1;6;93;1;0.0
1;6;94;1;0.0
1;6;95;1;0.0
1;6;96;1;0.0
1;6;97;1;0.0
1;6;98;1;0.0
1;6;99;1;0.0
1;6;100;1;0.0
1;6;101;1;0.0
1;6;102;1;0.0
1;6;103;1;0.0
1;6;104;1;0.0
1;6;105;1;0.0
1;6;106;1;0.0
1;6;107;1;0.0
1;6;108;1;0.0
1;6;109;1;0.0
1;6;110;1;0.0
1;6;111;1;0.0
1;6;112;1;0.0
1;6;113;1;0.0
1;6;114;1;0.0
1;6;115;1;0.0
1;6;116;1;0.0
1;6;117;1;0.0
1;6;118;1;0.0
1;6;119;1;0.0
1;6;120;1;0.0
1;6;121;1;0.0
1;6;122;1;0.0
1;6;123;1;0.0
1;6;124;1;0.0
1;6;125;1;0.0
1;6;126;1;0.0
1;6;127;1;0.0
1;6;128;1;0.0
1;6;129;1;0.0
1;6;130;1;0.0
1;6;131;1;0.0
1;6;132;1;0.0
1;6;133;1;0.0
1;6;134;1;0.0
1;6;135;1;0.0
1;6;136;1;0.0
1;6;137;1;0.0
1;6;138;1;0.0
1;6;139;1;0.0
1;6;140;1;0.0
1;6;141;1;0.0
1;6;142;1;0.0
1;6;143;1;0.0
1;6;144;1;0.0
1;6;145;1;0.0
1;6;146;1;0.0
1;6;147;1;0.0
1;6;148;1;0.0
1;6;149;1;0.0
1;6;150;1;0.0
1;6;151;1;0.0
1;6;152;1;0.0
1;6;153;1;0.0
1;6;154;1;0.0
1;6;155;1;0.0
1;6;156;1;0.0
1;6;157;1;0.0
1;6;158;1;0.0
1;6;159;1;0.0
1;6;160;1;0.0
1;6;161;1;0.00021689812375849226
1;6;162;1;0.0002579273821982383
1;6;163;1;0.00035007771223617153
1;6;164;1;0.0002846126423800802
1;6;165;1;0.0
1;6;166;1;0.00021019895633389335
1;6;167;1;0.00029265629263840957
1;6;168;1;9.70346514243813e-05
1;7;41;1;0.0
1;7;42;1;0.0
1;7;43;1;0.0
1;7;44;1;0.0
1;7;45;1;0.0
1;7;46;1;0.0
1;7;47;1;0.0
1;7;48;1;0.0
1;7;49;1;0.0
1;7;50;1;0.0
1;7;51;1;0.0
1;7;52;1;2.557940790600987e-05
1;7;53;1;0.0
1;7;54;1;0.0
1;7;55;1;0.0
1;7;56;1;0.0
1;7;57;1;0.0
1;7;58;1;3.5745677352005435e-06
1;7;59;1;1.2017051284240892e-05
1;7;60;1;0.0
1;7;61;1;0.0
1;7;62;1;1.954988554108935e-06
1;7;63;1;0.0
1;7;64;1;0.0
1;7;65;1;0.0
1;7;66;1;0.0
1;7;67;1;0.0
1;7;68;1;0.0
1;7;69;1;0.0
1;7;70;1;0.0
1;7;71;1;0.0
1;7;72;1;0.0
1;7;73;1;0.0
1;7;74;1;0.0
1;7;75;1;0.0
1;7;76;1;0.0
1;7;77;1;0.0
1;7;78;1;0.0
1;7;79;1;0.0
1;7;80;1;0.0
1;7;81;1;0.0
1;7;82;1;0.0
1;7;83;1;0.0
1;7;84;1;0.0
1;7;85;1;0.0
1;7;86;1;0.0
1;7;87;1;0.0
1;7;88;1;0.0
1;7;89;1;1.1150174817997995e-06
1;7;90;1;0.0
1;7;91;1;0.0
1;7;92;1;0.0
1;7;93;1;4.4713848349042515e-05
1;7;94;1;0.0
1;7;95;1;0.0
1;7;96;1;0.0
1;7;97;1;0.0
1;7;98;1;0.0
1;7;99;1;0.0
1;7;100;1;0.0
1;7;101;1;0.0
1;7;102;1;0.0
1;7;103;1;0.0
1;7;104;1;0.0
1;7;105;1;0.0
1;7;106;1;0.0
1;7;107;1;0.0
1;7;108;1;0.0
1;7;109;1;0.0
1;7;110;1;0.0
1;7;111;1;0.0
1;7;112;1;0.0
1;7;113;1;0.0
1;7;114;1;0.0
1;7;115;1;0.0
1;7;116;1;0.0
1;7;117;1;0.0
1;7;118;1;0.0
1;7;119;1;0.0
1;7;120;1;0.0
1;7;121;1;0.003006634960191497
1;7;122;1;0.0
1;7;123;1;0.0
1;7;124;1;0.0
1;7;125;1;0.0
1;7;126;1;0.0
1;7;127;1;0.0
1;7;128;1;4.972811511936036e-05
1;7;129;1;0.0
1;7;130;1;0.0
1;7;131;1;0.0
1;7;132;1;2.6412978003810106e-05
1;7;133;1;0.0
1;7;134;1;0.0
1;7;135;1;1.164263968132513e-06
1;7;136;1;0.0
1;7;137;1;0.0
1;7;138;1;0.00015044124145948212
1;7;139;1;0.0
1;7;140;1;0.0
1;7;141;1;0.0
1;7;142;1;0.0
1;7;143;1;0.0
1;7;144;1;0.0
1;7;145;1;0.0
1;7;146;1;0.0
1;7;147;1;0.0
1;7;148;1;0.0
1;7;149;1;0.0
1;7;150;1;0.0
1;7;151;1;0.0
1;7;152;1;0.0
1;7;153;1;9.990259731009138e-06
1;7;154;1;0.0
1;7;155;1;0.0
1;7;156;1;0.0
1;7;157;1;0.0
1;7;158;1;1.3777627132779229e-05
1;7;159;1;0.0
1;7;160;1;0.0
1;7;161;1;0.0003661992787949285
1;7;162;1;0.0
1;7;163;1;0.00019852342624912168
1;7;164;1;0.0003155090627457339
1;7;165;1;0.0
1;7;166;1;0.00012109542989555393
1;7;167;1;0.0
1;7;168;1;4.708617915886628e-05
1;8;41;1;0.0
1;8;42;1;0.0
1;8;43;1;0.0
1;8;44;1;0.0
1;8;45;1;0.0
1;8;46;1;0.0
1;8;47;1;0.0
1;8;48;1;0.0
1;8;49;1;0.0
1;8;50;1;0.0
1;8;51;1;0.0
1;8;52;1;0.0
1;8;53;1;0.0
1;8;54;1;5.102208322556247e-06
1;8;55;1;0.0
1;8;56;1;0.0
1;8;57;1;0.0
1;8;58;1;0.0
1;8;59;1;0.0
1;8;60;1;0.0
1;8;61;1;0.0
1;8;62;1;0.0
1;8;63;1;0.0
1;8;64;1;0.0
1;8;65;1;0.0
1;8;66;1;0.0
1;8;67;1;0.0
1;8;68;1;0.0
1;8;69;1;0.0
1;8;70;1;0.0
1;8;71;1;0.0
1;8;72;1;0.0
1;8;73;1;0.0
1;8;74;1;0.0
1;8;75;1;0.0
1;8;76;1;0.0
1;8;77;1;0.0
1;8;78;1;0.0
1;8;79;1;0.0
1;8;80;1;5.397691233332874e-05
1;8;81;1;0.0
1;8;82;1;0.0
1;8;83;1;0.0
1;8;84;1;0.0
1;8;85;1;0.0
1;8;86;1;0.0
1;8;87;1;0.0
1;8;88;1;0.0
1;8;89;1;0.0
1;8;90;1;0.0
1;8;91;1;0.0
1;8;92;1;0.0
1;8;93;1;0.0
1;8;94;1;0.0
1;8;95;1;0.0
1;8;96;1;0.0
1;8;97;1;0.0
1;8;98;1;0.0
1;8;99;1;0.0
1;8;100;1;0.0
1;8;101;1;0.0
1;8;102;1;0.0
1;8;103;1;0.0
1;8;104;1;0.0
1;8;105;1;0.0
1;8;106;1;0.0
1;8;107;1;0.0
1;8;108;1;0.0
1;8;109;1;0.0
1;8;110;1;0.0
1;8;111;1;0.0
1;8;112;1;0.0
1;8;113;1;0.0
1;8;114;1;0.0
1;8;115;1;0.0
1;8;116;1;0.0
1;8;117;1;0.0
1;8;118;1;0.0
1;8;119;1;0.0
1;8;120;1;0.0
1;8;121;1;0.0
1;8;122;1;0.0
1;8;123;1;0.0
1;8;124;1;0.0
1;8;125;1;0.0
1;8;126;1;0.0
1;8;127;1;0.0
1;8;128;1;0.0
1;8;129;1;0.0
1;8;130;1;0.0
1;8;131;1;0.0
1;8;132;1;0.0
1;8;133;1;0.0
1;8;134;1;0.0
1;8;135;1;0.0
1;8;136;1;0.0
1;8;137;1;0.0
1;8;138;1;0.0
1;8;139;1;0.0
1;8;140;1;0.0
1;8;141;1;0.0
1;8;142;1;0.0
1;8;143;1;0.0
1;8;144;1;0.0
1;8;145;1;0.0
1;8;146;1;3.9087825835363134e-05
1;8;147;1;0.0
1;8;148;1;0.0
1;8;149;1;0.0
1;8;150;1;0.0
1;8;151;1;0.0
1;8;152;1;0.0
1;8;153;1;0.0
1;8;154;1;0.0
1;8;155;1;0.0
1;8;156;1;0.0
1;8;157;1;0.0
1;8;158;1;0.0
1;8;159;1;0.0
1;8;160;1;0.0
1;8;161;1;0.00026522620525078715
1;8;162;1;0.0002193831116573753
1;8;163;1;0.0003723947255355007
1;8;164;1;0.0002372005911358881
1;8;165;1;0.0002032763879522143
1;8;166;1;0.0003242839261319574
1;8;167;1;0.0003673721987887301
1;8;168;1;0.0002972784337825381
1;9;41;1;0.0
1;9;42;1;0.0
1;9;43;1;0.0
1;9;44;1;0.0
1;9;45;1;0.0
1;9;46;1;0.0
1;9;47;1;0.0
1;9;48;1;0.0
1;9;49;1;0.0002957943421750981
1;9;50;1;0.000268981062102523
1;9;51;1;0.00035943389826450275
1;9;52;1;0.0003767726428057406
1;9;53;1;0.0002246271148338661
1;9;54;1;0.0002833347300315388
1;9;55;1;0.00020207748881643795
1;9;56;1;0.00024570701528253875
1;9;57;1;0.0
1;9;58;1;0.0
1;9;59;1;0.0
1;9;60;1;0.0
1;9;61;1;0.0
1;9;62;1;0.0
1;9;63;1;0.0
1;9;64;1;0.0
1;9;65;1;0.0
1;9;66;1;0.0
1;9;67;1;0.0
1;9;68;1;0.0
1;9;69;1;0.0
1;9;70;1;0.0
1;9;71;1;0.0
1;9;72;1;0.0
1;9;73;1;0.0
1;9;74;1;0.0
1;9;75;1;0.0
1;9;76;1;0.0
1;9;77;1;0.0
1;9;78;1;0.0
1;9;79;1;0.0
1;9;80;1;0.0
1;9;81;1;0.0
1;9;82;1;0.0
1;9;83;1;0.0
1;9;84;1;0.0
1;9;85;1;0.0
