;;;;0
3;10;166;1;1.6564583470678336e-17
3;10;166;2;0.0
3;10;167;1;0.0
3;10;167;2;0.0
3;10;168;1;0.0
3;10;168;2;0.0
3;11;41;1;0.0
3;11;41;2;0.0
3;11;42;1;0.0
3;11;42;2;0.0
3;11;43;1;1.6442707426053907e-16
3;11;43;2;0.0
3;11;44;1;8.829657389124426e-17
3;11;44;2;0.0
3;11;45;1;6.265373385351182e-17
3;11;45;2;0.0
3;11;46;1;3.9668856878823235e-17
3;11;46;2;0.0
3;11;47;1;1.1018912706006813e-17
3;11;47;2;0.0
3;11;48;1;0.0
3;11;48;2;0.0
3;11;49;1;0.0
3;11;49;2;0.0
3;11;50;1;0.0
3;11;50;2;0.0
3;11;51;1;1.627109429425179e-16
3;11;51;2;0.0
3;11;52;1;1.0129707988319891e-16
3;11;52;2;0.0
3;11;53;1;9.288504216132813e-17
3;11;53;2;0.0
3;11;54;1;7.525885131407007e-17
3;11;54;2;0.0
3;11;55;1;4.2848111261545414e-17
3;11;55;2;0.0
3;11;56;1;0.0
3;11;56;2;0.0
3;11;57;1;0.0
3;11;57;2;0.0
3;11;58;1;0.0
3;11;58;2;0.0
3;11;59;1;1.6387511164325476e-16
3;11;59;2;0.0
3;11;60;1;9.022213147276754e-17
3;11;60;2;0.0
3;11;61;1;6.690096706958466e-17
3;11;61;2;0.0
3;11;62;1;4.271430078183637e-17
3;11;62;2;0.0
3;11;63;1;1.1071947184803964e-17
3;11;63;2;0.0
3;11;64;1;0.0
3;11;64;2;0.0
3;11;65;1;0.0
3;11;65;2;0.0
3;11;66;1;0.0
3;11;66;2;0.0
3;11;67;1;1.8645247794665033e-16
3;11;67;2;0.0
3;11;68;1;1.0757791876888439e-16
3;11;68;2;0.0
3;11;69;1;7.128144112087943e-17
3;11;69;2;0.0
3;11;70;1;3.581197351809296e-17
3;11;70;2;0.0
3;11;71;1;0.0
3;11;71;2;0.0
3;11;72;1;0.0
3;11;72;2;0.0
3;11;73;1;0.0
3;11;73;2;0.0
3;11;74;1;0.0
3;11;74;2;0.0
3;11;75;1;1.6808655042349186e-16
3;11;75;2;0.0
3;11;76;1;9.294658983636883e-17
3;11;76;2;0.0
3;11;77;1;6.381771866973038e-17
3;11;77;2;0.0
3;11;78;1;4.0751583703941205e-17
3;11;78;2;0.0
3;11;79;1;1.1303307859471887e-17
3;11;79;2;0.0
3;11;80;1;0.0
3;11;80;2;0.0
3;11;81;1;0.0
3;11;81;2;0.0
3;11;82;1;0.0
3;11;82;2;0.0
3;11;83;1;1.753671897664988e-16
3;11;83;2;0.0
3;11;84;1;9.685734817723299e-17
3;11;84;2;0.0
3;11;85;1;6.509720636940724e-17
3;11;85;2;0.0
3;11;86;1;4.15995430172776e-17
3;11;86;2;0.0
3;11;87;1;1.2960277141712459e-17
3;11;87;2;0.0
3;11;88;1;0.0
3;11;88;2;0.0
3;11;89;1;0.0
3;11;89;2;0.0
3;11;90;1;0.0
3;11;90;2;0.0
3;11;91;1;1.7387162139685918e-16
3;11;91;2;0.0
3;11;92;1;9.361839252336056e-17
3;11;92;2;0.0
3;11;93;1;6.428017045499554e-17
3;11;93;2;0.0
3;11;94;1;4.18324980208305e-17
3;11;94;2;0.0
3;11;95;1;1.5510756645400546e-17
3;11;95;2;0.0
3;11;96;1;0.0
3;11;96;2;0.0
3;11;97;1;0.0
3;11;97;2;0.0
3;11;98;1;0.0
3;11;98;2;0.0
3;11;99;1;1.4965945821730003e-16
3;11;99;2;0.0
3;11;100;1;6.854898518439001e-17
3;11;100;2;0.0
3;11;101;1;4.1135177986246165e-17
3;11;101;2;0.0
3;11;102;1;3.1448396648722094e-17
3;11;102;2;0.0
3;11;103;1;2.6568095995941137e-17
3;11;103;2;0.0
3;11;104;1;0.0
3;11;104;2;0.0
3;11;105;1;0.0
3;11;105;2;0.0
3;11;106;1;0.0
3;11;106;2;0.0
3;11;107;1;2.4303892211389745e-16
3;11;107;2;0.0
3;11;108;1;1.0566130897095855e-16
3;11;108;2;0.0
3;11;109;1;5.944492824005678e-17
3;11;109;2;0.0
3;11;110;1;3.102772726879675e-17
3;11;110;2;0.0
3;11;111;1;2.192518911171582e-17
3;11;111;2;0.0
3;11;112;1;1.462353437967724e-17
3;11;112;2;0.0
3;11;113;1;0.0
3;11;113;2;0.0
3;11;114;1;0.0
3;11;114;2;0.0
3;11;115;1;1.6881144657965552e-16
3;11;115;2;0.0
3;11;116;1;9.259834428170218e-17
3;11;116;2;0.0
3;11;117;1;6.490405329706702e-17
3;11;117;2;0.0
3;11;118;1;4.0313140832067887e-17
3;11;118;2;0.0
3;11;119;1;9.64802425141915e-18
3;11;119;2;0.0
3;11;120;1;0.0
3;11;120;2;0.0
3;11;121;1;0.0
3;11;121;2;0.0
3;11;122;1;0.0
3;11;122;2;0.0
3;11;123;1;1.6470735605392285e-16
3;11;123;2;0.0
3;11;124;1;8.829144752313713e-17
3;11;124;2;0.0
3;11;125;1;6.157964955313216e-17
3;11;125;2;0.0
3;11;126;1;4.0021076300622596e-17
3;11;126;2;0.0
3;11;127;1;1.5376349779747404e-17
3;11;127;2;0.0
3;11;128;1;0.0
3;11;128;2;0.0
3;11;129;1;0.0
3;11;129;2;0.0
3;11;130;1;0.0
3;11;130;2;0.0
3;11;131;1;1.6734302692287875e-16
3;11;131;2;0.0
3;11;132;1;9.288234297986016e-17
3;11;132;2;0.0
3;11;133;1;6.458180954510693e-17
3;11;133;2;0.0
3;11;134;1;4.3223909765974183e-17
3;11;134;2;0.0
3;11;135;1;1.8715627917402905e-17
3;11;135;2;0.0
3;11;136;1;0.0
3;11;136;2;0.0
3;11;137;1;0.0
3;11;137;2;0.0
3;11;138;1;0.0
3;11;138;2;0.0
3;11;139;1;1.6258192082257526e-16
3;11;139;2;0.0
3;11;140;1;8.902159294519377e-17
3;11;140;2;0.0
3;11;141;1;5.966831229349628e-17
3;11;141;2;0.0
3;11;142;1;3.720771132835192e-17
3;11;142;2;0.0
3;11;143;1;1.1892671026718043e-17
3;11;143;2;0.0
3;11;144;1;0.0
3;11;144;2;0.0
3;11;145;1;0.0
3;11;145;2;0.0
3;11;146;1;0.0
3;11;146;2;0.0
3;11;147;1;1.665349079214003e-16
3;11;147;2;0.0
3;11;148;1;9.029285227973112e-17
3;11;148;2;0.0
3;11;149;1;6.081878446602192e-17
3;11;149;2;0.0
3;11;150;1;3.8776763234176675e-17
3;11;150;2;0.0
3;11;151;1;9.941151089875347e-18
3;11;151;2;0.0
3;11;152;1;0.0
3;11;152;2;0.0
3;11;153;1;0.0
3;11;153;2;0.0
3;11;154;1;0.0
3;11;154;2;0.0
3;11;155;1;1.5744276348446404e-16
3;11;155;2;0.0
3;11;156;1;1.0679046889678534e-16
3;11;156;2;0.0
3;11;157;1;1.1229967992422037e-16
3;11;157;2;0.0
3;11;158;1;7.634759716249196e-17
3;11;158;2;0.0
3;11;159;1;5.296490366069629e-17
3;11;159;2;0.0
3;11;160;1;0.0
3;11;160;2;0.0
3;11;161;1;0.0
3;11;161;2;0.0
3;11;162;1;0.0
3;11;162;2;0.0
3;11;163;1;1.4510447120953904e-16
3;11;163;2;0.0
3;11;164;1;7.523111665707416e-17
3;11;164;2;0.0
3;11;165;1;4.88591151728788e-17
3;11;165;2;0.0
3;11;166;1;3.249218077186279e-17
3;11;166;2;0.0
3;11;167;1;1.0407757184682154e-17
3;11;167;2;0.0
3;11;168;1;0.0
3;11;168;2;0.0
3;12;41;1;0.0
3;12;41;2;0.0
3;12;42;1;0.0
3;12;42;2;0.0
3;12;43;1;1.5827687999253466e-16
3;12;43;2;0.0
3;12;44;1;1.080132621081615e-16
3;12;44;2;0.0
3;12;45;1;8.758185255088054e-17
3;12;45;2;0.0
3;12;46;1;6.884772356459022e-17
3;12;46;2;0.0
3;12;47;1;4.4168475659661625e-17
3;12;47;2;0.0
3;12;48;1;5.721306467959412e-17
3;12;48;2;0.0
3;12;49;1;0.0
3;12;49;2;0.0
3;12;50;1;0.0
3;12;50;2;0.0
3;12;51;1;1.6375140785593374e-16
3;12;51;2;0.0
3;12;52;1;1.2651468138774015e-16
3;12;52;2;0.0
3;12;53;1;1.1959640342072854e-16
3;12;53;2;0.0
3;12;54;1;1.0852996360504249e-16
3;12;54;2;0.0
3;12;55;1;8.675768089649257e-17
3;12;55;2;0.0
3;12;56;1;1.3921630400112046e-16
3;12;56;2;0.0
3;12;57;1;0.0
3;12;57;2;0.0
3;12;58;1;0.0
3;12;58;2;0.0
3;12;59;1;1.5876508779306943e-16
3;12;59;2;0.0
3;12;60;1;1.103586639142812e-16
3;12;60;2;0.0
3;12;61;1;9.125723732149254e-17
3;12;61;2;0.0
3;12;62;1;7.22391032300548e-17
3;12;62;2;0.0
3;12;63;1;4.6354610027044136e-17
3;12;63;2;0.0
3;12;64;1;6.414471672358952e-17
3;12;64;2;0.0
3;12;65;1;0.0
3;12;65;2;0.0
3;12;66;1;0.0
3;12;66;2;0.0
3;12;67;1;1.80456886130666e-16
3;12;67;2;0.0
3;12;68;1;1.2616140326392955e-16
3;12;68;2;0.0
3;12;69;1;9.87896383010092e-17
3;12;69;2;0.0
3;12;70;1;7.223971152601259e-17
3;12;70;2;0.0
3;12;71;1;4.151469597964386e-17
3;12;71;2;0.0
3;12;72;1;7.874367996603195e-17
3;12;72;2;0.0
3;12;73;1;0.0
3;12;73;2;0.0
3;12;74;1;0.0
3;12;74;2;0.0
3;12;75;1;1.6231727029675088e-16
3;12;75;2;0.0
3;12;76;1;1.120952389682903e-16
3;12;76;2;0.0
3;12;77;1;9.003878663049779e-17
3;12;77;2;0.0
3;12;78;1;7.07754989823339e-17
3;12;78;2;0.0
3;12;79;1;4.536737438900422e-17
3;12;79;2;0.0
3;12;80;1;5.846853917670986e-17
3;12;80;2;0.0
3;12;81;1;0.0
3;12;81;2;0.0
3;12;82;1;0.0
3;12;82;2;0.0
3;12;83;1;1.6927586831273087e-16
3;12;83;2;0.0
3;12;84;1;1.1657016031332235e-16
3;12;84;2;0.0
3;12;85;1;9.298472371095486e-17
3;12;85;2;0.0
3;12;86;1;7.320643122651316e-17
3;12;86;2;0.0
3;12;87;1;4.789552722235988e-17
3;12;87;2;0.0
3;12;88;1;6.288090892938537e-17
3;12;88;2;0.0
3;12;89;1;0.0
3;12;89;2;0.0
3;12;90;1;0.0
3;12;90;2;0.0
3;12;91;1;1.6768285765768094e-16
3;12;91;2;0.0
3;12;92;1;1.1445340156096512e-16
3;12;92;2;0.0
3;12;93;1;9.224801958537336e-17
3;12;93;2;0.0
3;12;94;1;7.377773453827873e-17
3;12;94;2;0.0
3;12;95;1;5.0966494262377936e-17
3;12;95;2;0.0
3;12;96;1;7.750137884892249e-17
3;12;96;2;0.0
3;12;97;1;0.0
3;12;97;2;0.0
3;12;98;1;0.0
3;12;98;2;0.0
3;12;99;1;1.407193525755975e-16
3;12;99;2;0.0
3;12;100;1;8.84560243476773e-17
3;12;100;2;0.0
3;12;101;1;6.8567253953191e-17
3;12;101;2;0.0
3;12;102;1;5.813322845453178e-17
3;12;102;2;0.0
3;12;103;1;4.9643397927143266e-17
3;12;103;2;0.0
3;12;104;1;7.287307298719081e-17
3;12;104;2;0.0
3;12;105;1;0.0
3;12;105;2;0.0
3;12;106;1;0.0
3;12;106;2;0.0
3;12;107;1;2.262623696149209e-16
3;12;107;2;0.0
3;12;108;1;1.360815862526584e-16
3;12;108;2;0.0
3;12;109;1;1.0115707835704332e-16
3;12;109;2;0.0
3;12;110;1;7.76382982474766e-17
3;12;110;2;0.0
3;12;111;1;6.340437310640113e-17
3;12;111;2;0.0
3;12;112;1;1.4369889793964653e-16
3;12;112;2;0.0
3;12;113;1;0.0
3;12;113;2;0.0
3;12;114;1;0.0
3;12;114;2;0.0
3;12;115;1;1.628711709338646e-16
3;12;115;2;0.0
3;12;116;1;1.1211191953677832e-16
3;12;116;2;0.0
3;12;117;1;9.045741140598439e-17
3;12;117;2;0.0
3;12;118;1;7.050054511408562e-17
3;12;118;2;0.0
3;12;119;1;4.431902202948123e-17
3;12;119;2;0.0
3;12;120;1;5.781716837352219e-17
3;12;120;2;0.0
3;12;121;1;0.0
3;12;121;2;0.0
3;12;122;1;0.0
3;12;122;2;0.0
3;12;123;1;1.587350628510506e-16
3;12;123;2;0.0
3;12;124;1;1.0832202409333749e-16
3;12;124;2;0.0
3;12;125;1;8.77479901900834e-17
3;12;125;2;0.0
3;12;126;1;7.018052146456661e-17
3;12;126;2;0.0
3;12;127;1;4.8405913768598656e-17
3;12;127;2;0.0
3;12;128;1;6.97269950103966e-17
3;12;128;2;0.0
3;12;129;1;0.0
3;12;129;2;0.0
3;12;130;1;0.0
3;12;130;2;0.0
3;12;131;1;1.62267460149459e-16
3;12;131;2;0.0
3;12;132;1;1.1286621013359092e-16
3;12;132;2;0.0
3;12;133;1;9.182304063973723e-17
3;12;133;2;0.0
3;12;134;1;7.432924990653724e-17
3;12;134;2;0.0
3;12;135;1;5.25012719038966e-17
3;12;135;2;0.0
3;12;136;1;7.393568174212492e-17
3;12;136;2;0.0
3;12;137;1;0.0
3;12;137;2;0.0
3;12;138;1;0.0
3;12;138;2;0.0
3;12;139;1;1.5671724556111638e-16
3;12;139;2;0.0
3;12;140;1;1.0757685242201266e-16
3;12;140;2;0.0
3;12;141;1;8.573423444342544e-17
3;12;141;2;0.0
3;12;142;1;6.734070366314414e-17
3;12;142;2;0.0
3;12;143;1;4.5085760497119714e-17
3;12;143;2;0.0
3;12;144;1;6.755180924028647e-17
3;12;144;2;0.0
3;12;145;1;0.0
3;12;145;2;0.0
3;12;146;1;0.0
3;12;146;2;0.0
3;12;147;1;1.602677674881408e-16
3;12;147;2;0.0
3;12;148;1;1.0940644003885158e-16
3;12;148;2;0.0
3;12;149;1;8.722810940372685e-17
3;12;149;2;0.0
3;12;150;1;6.854758451697291e-17
3;12;150;2;0.0
3;12;151;1;4.423980602571653e-17
3;12;151;2;0.0
3;12;152;1;6.41661452820102e-17
3;12;152;2;0.0
3;12;153;1;0.0
3;12;153;2;0.0
3;12;154;1;0.0
3;12;154;2;0.0
3;12;155;1;1.6076004919459497e-16
3;12;155;2;0.0
3;12;156;1;1.3216284371108613e-16
3;12;156;2;0.0
3;12;157;1;1.3255330420636368e-16
3;12;157;2;0.0
3;12;158;1;1.1339706801674803e-16
3;12;158;2;0.0
3;12;159;1;8.990789066025005e-17
3;12;159;2;0.0
3;12;160;1;9.358468870985209e-17
3;12;160;2;0.0
3;12;161;1;0.0
3;12;161;2;0.0
3;12;162;1;0.0
3;12;162;2;0.0
3;12;163;1;1.3849060770582712e-16
3;12;163;2;0.0
3;12;164;1;9.247614608748674e-17
3;12;164;2;0.0
3;12;165;1;7.290912622958408e-17
3;12;165;2;0.0
3;12;166;1;5.808184744631053e-17
3;12;166;2;0.0
3;12;167;1;3.9126570561830023e-17
3;12;167;2;0.0
3;12;168;1;5.966752750496873e-17
3;12;168;2;0.0
3;13;41;1;0.0
3;13;41;2;0.0
3;13;42;1;0.0
3;13;42;2;0.0
3;13;43;1;0.0
3;13;43;2;0.0
3;13;44;1;0.0
3;13;44;2;0.0
3;13;45;1;0.0
3;13;45;2;0.0
3;13;46;1;6.732082339505618e-16
3;13;46;2;0.0
3;13;47;1;0.0
3;13;47;2;0.0
3;13;48;1;0.0
3;13;48;2;0.0
3;13;49;1;0.0
3;13;49;2;0.0
3;13;50;1;0.0
3;13;50;2;0.0
3;13;51;1;2.382330986129555e-15
3;13;51;2;0.0
3;13;52;1;0.0
3;13;52;2;0.0
3;13;53;1;1.4439404533161948e-15
3;13;53;2;0.0
3;13;54;1;0.0
3;13;54;2;0.0
3;13;55;1;7.911423252626726e-15
3;13;55;2;0.0
3;13;56;1;6.7602580434630855e-15
3;13;56;2;0.0
3;13;57;1;0.0
3;13;57;2;0.0
3;13;58;1;0.0
3;13;58;2;0.0
3;13;59;1;0.0
3;13;59;2;0.0
3;13;60;1;0.0
3;13;60;2;0.0
3;13;61;1;0.0
3;13;61;2;0.0
3;13;62;1;0.0
3;13;62;2;0.0
3;13;63;1;0.0
3;13;63;2;0.0
3;13;64;1;0.0
3;13;64;2;0.0
3;13;65;1;0.0
3;13;65;2;0.0
3;13;66;1;0.0
3;13;66;2;0.0
3;13;67;1;0.0
3;13;67;2;0.0
3;13;68;1;0.0
3;13;68;2;0.0
3;13;69;1;0.0
3;13;69;2;0.0
3;13;70;1;2.6261273971400767e-15
3;13;70;2;0.0
3;13;71;1;0.0
3;13;71;2;0.0
3;13;72;1;0.0
3;13;72;2;0.0
3;13;73;1;0.0
3;13;73;2;0.0
3;13;74;1;0.0
3;13;74;2;0.0
3;13;75;1;0.0
3;13;75;2;0.0
3;13;76;1;0.0
3;13;76;2;0.0
3;13;77;1;0.0
3;13;77;2;0.0
3;13;78;1;0.0
3;13;78;2;0.0
3;13;79;1;0.0
3;13;79;2;0.0
3;13;80;1;0.0
3;13;80;2;0.0
3;13;81;1;0.0
3;13;81;2;0.0
3;13;82;1;0.0
3;13;82;2;0.0
3;13;83;1;8.502042386088204e-16
3;13;83;2;0.0
3;13;84;1;0.0
3;13;84;2;0.0
3;13;85;1;0.0
3;13;85;2;0.0
3;13;86;1;2.8854685567986094e-16
3;13;86;2;0.0
3;13;87;1;0.0
3;13;87;2;0.0
3;13;88;1;0.0
3;13;88;2;0.0
3;13;89;1;0.0
3;13;89;2;0.0
3;13;90;1;0.0
3;13;90;2;0.0
3;13;91;1;2.2110948055126256e-15
3;13;91;2;0.0
3;13;92;1;0.0
3;13;92;2;0.0
3;13;93;1;0.0
3;13;93;2;0.0
3;13;94;1;0.0
3;13;94;2;0.0
3;13;95;1;0.0
3;13;95;2;0.0
3;13;96;1;0.0
3;13;96;2;0.0
3;13;97;1;0.0
3;13;97;2;0.0
3;13;98;1;0.0
3;13;98;2;0.0
3;13;99;1;5.864585076245654e-16
3;13;99;2;0.0
3;13;100;1;0.0
3;13;100;2;0.0
3;13;101;1;0.0
3;13;101;2;0.0
3;13;102;1;5.693958759350748e-15
3;13;102;2;0.0
3;13;103;1;0.0
3;13;103;2;0.0
3;13;104;1;0.0
3;13;104;2;0.0
3;13;105;1;0.0
3;13;105;2;0.0
3;13;106;1;0.0
3;13;106;2;0.0
3;13;107;1;3.996098157238448e-15
3;13;107;2;0.0
3;13;108;1;0.0
3;13;108;2;0.0
3;13;109;1;0.0
3;13;109;2;0.0
3;13;110;1;1.8770521161698417e-15
3;13;110;2;0.0
3;13;111;1;0.0
3;13;111;2;0.0
3;13;112;1;0.0
3;13;112;2;0.0
3;13;113;1;0.0
3;13;113;2;0.0
3;13;114;1;0.0
3;13;114;2;0.0
3;13;115;1;0.0
3;13;115;2;0.0
3;13;116;1;0.0
3;13;116;2;0.0
3;13;117;1;1.167441794278079e-15
3;13;117;2;0.0
3;13;118;1;1.3123725196850788e-15
3;13;118;2;0.0
3;13;119;1;3.5000756633263297e-16
3;13;119;2;0.0
3;13;120;1;0.0
3;13;120;2;0.0
3;13;121;1;0.0
3;13;121;2;0.0
3;13;122;1;0.0
3;13;122;2;0.0
3;13;123;1;1.8259455362643062e-15
3;13;123;2;0.0
3;13;124;1;0.0
3;13;124;2;0.0
3;13;125;1;4.647839188173797e-16
3;13;125;2;0.0
3;13;126;1;0.0
3;13;126;2;0.0
3;13;127;1;0.0
3;13;127;2;0.0
3;13;128;1;0.0
3;13;128;2;0.0
3;13;129;1;0.0
3;13;129;2;0.0
3;13;130;1;0.0
3;13;130;2;0.0
3;13;131;1;0.0
3;13;131;2;0.0
3;13;132;1;0.0
3;13;132;2;0.0
3;13;133;1;0.0
3;13;133;2;0.0
3;13;134;1;0.0
3;13;134;2;0.0
3;13;135;1;0.0
3;13;135;2;0.0
3;13;136;1;1.0240831620211832e-15
3;13;136;2;0.0
3;13;137;1;0.0
3;13;137;2;0.0
3;13;138;1;0.0
3;13;138;2;0.0
3;13;139;1;9.96869687491797e-16
3;13;139;2;0.0
3;13;140;1;0.0
3;13;140;2;0.0
3;13;141;1;0.0
3;13;141;2;0.0
3;13;142;1;0.0
3;13;142;2;0.0
3;13;143;1;6.43894117711985e-16
3;13;143;2;0.0
3;13;144;1;0.0
3;13;144;2;0.0
3;13;145;1;0.0
3;13;145;2;0.0
3;13;146;1;0.0
3;13;146;2;0.0
3;13;147;1;0.0
3;13;147;2;0.0
3;13;148;1;0.0
3;13;148;2;0.0
3;13;149;1;0.0
3;13;149;2;0.0
3;13;150;1;0.0
3;13;150;2;0.0
3;13;151;1;0.0
3;13;151;2;0.0
3;13;152;1;1.2084788465066554e-16
3;13;152;2;0.0
3;13;153;1;0.0
3;13;153;2;0.0
3;13;154;1;0.0
3;13;154;2;0.0
3;13;155;1;2.366813342535856e-16
3;13;155;2;0.0
3;13;156;1;0.0
3;13;156;2;0.0
3;13;157;1;5.74356100874196e-16
3;13;157;2;0.0
3;13;158;1;0.0
3;13;158;2;0.0
3;13;159;1;1.5142645167290358e-15
3;13;159;2;0.0
3;13;160;1;0.0
3;13;160;2;0.0
3;13;161;1;0.0
3;13;161;2;0.0
3;13;162;1;0.0
3;13;162;2;0.0
3;13;163;1;8.249287754627521e-16
3;13;163;2;0.0
3;13;164;1;0.0
3;13;164;2;0.0
3;13;165;1;0.0
3;13;165;2;0.0
3;13;166;1;0.0
3;13;166;2;0.0
3;13;167;1;0.0
3;13;167;2;0.0
3;13;168;1;0.0
3;13;168;2;0.0
3;14;41;1;0.0
3;14;41;2;0.0
3;14;42;1;0.0
3;14;42;2;0.0
3;14;43;1;3.751502983737062e-16
3;14;43;2;0.0
3;14;44;1;7.7652422336834325e-16
3;14;44;2;0.0
3;14;45;1;1.3787393497080435e-15
3;14;45;2;0.0
3;14;46;1;0.0
3;14;46;2;0.0
3;14;47;1;2.648846072282933e-15
3;14;47;2;0.0
3;14;48;1;0.0
3;14;48;2;0.0
3;14;49;1;0.0
3;14;49;2;0.0
3;14;50;1;0.0
3;14;50;2;0.0
3;14;51;1;2.508103490288678e-16
3;14;51;2;0.0
3;14;52;1;1.917148326460192e-15
3;14;52;2;0.0
3;14;53;1;0.0
3;14;53;2;0.0
3;14;54;1;1.3979618646387893e-15
3;14;54;2;0.0
3;14;55;1;0.0
3;14;55;2;0.0
3;14;56;1;0.0
3;14;56;2;0.0
3;14;57;1;0.0
3;14;57;2;0.0
3;14;58;1;0.0
3;14;58;2;0.0
3;14;59;1;3.4999650898919663e-16
3;14;59;2;0.0
3;14;60;1;5.264829613676332e-16
3;14;60;2;0.0
3;14;61;1;0.0
3;14;61;2;0.0
3;14;62;1;5.892695135748536e-17
3;14;62;2;0.0
3;14;63;1;0.0
3;14;63;2;0.0
3;14;64;1;5.3548292881605945e-16
3;14;64;2;0.0
3;14;65;1;0.0
3;14;65;2;0.0
3;14;66;1;0.0
3;14;66;2;0.0
3;14;67;1;3.2489697163747563e-16
3;14;67;2;0.0
3;14;68;1;0.0
3;14;68;2;0.0
3;14;69;1;0.0
3;14;69;2;0.0
3;14;70;1;0.0
3;14;70;2;0.0
3;14;71;1;0.0
3;14;71;2;0.0
3;14;72;1;0.0
3;14;72;2;0.0
3;14;73;1;0.0
3;14;73;2;0.0
3;14;74;1;0.0
3;14;74;2;0.0
3;14;75;1;3.332318959176438e-16
3;14;75;2;0.0
3;14;76;1;5.0479075514252264e-17
3;14;76;2;0.0
3;14;77;1;0.0
3;14;77;2;0.0
3;14;78;1;0.0
3;14;78;2;0.0
3;14;79;1;0.0
3;14;79;2;0.0
3;14;80;1;0.0
3;14;80;2;0.0
3;14;81;1;0.0
3;14;81;2;0.0
3;14;82;1;0.0
3;14;82;2;0.0
3;14;83;1;3.39706388383213e-16
3;14;83;2;0.0
3;14;84;1;0.0
3;14;84;2;0.0
3;14;85;1;6.929318185513489e-16
3;14;85;2;0.0
3;14;86;1;0.0
3;14;86;2;0.0
3;14;87;1;6.699482666470099e-16
3;14;87;2;0.0
3;14;88;1;2.2738396360418706e-15
3;14;88;2;0.0
3;14;89;1;0.0
3;14;89;2;0.0
3;14;90;1;0.0
3;14;90;2;0.0
3;14;91;1;3.694651447217689e-16
3;14;91;2;0.0
3;14;92;1;0.0
3;14;92;2;0.0
3;14;93;1;3.867895379667893e-16
3;14;93;2;0.0
3;14;94;1;0.0
3;14;94;2;0.0
3;14;95;1;0.0
3;14;95;2;0.0
3;14;96;1;0.0
3;14;96;2;0.0
3;14;97;1;0.0
3;14;97;2;0.0
3;14;98;1;0.0
3;14;98;2;0.0
3;14;99;1;7.40845266349309e-16
3;14;99;2;0.0
3;14;100;1;1.2340784320656015e-15
3;14;100;2;0.0
3;14;101;1;3.116543820931027e-15
3;14;101;2;0.0
3;14;102;1;0.0
3;14;102;2;0.0
3;14;103;1;2.3707313239254676e-15
3;14;103;2;0.0
3;14;104;1;0.0
3;14;104;2;0.0
3;14;105;1;0.0
3;14;105;2;0.0
3;14;106;1;0.0
3;14;106;2;0.0
3;14;107;1;2.4220316347734977e-15
3;14;107;2;0.0
3;14;108;1;0.0
3;14;108;2;0.0
3;14;109;1;0.0
3;14;109;2;0.0
3;14;110;1;0.0
3;14;110;2;0.0
3;14;111;1;0.0
3;14;111;2;0.0
3;14;112;1;0.0
3;14;112;2;0.0
3;14;113;1;0.0
3;14;113;2;0.0
3;14;114;1;0.0
3;14;114;2;0.0
3;14;115;1;3.5023009892733155e-16
3;14;115;2;0.0
3;14;116;1;0.0
3;14;116;2;0.0
3;14;117;1;0.0
3;14;117;2;0.0
3;14;118;1;0.0
3;14;118;2;0.0
3;14;119;1;0.0
3;14;119;2;0.0
3;14;120;1;0.0
3;14;120;2;0.0
3;14;121;1;0.0
3;14;121;2;0.0
3;14;122;1;0.0
3;14;122;2;0.0
3;14;123;1;3.669593690678402e-16
3;14;123;2;0.0
3;14;124;1;0.0
3;14;124;2;0.0
3;14;125;1;0.0
3;14;125;2;0.0
3;14;126;1;3.5734934213281355e-16
3;14;126;2;0.0
3;14;127;1;0.0
3;14;127;2;0.0
3;14;128;1;0.0
3;14;128;2;0.0
3;14;129;1;0.0
3;14;129;2;0.0
3;14;130;1;0.0
3;14;130;2;0.0
3;14;131;1;3.258419074640893e-16
3;14;131;2;0.0
3;14;132;1;0.0
3;14;132;2;0.0
3;14;133;1;1.6324605430677763e-15
3;14;133;2;0.0
3;14;134;1;0.0
3;14;134;2;0.0
3;14;135;1;0.0
3;14;135;2;0.0
3;14;136;1;0.0
3;14;136;2;0.0
3;14;137;1;0.0
3;14;137;2;0.0
3;14;138;1;0.0
3;14;138;2;0.0
3;14;139;1;3.2827327098266225e-16
3;14;139;2;0.0
3;14;140;1;0.0
3;14;140;2;0.0
3;14;141;1;2.2179749545732814e-16
3;14;141;2;0.0
3;14;142;1;0.0
3;14;142;2;0.0
3;14;143;1;0.0
3;14;143;2;0.0
3;14;144;1;0.0
3;14;144;2;0.0
3;14;145;1;0.0
3;14;145;2;0.0
3;14;146;1;0.0
3;14;146;2;0.0
3;14;147;1;3.4691787043679003e-16
3;14;147;2;0.0
3;14;148;1;0.0
3;14;148;2;0.0
3;14;149;1;2.1918052475165677e-16
3;14;149;2;0.0
3;14;150;1;0.0
3;14;150;2;0.0
3;14;151;1;7.781333477803987e-16
3;14;151;2;0.0
3;14;152;1;0.0
3;14;152;2;0.0
3;14;153;1;0.0
3;14;153;2;0.0
3;14;154;1;0.0
3;14;154;2;0.0
3;14;155;1;2.1756635589907263e-16
3;14;155;2;0.0
3;14;156;1;0.0
3;14;156;2;0.0
3;14;157;1;0.0
3;14;157;2;0.0
3;14;158;1;1.250779052901441e-15
3;14;158;2;0.0
3;14;159;1;0.0
3;14;159;2;0.0
3;14;160;1;1.350248536941698e-15
3;14;160;2;0.0
3;14;161;1;0.0
3;14;161;2;0.0
3;14;162;1;0.0
