;;0
56;56;0.0
56;4;0.0
56;8;0.0
56;21;0.0
56;49;0.0
56;40;1.9937316624008295e-10
56;51;0.0
56;5;0.0
56;53;0.0
56;29;0.0
56;61;0.0
56;31;2.429503106440214
56;16;0.0
56;32;0.0
56;33;0.0
56;19;0.0
56;24;0.0
56;30;0.0
56;34;0.0
56;58;0.0
56;6;0.0
56;20;0.0
56;27;0.0
56;28;0.0
56;9;1.8966224691808245e-11
56;35;0.0
56;60;2.2081901557061294
56;46;0.0
56;12;0.0
56;59;0.0
56;13;0.0
56;14;0.0
56;10;9.00093394065936e-12
56;36;1.610330297134339e-11
56;17;0.0
56;57;0.0
56;38;0.0
56;50;5.431143492659462e-11
56;11;0.0
56;25;0.0
56;41;0.0
56;18;0.0
56;22;0.0
56;23;0.0
56;39;4.571990240114184e-12
56;26;0.0
57;37;2.2456370762896792e-11
57;3;0.0
57;54;0.0
57;15;0.0
57;7;0.0
57;42;0.0
57;1;0.0
57;55;0.0
57;45;0.0
57;47;0.0
57;43;0.0
57;48;0.0
57;44;0.0
57;2;0.0
57;52;0.0
57;56;0.0
57;4;0.0
57;8;0.0
57;21;0.0
57;49;0.0
57;40;0.0
57;51;0.0
57;5;0.0
57;53;0.0
57;29;0.0
57;61;0.0
57;31;2.219211370576819
57;16;0.0
57;32;0.0
57;33;0.0
57;19;0.0
57;24;0.0
57;30;0.0
57;34;0.0
57;58;0.0
57;6;0.0
57;20;0.0
57;27;0.0
57;28;0.0
57;9;2.05326740712062e-11
57;35;0.0
57;60;0.0
57;46;0.0
57;12;3.641116879834149e-10
57;59;0.0
57;13;0.0
57;14;0.0
57;10;0.0
57;36;0.0
57;17;0.0
57;57;0.0
57;38;0.0
57;50;0.0
57;11;0.0
57;25;0.0
57;41;0.0
57;18;0.0
57;22;0.0
57;23;0.0
57;39;5.09245335387016e-12
57;26;0.0
58;37;2.231280896396911e-11
58;3;0.0
58;54;0.0
58;15;0.0
58;7;0.0
58;42;0.0
58;1;0.0
58;55;0.0
58;45;0.0
58;47;0.0
58;43;0.0
58;48;0.0
58;44;0.0
58;2;0.0
58;52;0.0
58;56;0.0
58;4;0.0
58;8;0.0
58;21;0.0
58;49;0.0
58;40;0.0
58;51;0.0
58;5;0.0
58;53;0.0
58;29;0.0
58;61;0.0
58;31;2.1975235928162866
58;16;0.0
58;32;0.0
58;33;0.0
58;19;0.0
58;24;0.0
58;30;0.0
58;34;0.0
58;58;0.0
58;6;0.0
58;20;0.0
58;27;0.0
58;28;0.0
58;9;2.0456846121135432e-11
58;35;0.0
58;60;0.0
58;46;0.0
58;12;3.6837981199454143e-10
58;59;0.0
58;13;0.0
58;14;0.0
58;10;0.0
58;36;0.0
58;17;0.0
58;57;0.0
58;38;0.0
58;50;0.0
58;11;0.0
58;25;0.0
58;41;0.0
58;18;0.0
58;22;0.0
58;23;0.0
58;39;4.987849002977533e-12
58;26;0.0
59;37;2.2256083382955495e-11
59;3;0.0
59;54;0.0
59;15;0.0
59;7;0.0
59;42;0.0
59;1;0.0
59;55;0.0
59;45;0.0
59;47;0.0
59;43;0.0
59;48;0.0
59;44;0.0
59;2;0.0
59;52;0.0
59;56;0.0
59;4;0.0
59;8;0.0
59;21;0.0
59;49;0.0
59;40;0.0
59;51;0.0
59;5;0.0
59;53;0.0
59;29;0.0
59;61;0.0
59;31;2.2030082849537904
59;16;0.0
59;32;0.0
59;33;0.0
59;19;0.0
59;24;0.0
59;30;0.0
59;34;0.0
59;58;0.0
59;6;0.0
59;20;0.0
59;27;0.0
59;28;0.0
59;9;2.039837935334853e-11
59;35;0.0
59;60;0.0
59;46;0.0
59;12;3.658595329023377e-10
59;59;0.0
59;13;0.0
59;14;0.0
59;10;0.0
59;36;0.0
59;17;0.0
59;57;0.0
59;38;0.0
59;50;0.0
59;11;0.0
59;25;0.0
59;41;0.0
59;18;0.0
59;22;0.0
59;23;0.0
59;39;4.891004149494239e-12
59;26;0.0
60;37;2.2192984245404758e-11
60;3;0.0
60;54;0.0
60;15;0.0
60;7;0.0
60;42;0.0
60;1;0.0
60;55;0.0
60;45;0.0
60;47;0.0
60;43;0.0
60;48;0.0
60;44;0.0
60;2;0.0
60;52;0.0
60;56;0.0
60;4;0.0
60;8;0.0
60;21;0.0
60;49;0.0
60;40;0.0
60;51;0.0
60;5;0.0
60;53;0.0
60;29;0.0
60;61;0.0
60;31;2.263003674698328
60;16;0.0
60;32;0.0
60;33;0.0
60;19;0.0
60;24;0.0
60;30;0.0
60;34;0.0
60;58;0.0
60;6;0.0
60;20;0.0
60;27;0.0
60;28;0.0
60;9;2.0238015733199115e-11
60;35;0.0
60;60;0.0
60;46;0.0
60;12;3.6516370160347095e-10
60;59;0.0
60;13;0.0
60;14;0.0
60;10;0.0
60;36;0.0
60;17;0.0
60;57;0.0
60;38;0.0
60;50;0.0
60;11;0.0
60;25;0.0
60;41;0.0
60;18;0.0
60;22;0.0
60;23;0.0
60;39;4.799654676408017e-12
60;26;0.0
61;37;2.3190954781160284e-11
61;3;0.0
61;54;6.554476961572799e-11
61;15;0.0
61;7;0.0
61;42;0.0
61;1;0.0
61;55;1.502425295885697e-09
61;45;7.197329223223052e-13
61;47;0.0
61;43;0.0
61;48;0.0
61;44;0.0
61;2;0.0
61;52;0.0
61;56;0.0
61;4;0.0
61;8;0.0
61;21;0.0
61;49;0.0
61;40;1.8699753691318413e-10
61;51;0.0
61;5;0.0
61;53;0.0
61;29;0.0
61;61;0.0
61;31;2.3330833332780823
61;16;0.0
61;32;0.0
61;33;0.0
61;19;0.0
61;24;0.0
61;30;0.0
61;34;0.0
61;58;0.0
61;6;0.0
61;20;0.0
61;27;0.0
61;28;0.0
61;9;2.010079966697689e-11
61;35;0.0
61;60;2.124856822372796
61;46;0.0
61;12;3.7073382386500935e-10
61;59;0.0
61;13;0.0
61;14;0.0
61;10;9.740739682822968e-12
61;36;1.6788326232921166e-11
61;17;5.241731212813794e-11
61;57;0.0
61;38;0.0
61;50;5.2022416689807255e-11
61;11;0.0
61;25;0.0
61;41;0.0
61;18;0.0
61;22;0.0
61;23;0.0
61;39;4.696401606579431e-12
61;26;0.0
62;37;2.1868731648563078e-11
62;3;0.0
62;54;6.556751637766146e-11
62;15;0.0
62;7;0.0
62;42;0.0
62;1;1.507235391304175e-09
62;55;0.0
62;45;7.241490556337213e-13
62;47;0.0
62;43;0.0
62;48;0.0
62;44;0.0
62;2;0.0
62;52;0.0
62;56;0.0
62;4;0.0
62;8;0.0
62;21;0.0
62;49;0.0
62;40;2.520162630832847e-10
62;51;0.0
62;5;0.0
62;53;0.0
62;29;0.0
62;61;0.0
62;31;2.2956612434494272
62;16;0.0
62;32;0.0
62;33;0.0
62;19;0.0
62;24;0.0
62;30;0.0
62;34;0.0
62;58;0.0
62;6;0.0
62;20;0.0
62;27;0.0
62;28;0.0
62;9;2.0022780557417655e-11
62;35;0.0
62;60;2.0824882021697486
62;46;0.0
62;12;3.59664926644856e-10
62;59;1.0320920824682181e-10
62;13;0.0
62;14;0.0
62;10;9.430220356047679e-12
62;36;1.669540303090261e-11
62;17;5.3497938426393726e-11
62;57;0.0
62;38;0.0
62;50;5.284111450220529e-11
62;11;0.0
62;25;0.0
62;41;0.0
62;18;0.0
62;22;0.0
62;23;0.0
62;39;4.682009459338196e-12
62;26;0.0
63;37;2.1798760612185954e-11
63;3;4.211923469717069e-11
63;54;6.562549479713168e-11
63;15;0.0
63;7;0.0
63;42;0.0
63;1;1.4587592087986368e-09
63;55;0.0
63;45;7.301407263778599e-13
63;47;0.0
63;43;0.0
63;48;0.0
63;44;0.0
63;2;0.0
63;52;0.0
63;56;0.0
63;4;0.0
63;8;0.0
63;21;0.0
63;49;0.0
63;40;2.0049526929231194e-10
63;51;0.0
63;5;0.0
63;53;0.0
63;29;0.0
63;61;0.0
63;31;2.442661068644118
63;16;0.0
63;32;0.0
63;33;0.0
63;19;0.0
63;24;0.0
63;30;0.0
63;34;0.0
63;58;0.0
63;6;0.0
63;20;0.0
63;27;0.0
63;28;0.0
63;9;1.9643446482905387e-11
63;35;0.0
63;60;2.2081901557061294
63;46;0.0
63;12;3.5109735980460297e-10
63;59;1.0396345223488773e-10
63;13;0.0
63;14;0.0
63;10;9.170235408083758e-12
63;36;1.642935905289201e-11
63;17;5.146619214582543e-11
63;57;0.0
63;38;0.0
63;50;5.3600791192030443e-11
63;11;0.0
63;25;0.0
63;41;0.0
63;18;3.333155728857045e-11
63;22;0.0
63;23;0.0
63;39;4.637531231518547e-12
63;26;0.0
64;37;2.1689068327224026e-11
64;3;4.161073761975533e-11
64;54;0.0
64;15;0.0
64;7;0.0
64;42;0.0
64;1;0.0
64;55;0.0
64;45;0.0
64;47;0.0
64;43;0.0
64;48;0.0
64;44;0.0
64;2;0.0
64;52;0.0
64;56;0.0
64;4;0.0
64;8;0.0
64;21;0.0
64;49;0.0
64;40;1.9874827168075853e-10
64;51;0.0
64;5;0.0
64;53;0.0
64;29;0.0
64;61;0.0
64;31;2.4189658155542872
64;16;0.0
64;32;0.0
64;33;0.0
64;19;0.0
64;24;0.0
64;30;0.0
64;34;0.0
64;58;0.0
64;6;0.0
64;20;0.0
64;27;0.0
64;28;0.0
64;9;1.8962355530369133e-11
64;35;0.0
64;60;2.2081901557061294
64;46;0.0
64;12;0.0
64;59;0.0
64;13;0.0
64;14;0.0
64;10;9.000538048034696e-12
64;36;1.610255935387041e-11
64;17;0.0
64;57;0.0
64;38;6.375671018003071e-11
64;50;5.4319524226532907e-11
64;11;0.0
64;25;0.0
64;41;0.0
64;18;0.0
64;22;0.0
64;23;0.0
64;39;4.570820946785396e-12
64;26;0.0
65;37;2.245531189721808e-11
65;3;0.0
65;54;0.0
65;15;0.0
65;7;0.0
65;42;0.0
65;1;0.0
65;55;0.0
65;45;0.0
65;47;0.0
65;43;0.0
65;48;0.0
65;44;0.0
65;2;0.0
65;52;0.0
65;56;0.0
65;4;0.0
65;8;0.0
65;21;0.0
65;49;0.0
65;40;0.0
65;51;0.0
65;5;0.0
65;53;0.0
65;29;0.0
65;61;0.0
65;31;2.2192113705590253
65;16;0.0
65;32;0.0
65;33;0.0
65;19;0.0
65;24;0.0
65;30;0.0
65;34;0.0
65;58;0.0
65;6;0.0
65;20;0.0
65;27;0.0
65;28;0.0
65;9;2.0531652042355088e-11
65;35;0.0
65;60;0.0
65;46;0.0
65;12;3.640900619705299e-10
65;59;0.0
65;13;0.0
65;14;0.0
65;10;0.0
65;36;0.0
65;17;0.0
65;57;0.0
65;38;0.0
65;50;0.0
65;11;0.0
65;25;0.0
65;41;0.0
65;18;0.0
65;22;0.0
65;23;0.0
65;39;5.0924218926444104e-12
65;26;0.0
66;37;2.2311653840604348e-11
66;3;0.0
66;54;0.0
66;15;0.0
66;7;0.0
66;42;0.0
66;1;0.0
66;55;0.0
66;45;0.0
66;47;0.0
66;43;0.0
66;48;0.0
66;44;0.0
66;2;0.0
66;52;0.0
66;56;0.0
66;4;0.0
66;8;0.0
66;21;0.0
66;49;0.0
66;40;0.0
66;51;0.0
66;5;0.0
66;53;0.0
66;29;0.0
66;61;0.0
66;31;2.1976940309538633
66;16;0.0
66;32;0.0
66;33;0.0
66;19;0.0
66;24;0.0
66;30;0.0
66;34;0.0
66;58;0.0
66;6;0.0
66;20;0.0
66;27;0.0
66;28;0.0
66;9;2.045525963762182e-11
66;35;0.0
66;60;0.0
66;46;0.0
66;12;3.6837815329678557e-10
66;59;0.0
66;13;0.0
66;14;0.0
66;10;0.0
66;36;0.0
66;17;0.0
66;57;0.0
66;38;0.0
66;50;0.0
66;11;0.0
66;25;0.0
66;41;0.0
66;18;0.0
66;22;0.0
66;23;0.0
66;39;4.987836147221623e-12
66;26;0.0
67;37;2.2255649780455246e-11
67;3;0.0
67;54;0.0
67;15;0.0
67;7;0.0
67;42;0.0
67;1;0.0
67;55;0.0
67;45;0.0
67;47;0.0
67;43;0.0
67;48;0.0
67;44;0.0
67;2;0.0
67;52;0.0
67;56;0.0
67;4;0.0
67;8;0.0
67;21;0.0
67;49;0.0
67;40;0.0
67;51;0.0
67;5;0.0
67;53;0.0
67;29;0.0
67;61;0.0
67;31;2.2018253629619937
67;16;0.0
67;32;0.0
67;33;0.0
67;19;0.0
67;24;0.0
67;30;0.0
67;34;0.0
67;58;0.0
67;6;0.0
67;20;0.0
67;27;0.0
67;28;0.0
67;9;2.039762335426143e-11
67;35;0.0
67;60;0.0
67;46;0.0
67;12;3.6584192686491286e-10
67;59;0.0
67;13;0.0
67;14;0.0
67;10;0.0
67;36;0.0
67;17;0.0
67;57;0.0
67;38;0.0
67;50;0.0
67;11;0.0
67;25;0.0
67;41;0.0
67;18;0.0
67;22;0.0
67;23;0.0
67;39;4.891065052010179e-12
67;26;0.0
68;37;2.2193550334751513e-11
68;3;0.0
68;54;0.0
68;15;0.0
68;7;0.0
68;42;0.0
68;1;0.0
68;55;0.0
68;45;0.0
68;47;0.0
68;43;0.0
68;48;0.0
68;44;0.0
68;2;0.0
68;52;0.0
68;56;0.0
68;4;0.0
68;8;0.0
68;21;0.0
68;49;0.0
68;40;0.0
68;51;0.0
68;5;0.0
68;53;0.0
68;29;0.0
68;61;0.0
68;31;2.261356541994031
68;16;0.0
68;32;0.0
68;33;0.0
68;19;0.0
68;24;0.0
68;30;0.0
68;34;0.0
68;58;0.0
68;6;0.0
68;20;0.0
68;27;0.0
68;28;0.0
68;9;2.0238521291428233e-11
68;35;0.0
68;60;0.0
68;46;0.0
68;12;3.650421216523844e-10
68;59;0.0
68;13;0.0
68;14;0.0
68;10;0.0
68;36;0.0
68;17;0.0
68;57;0.0
68;38;0.0
68;50;0.0
68;11;0.0
68;25;0.0
68;41;0.0
68;18;0.0
68;22;0.0
68;23;0.0
68;39;4.799758409470845e-12
68;26;0.0
69;37;2.319105675579388e-11
69;3;0.0
69;54;6.554174496108113e-11
69;15;0.0
69;7;0.0
69;42;0.0
69;1;1.5024281738217486e-09
69;55;0.0
69;45;7.197329223223052e-13
69;47;0.0
69;43;0.0
69;48;0.0
69;44;0.0
69;2;0.0
69;52;0.0
69;56;0.0
69;4;0.0
69;8;0.0
69;21;0.0
69;49;0.0
69;40;1.869568638788505e-10
69;51;0.0
69;5;0.0
69;53;0.0
69;29;0.0
69;61;0.0
69;31;2.33308333327808
69;16;0.0
69;32;0.0
69;33;0.0
69;19;0.0
69;24;0.0
69;30;0.0
69;34;0.0
69;58;0.0
69;6;0.0
69;20;0.0
69;27;0.0
69;28;0.0
69;9;2.010075758637428e-11
69;35;0.0
69;60;2.124856822372796
69;46;0.0
69;12;3.7068836281253756e-10
69;59;0.0
69;13;0.0
69;14;0.0
69;10;9.74046708133605e-12
69;36;1.6787656073315957e-11
69;17;5.241714591768752e-11
69;57;0.0
69;38;0.0
69;50;5.2021222030663934e-11
69;11;0.0
69;25;0.0
69;41;0.0
69;18;0.0
69;22;0.0
69;23;0.0
69;39;4.696480515492784e-12
69;26;0.0
70;37;2.1869253062656708e-11
70;3;0.0
70;54;6.556472264847874e-11
70;15;0.0
70;7;0.0
70;42;0.0
70;1;1.5072384675102313e-09
70;55;0.0
70;45;7.241490556337213e-13
70;47;0.0
70;43;0.0
70;48;0.0
70;44;0.0
70;2;0.0
70;52;0.0
70;56;0.0
70;4;0.0
70;8;0.0
70;21;0.0
70;49;0.0
70;40;2.5201617214300186e-10
70;51;0.0
70;5;0.0
70;53;0.0
70;29;0.0
70;61;0.0
70;31;2.292489611653637
70;16;0.0
70;32;0.0
70;33;0.0
70;19;0.0
70;24;0.0
70;30;0.0
70;34;0.0
70;58;0.0
70;6;0.0
70;20;0.0
70;27;0.0
70;28;0.0
70;9;2.0024111962607192e-11
70;35;0.0
70;60;2.0824980607280446
70;46;0.0
70;12;3.591502104232119e-10
70;59;1.0313687972363428e-10
70;13;0.0
70;14;0.0
70;10;9.43023137843841e-12
70;36;1.6695187631327403e-11
70;17;5.3497780843164954e-11
70;57;0.0
70;38;0.0
70;50;5.284213098995008e-11
70;11;0.0
70;25;0.0
70;41;0.0
70;18;0.0
70;22;0.0
70;23;0.0
70;39;4.682022379310204e-12
70;26;0.0
71;37;2.1799660413449068e-11
71;3;4.208780502653952e-11
71;54;0.0
71;15;0.0
71;7;0.0
71;42;0.0
71;1;1.4587612614643734e-09
71;55;0.0
71;45;7.301407263778599e-13
71;47;0.0
71;43;0.0
71;48;0.0
71;44;0.0
71;2;0.0
71;52;0.0
71;56;0.0
71;4;0.0
71;8;0.0
71;21;0.0
71;49;0.0
71;40;0.0
71;51;0.0
71;5;0.0
71;53;0.0
71;29;0.0
71;61;0.0
71;31;2.4370235859682556
71;16;0.0
71;32;0.0
71;33;0.0
71;19;0.0
71;24;0.0
71;30;0.0
71;34;0.0
71;58;0.0
71;6;0.0
71;20;0.0
71;27;0.0
71;28;0.0
71;9;1.964647832568311e-11
71;35;0.0
71;60;2.2081901557061294
71;46;0.0
71;12;3.500168107416138e-10
71;59;1.038110134399493e-10
71;13;0.0
71;14;0.0
71;10;9.170335748223973e-12
71;36;1.6427495307057945e-11
71;17;5.1465596292310424e-11
71;57;2.0048750841166254e-10
71;38;6.561370598487805e-11
71;50;5.3594193070146056e-11
71;11;0.0
71;25;0.0
71;41;0.0
71;18;0.0
71;22;3.333602293891674e-11
71;23;0.0
71;39;4.637625178790296e-12
71;26;0.0
72;37;2.167890556771417e-11
72;3;4.196117007837554e-11
72;54;6.41549064105285e-11
72;15;0.0
72;7;0.0
72;42;0.0
72;1;0.0
72;55;0.0
72;45;0.0
72;47;0.0
72;43;0.0
72;48;0.0
72;44;0.0
72;2;0.0
72;52;0.0
72;56;0.0
72;4;0.0
72;8;0.0
72;21;0.0
72;49;0.0
72;40;1.989395201198114e-10
72;51;0.0
72;5;0.0
72;53;0.0
72;29;0.0
72;61;0.0
72;31;2.4189160588756957
72;16;0.0
72;32;0.0
72;33;0.0
72;19;0.0
72;24;0.0
72;30;0.0
72;34;0.0
72;58;0.0
72;6;0.0
72;20;0.0
72;27;0.0
72;28;0.0
72;9;1.893993827841844e-11
72;35;0.0
72;60;2.2081901557061294
72;46;0.0
72;12;3.385309371653754e-10
72;59;0.0
72;13;0.0
72;14;0.0
72;10;8.997523258522498e-12
72;36;1.6101930519109695e-11
72;17;0.0
72;57;0.0
72;38;0.0
72;50;5.4311997156861336e-11
72;11;0.0
72;25;0.0
72;41;0.0
72;18;0.0
72;22;0.0
72;23;0.0
72;39;4.570977295912392e-12
72;26;0.0
73;37;2.245524030684165e-11
73;3;0.0
73;54;0.0
73;15;0.0
73;7;0.0
73;42;0.0
73;1;0.0
73;55;0.0
73;45;0.0
73;47;0.0
73;43;0.0
73;48;0.0
73;44;0.0
73;2;0.0
73;52;0.0
73;56;0.0
73;4;0.0
73;8;0.0
73;21;0.0
73;49;0.0
73;40;0.0
73;51;0.0
73;5;0.0
73;53;0.0
73;29;0.0
73;61;0.0
73;31;2.2305215267792406
73;16;0.0
73;32;0.0
73;33;0.0
73;19;0.0
73;24;0.0
73;30;0.0
73;34;0.0
73;58;0.0
73;6;0.0
73;20;0.0
73;27;0.0
73;28;0.0
73;9;2.052779880144864e-11
73;35;0.0
73;60;0.0
73;46;0.0
73;12;3.641214969393654e-10
73;59;0.0
73;13;0.0
73;14;0.0
73;10;0.0
73;36;0.0
73;17;0.0
73;57;0.0
73;38;0.0
73;50;0.0
73;11;0.0
73;25;0.0
73;41;0.0
73;18;0.0
73;22;0.0
73;23;0.0
73;39;5.0917295406829255e-12
73;26;0.0
74;37;2.231659428587617e-11
74;3;0.0
74;54;0.0
74;15;0.0
74;7;0.0
74;42;0.0
74;1;0.0
74;55;0.0
74;45;0.0
74;47;0.0
74;43;0.0
74;48;0.0
74;44;0.0
74;2;0.0
74;52;0.0
74;56;0.0
74;4;0.0
74;8;0.0
74;21;0.0
74;49;0.0
74;40;0.0
74;51;0.0
74;5;0.0
74;53;0.0
74;29;0.0
74;61;0.0
74;31;2.2237995267579875
74;16;0.0
74;32;0.0
74;33;0.0
74;19;0.0
74;24;0.0
74;30;0.0
74;34;0.0
74;58;0.0
74;6;0.0
74;20;0.0
74;27;0.0
74;28;0.0
74;9;2.0454933379330698e-11
74;35;0.0
74;60;0.0
74;46;0.0
74;12;3.6829385564066595e-10
74;59;0.0
74;13;0.0
74;14;0.0
74;10;0.0
74;36;0.0
74;17;0.0
74;57;0.0
74;38;0.0
74;50;0.0
74;11;0.0
74;25;0.0
74;41;0.0
74;18;0.0
74;22;0.0
74;23;0.0
74;39;4.9869271290250184e-12
74;26;0.0
75;37;2.2253853651513528e-11
75;3;0.0
75;54;0.0
75;15;0.0
75;7;0.0
75;42;0.0
75;1;0.0
75;55;0.0
75;45;0.0
75;47;0.0
75;43;0.0
75;48;0.0
75;44;0.0
75;2;0.0
75;52;0.0
75;56;0.0
75;4;0.0
75;8;0.0
75;21;0.0
75;49;0.0
75;40;0.0
75;51;0.0
75;5;0.0
75;53;0.0
75;29;0.0
75;61;0.0
75;31;2.241011038229598
75;16;0.0
75;32;0.0
75;33;0.0
75;19;0.0
75;24;0.0
75;30;0.0
75;34;0.0
75;58;0.0
75;6;0.0
75;20;0.0
75;27;0.0
75;28;0.0
75;9;2.038904557180551e-11
75;35;0.0
75;60;0.0
75;46;0.0
75;12;3.6569682255444994e-10
75;59;0.0
75;13;0.0
75;14;0.0
75;10;0.0
75;36;0.0
75;17;0.0
75;57;0.0
75;38;0.0
75;50;0.0
75;11;0.0
75;25;0.0
75;41;0.0
75;18;0.0
75;22;0.0
75;23;0.0
75;39;4.887030091348011e-12
75;26;0.0
76;37;2.218124846540378e-11
76;3;0.0
76;54;0.0
76;15;0.0
76;7;0.0
76;42;0.0
76;1;0.0
76;55;0.0
76;45;0.0
76;47;0.0
76;43;0.0
76;48;0.0
76;44;0.0
76;2;0.0
76;52;0.0
76;56;0.0
76;4;0.0
76;8;0.0
76;21;0.0
76;49;0.0
76;40;0.0
76;51;0.0
76;5;0.0
76;53;0.0
76;29;0.0
76;61;0.0
76;31;2.2857819018469647
76;16;0.0
76;32;0.0
76;33;0.0
76;19;0.0
76;24;0.0
76;30;0.0
76;34;0.0
76;58;0.0
76;6;0.0
76;20;0.0
76;27;0.0
76;28;0.0
76;9;2.0209870171794986e-11
76;35;0.0
76;60;0.0
76;46;0.0
76;12;3.65195969606949e-10
76;59;0.0
76;13;0.0
76;14;0.0
76;10;0.0
76;36;0.0
76;17;0.0
76;57;0.0
76;38;0.0
76;50;0.0
76;11;0.0
76;25;0.0
76;41;0.0
76;18;0.0
76;22;0.0
76;23;0.0
76;39;4.793074647381269e-12
76;26;0.0
77;37;2.3191762510292756e-11
77;3;0.0
77;54;0.0
77;15;0.0
77;7;0.0
77;42;0.0
77;1;1.5023713603329823e-09
77;55;0.0
77;45;7.197329223223052e-13
77;47;0.0
77;43;0.0
77;48;0.0
77;44;0.0
77;2;0.0
77;52;0.0
77;56;0.0
77;4;0.0
77;8;0.0
77;21;0.0
77;49;0.0
77;40;1.8811318482956161e-10
77;51;0.0
77;5;0.0
77;53;0.0
77;29;0.0
77;61;0.0
77;31;2.3517724903896995
77;16;0.0
77;32;0.0
77;33;0.0
77;19;0.0
77;24;0.0
77;30;0.0
77;34;0.0
77;58;0.0
77;6;0.0
77;20;0.0
77;27;0.0
77;28;0.0
77;9;2.012698645141176e-11
77;35;0.0
77;60;2.124856822372796
77;46;0.0
77;12;3.701255151385712e-10
77;59;0.0
77;13;0.0
77;14;0.0
77;10;9.724309090336879e-12
77;36;1.6745540569314867e-11
77;17;5.2423400102451653e-11
77;57;0.0
77;38;6.55689416185489e-11
77;50;5.2335557603760665e-11
77;11;0.0
77;25;0.0
77;41;0.0
77;18;0.0
77;22;0.0
77;23;0.0
77;39;4.68607512465736e-12
77;26;0.0
78;37;2.1918245918695535e-11
78;3;0.0
78;54;6.556151257883424e-11
78;15;0.0
78;7;0.0
78;42;0.0
78;1;0.0
78;55;1.5075134292437097e-09
78;45;7.241490556337213e-13
78;47;0.0
78;43;0.0
78;48;0.0
78;44;0.0
78;2;0.0
78;52;0.0
78;56;0.0
78;4;0.0
78;8;0.0
78;21;0.0
78;49;0.0
78;40;0.0
78;51;0.0
78;5;0.0
78;53;0.0
78;29;0.0
78;61;0.0
78;31;2.3504640090640025
78;16;0.0
78;32;0.0
78;33;0.0
78;19;0.0
78;24;0.0
78;30;0.0
78;34;0.0
78;58;0.0
78;6;0.0
78;20;0.0
78;27;0.0
78;28;0.0
78;9;2.0101979085954353e-11
78;35;0.0
78;60;2.084200920314589
78;46;0.0
78;12;3.5921707845665484e-10
78;59;1.031741292291187e-10
78;13;0.0
78;14;0.0
78;10;9.418281600770617e-12
78;36;1.665302252782192e-11
78;17;5.3500341854713196e-11
78;57;2.531875551366709e-10
78;38;0.0
78;50;5.321889798138649e-11
78;11;0.0
78;25;0.0
78;41;0.0
78;18;0.0
78;22;0.0
78;23;0.0
78;39;4.670918007766213e-12
78;26;0.0
79;37;2.1853874281457026e-11
79;3;4.210015210503335e-11
79;54;6.565153048280182e-11
79;15;0.0
79;7;0.0
79;42;0.0
79;1;1.4590093155060015e-09
79;55;0.0
79;45;7.301407263778599e-13
79;47;0.0
79;43;0.0
79;48;0.0
79;44;0.0
79;2;0.0
79;52;0.0
79;56;0.0
79;4;0.0
79;8;0.0
79;21;0.0
79;49;0.0
79;40;2.0211506039696732e-10
79;51;0.0
79;5;0.0
79;53;0.0
79;29;0.0
79;61;0.0
79;31;2.398483022736333
79;16;0.0
79;32;0.0
79;33;0.0
79;19;0.0
79;24;5.1469906408944926e-11
79;30;0.0
79;34;0.0
79;58;0.0
79;6;0.0
79;20;0.0
79;27;0.0
79;28;0.0
79;9;1.968902286857731e-11
79;35;0.0
79;60;2.2081901557061294
79;46;0.0
79;12;3.5018287280046865e-10
79;59;1.0378672427354424e-10
79;13;0.0
79;14;0.0
79;10;9.156115720924878e-12
79;36;1.637357934884946e-11
79;17;0.0
79;57;0.0
79;38;0.0
79;50;5.404617715830225e-11
79;11;0.0
79;25;0.0
79;41;0.0
79;18;3.337129137855317e-11
79;22;0.0
79;23;0.0
79;39;4.608792547328892e-12
79;26;0.0
80;37;2.1734089052790835e-11
80;3;4.191455704597545e-11
80;54;6.413794526520485e-11
80;15;0.0
80;7;0.0
80;42;0.0
80;1;0.0
80;55;0.0
80;45;0.0
80;47;0.0
80;43;0.0
80;48;0.0
80;44;0.0
80;2;0.0
80;52;0.0
80;56;0.0
80;4;0.0
80;8;0.0
80;21;0.0
80;49;0.0
80;40;0.0
80;51;0.0
80;5;0.0
80;53;0.0
80;29;0.0
80;61;0.0
80;31;2.42854125266243
80;16;0.0
80;32;0.0
80;33;0.0
80;19;0.0
80;24;0.0
80;30;0.0
80;34;0.0
80;58;0.0
80;6;0.0
80;20;0.0
80;27;0.0
80;28;0.0
80;9;1.9068052655668543e-11
80;35;0.0
80;60;2.2081901557061294
80;46;0.0
80;12;3.3805412201706487e-10
80;59;0.0
80;13;0.0
80;14;0.0
80;10;9.105349091430346e-12
80;36;1.6126440437635917e-11
80;17;0.0
80;57;1.9969466122772404e-10
80;38;0.0
80;50;5.4055727655780816e-11
80;11;0.0
80;25;0.0
80;41;0.0
80;18;0.0
80;22;0.0
80;23;0.0
80;39;4.564215098293761e-12
80;26;0.0
81;37;2.2454642810402018e-11
81;3;0.0
81;54;0.0
81;15;0.0
81;7;0.0
81;42;0.0
81;1;0.0
81;55;0.0
81;45;0.0
81;47;0.0
81;43;0.0
81;48;0.0
81;44;0.0
81;2;0.0
81;52;0.0
81;56;0.0
81;4;0.0
81;8;0.0
81;21;0.0
81;49;0.0
81;40;0.0
81;51;0.0
81;5;0.0
81;53;0.0
81;29;0.0
81;61;0.0
81;31;2.1664166666635336
