;;;;0
6;49;1;2;0.00025167189338544296
6;49;2;1;0.0003001265969070432
6;49;2;2;0.000359669035762313
6;49;3;1;0.0003425315704320054
6;49;3;2;0.0002955662191124559
6;49;4;1;0.00020616568961169947
6;49;4;2;0.00039760240691712895
6;49;5;1;0.0002475232181879308
6;49;5;2;0.0002188928811564969
6;49;6;1;0.00022001439317532366
6;49;6;2;0.0002935732370986722
6;49;7;1;6.802456295175669e-05
6;49;7;2;0.00012242669461253993
6;49;8;1;0.0005129496892936965
6;49;8;2;0.0005006894541099346
6;50;1;1;0.0003679318477895445
6;50;1;2;0.00036790243108085393
6;50;2;1;0.0002900885390401748
6;50;2;2;0.0003085049745755589
6;50;3;1;0.0003120343229954615
6;50;3;2;0.00034790681732223906
6;50;4;1;0.00023082293242561783
6;50;4;2;0.00029648772377710537
6;50;5;1;0.00031676345289124227
6;50;5;2;0.00029444129265422756
6;50;6;1;0.00027726324802487823
6;50;6;2;0.0003922861247688688
6;50;7;1;0.00010770507648344202
6;50;7;2;8.773126260716113e-05
6;50;8;1;0.0004878082188182892
6;50;8;2;0.0004960702428979658
6;51;1;1;0.0003419224869726004
6;51;1;2;0.000300897078290469
6;51;2;1;0.0003712737960161372
6;51;2;2;0.0002745906612455875
6;51;3;1;0.00021034877185241213
6;51;3;2;0.00036259140191628855
6;51;4;1;0.0003783517975710204
6;51;4;2;0.00021296909144394018
6;51;5;1;0.00033497791120356364
6;51;5;2;0.00027574710560598426
6;51;6;1;0.00022173540195831242
6;51;6;2;0.00018611754601613798
6;51;7;1;0.0001986109797865189
6;51;7;2;0.00010937368675407636
6;51;8;1;0.00046093933854429335
6;51;8;2;0.0005253700727012943
6;52;1;1;0.00031503732244915115
6;52;1;2;0.00022010526979324255
6;52;2;1;0.00024309035657253322
6;52;2;2;0.0002561339090603463
6;52;3;1;0.000316479660447134
6;52;3;2;0.0003263923033282905
6;52;4;1;0.00036421483652714743
6;52;4;2;0.0003126300113464448
6;52;5;1;0.0002870482434022525
6;52;5;2;0.00027132842704656243
6;52;6;1;0.00028097513762817344
6;52;6;2;0.00020356283619095655
6;52;7;1;0.00013113220184064555
6;52;7;2;7.431422297865244e-05
6;52;8;1;0.0005578038325769034
6;52;8;2;0.0005995251302739952
6;53;1;1;0.0003781734587745839
6;53;1;2;0.00031616553202218854
6;53;2;1;0.0003022325180702639
6;53;2;2;0.00032349462619768037
6;53;3;1;0.0003146826147251639
6;53;3;2;0.00024973419902504616
6;53;4;1;0.00031464256072449154
6;53;4;2;0.00025778544713397206
6;53;5;1;0.0002529298516557405
6;53;5;2;0.000338652635947218
6;53;6;1;0.00032668436922171943
6;53;6;2;0.0003876942290721124
6;53;7;1;2.2027073877962705e-05
6;53;7;2;0.0
6;53;8;1;0.0005457783083291303
6;53;8;2;0.0005528430461001855
6;54;1;1;0.0003547124516725501
6;54;1;2;0.00026274859745335354
6;54;2;1;0.0003861808444696588
6;54;2;2;0.00032497701819633555
6;54;3;1;0.0003982065000420239
6;54;3;2;0.00032037776832240716
6;54;4;1;0.00035153991217011266
6;54;4;2;0.0002139374789880661
6;54;5;1;0.00030917748781307785
6;54;5;2;0.00029399321314506636
6;54;6;1;0.00032902693730038656
6;54;6;2;0.00037049556648176166
6;54;7;1;7.612072407127255e-05
6;54;7;2;5.50934243150109e-05
6;54;8;1;0.0004413346780971591
6;54;8;2;0.0006524763878382916
6;55;1;1;0.00037728636115313496
6;55;1;2;0.0003556933150529501
6;55;2;1;0.0003100827082282736
6;55;2;2;0.00033268104408303923
6;55;3;1;0.0003523956232139855
6;55;3;2;0.00020434999579761298
6;55;4;1;0.0003342065105479913
6;55;4;2;0.00033438301080013455
6;55;5;1;0.00022581894015800974
6;55;5;2;0.00020688298453521602
6;55;6;1;0.0002895519467557576
6;55;6;2;0.0003593430881240543
6;55;7;1;1.4743811985207808e-06
6;55;7;2;2.5375063035804394e-05
6;55;8;1;0.0005357049241469155
6;55;8;2;0.0006214747226424612
6;56;1;1;0.0002244639330139519
6;56;1;2;0.00020818769436039674
6;56;2;1;0.00023750065662296187
6;56;2;2;0.00029098890044545295
6;56;3;1;0.0003762479776012775
6;56;3;2;0.00021276461905362246
6;56;4;1;0.0003615012764750378
6;56;4;2;0.00022984889792402084
6;56;5;1;0.0002641494368801479
6;56;5;2;0.0002828465130694235
6;56;6;1;0.00031162314569675557
6;56;6;2;0.00011332117267607948
6;56;7;1;7.393022987056648e-05
6;56;7;2;0.00010824600247940833
6;56;8;1;0.0004783192290721132
6;56;8;2;0.0007195632932005384
6;57;1;1;0.0003653476424609178
6;57;1;2;0.0003864063287947554
6;57;2;1;0.00036282647293662797
6;57;2;2;0.0002335924367540763
6;57;3;1;0.0003144845772398722
6;57;3;2;0.00026169235375693396
6;57;4;1;0.000302237902378551
6;57;4;2;0.00031747378761136326
6;57;5;1;0.0003348861153134981
6;57;5;2;0.00023621853462766853
6;57;6;1;0.0003813839510842159
6;57;6;2;0.0003348559106572534
6;57;7;1;8.274105942175164e-05
6;57;7;2;0.0001480696598167759
6;57;8;1;0.0005842164912170113
6;57;8;2;0.0004518285636241386
6;58;1;1;0.0002054711138426627
6;58;1;2;0.00034017127353336697
6;58;2;1;0.000359960576357371
6;58;2;2;0.00024832850058833416
6;58;3;1;0.0003564928191712893
6;58;3;2;0.00033909900823667847
6;58;4;1;0.000362277930114305
6;58;4;2;0.0002628677088586317
6;58;5;1;0.00024645331673390494
6;58;5;2;0.0002604370219784838
6;58;6;1;0.0003158131881408641
6;58;6;2;0.0003130260863170281
6;58;7;1;0.00015060041603630803
6;58;7;2;0.00017777173684652907
6;58;8;1;0.00041832477096991126
6;58;8;2;0.0005473179578500585
6;59;1;1;0.000345731294125063
6;59;1;2;0.00023026151979324254
6;59;2;1;0.0003571627059169608
6;59;2;2;0.00022707046352328118
6;59;3;1;0.0003778912422255841
6;59;3;2;0.00030354156160699284
6;59;4;1;0.00020910880505126914
6;59;4;2;0.00034939643217347455
6;59;5;1;0.00026618667528156
6;59;5;2;0.000297420653681291
6;59;6;1;0.0003515928359808372
6;59;6;2;0.00031888421373340133
6;59;7;1;5.275256345604315e-05
6;59;7;2;0.0
6;59;8;1;0.0005282111489325939
6;59;8;2;0.0006736867540763152
6;60;1;1;0.000354473966212809
6;60;1;2;0.00035247638783829214
6;60;2;1;0.0002699706620860649
6;60;2;2;0.0002962003855690032
6;60;3;1;0.00027761703647671875
6;60;3;2;0.0003835459478483779
6;60;4;1;0.0003295787632375189
6;60;4;2;0.00020204735039502437
6;60;5;1;0.00022720480858127418
6;60;5;2;0.0003394400582030594
6;60;6;1;0.0002714630347537408
6;60;6;2;0.00021889419440242062
6;60;7;1;7.938177634896624e-05
6;60;7;2;4.512365523617472e-05
6;60;8;1;0.0006444918526222893
6;60;8;2;0.00045382456610354655
6;61;1;1;0.0003909317742477727
6;61;1;2;0.00021540910237014622
6;61;2;1;0.00024921231509497394
6;61;2;2;0.0003479794398218189
6;61;3;1;0.00025296031896116997
6;61;3;2;0.00020529106782652545
6;61;4;1;0.0003349427162128089
6;61;4;2;0.0003275759318793074
6;61;5;1;0.0003360675113464448
6;61;5;2;0.00037463675617750876
6;61;6;1;0.00024171722663473004
6;61;6;2;0.00026705761997814707
6;61;7;1;4.2777016095142065e-05
6;61;7;2;9.830039712556735e-05
6;61;8;1;0.0006155596003529999
6;61;8;2;0.0005099050260547998
6;62;1;1;0.0002846309516305262
6;62;1;2;0.00020788236468314005
6;62;2;1;0.00028088649352832416
6;62;2;2;0.00035784244200706006
6;62;3;1;0.00023142229786518744
6;62;3;2;0.0003944813466549
6;62;4;1;0.0003018637586148933
6;62;4;2;0.0001811152609682309
6;62;5;1;0.0002004113086232981
6;62;5;2;0.00031269790616069923
6;62;6;1;0.00018532999243570342
6;62;6;2;0.0003610116983946883
6;62;7;1;0.00015644002668515716
6;62;7;2;5.400067238191291e-05
6;62;8;1;0.000583099444234325
6;62;8;2;0.000577389582282736
6;63;1;1;0.00035240429063708185
6;63;1;2;0.00024165353420742985
6;63;2;1;0.00027708464657925696
6;63;2;2;0.00029316074655404275
6;63;3;1;0.00031511664250294163
6;63;3;2;0.00038233080139519246
6;63;4;1;0.0002836235606824677
6;63;4;2;0.00029407647293662806
6;63;5;1;0.00022655160005883343
6;63;5;2;0.00026697015779963024
6;63;6;1;0.00023794033135821177
6;63;6;2;0.00032710171877626485
6;63;7;1;0.0
6;63;7;2;5.942450937132293e-05
6;63;8;1;0.0006267133919566314
6;63;8;2;0.0005464215361825519
6;64;1;1;0.00020482827996301897
6;64;1;2;0.0003907094417128929
6;64;2;1;0.0002777463912002018
6;64;2;2;0.0003314884854597411
6;64;3;1;0.00035447422886199367
6;64;3;2;0.00032340808329130947
6;64;4;1;0.000326658366952429
6;64;4;2;0.00027278534207429814
6;64;5;1;0.00021357200264750378
6;64;5;2;0.00023276325327786193
6;64;6;1;0.00034613078353504776
6;64;6;2;6.95489788199692e-05
6;64;7;1;6.746800932929862e-06
6;64;7;2;0.0
6;64;8;1;0.00045775694969742836
6;64;8;2;0.0006106371606572538
6;65;1;1;0.0003419852601277526
6;65;1;2;0.00036975266326273325
6;65;2;1;0.00031150245839636916
6;65;2;2;0.000329800833123214
6;65;3;1;0.00021446619179694065
6;65;3;2;0.00020032003803160204
6;65;4;1;0.0003080504601613717
6;65;4;2;0.0002897600962346613
6;65;5;1;0.0003513807467641621
6;65;5;2;0.0003124200233232476
6;65;6;1;0.000246398817028072
6;65;6;2;0.0002755661403177006
6;65;7;1;7.823728252647513e-05
6;65;7;2;7.1761010253824095e-06
6;65;8;1;0.00044129094700790054
6;65;8;2;0.0005062091580517736
6;66;1;1;0.00038206447512186925
6;66;1;2;0.00027138148218187934
6;66;2;1;0.00032303892986216165
6;66;2;2;0.00022415229975626157
6;66;3;1;0.0003677458921667508
6;66;3;2;0.0003813113285846361
6;66;4;1;0.0003917928695999329
6;66;4;2;0.0002825055944276349
6;66;5;1;0.00024683258215666505
6;66;5;2;0.0002778341160279039
6;66;6;1;0.0003192365576147252
6;66;6;2;0.00037011800827870233
6;66;7;1;0.00018504869515884964
6;66;7;2;0.00015605051794419255
6;66;8;1;0.00041885584762144936
6;66;8;2;0.0004709854072112957
6;67;1;1;0.00020381826252311306
6;67;1;2;0.0002197685535384098
6;67;2;1;0.00030727551374180536
6;67;2;2;0.000284258121112792
6;67;3;1;0.00025530223041687677
6;67;3;2;0.00024756642397882
6;67;4;1;0.0002428622457555892
6;67;4;2;0.0002628180681627164
6;67;5;1;0.00030031163325769036
6;67;5;2;0.0002205022640359725
6;67;6;1;0.0003735952208354346
6;67;6;2;0.0003283536361153143
6;67;7;1;7.107562720625328e-05
6;67;7;2;0.00016792567553370312
6;67;8;1;0.00042211007102033974
6;67;8;2;0.0006498062962262564
6;68;1;1;0.00022878779521768368
6;68;1;2;0.0002215434054042696
6;68;2;1;0.00020495934190620276
6;68;2;2;0.00021091648806522104
6;68;3;1;0.0002459508688435031
6;68;3;2;0.0003380970015969071
6;68;4;1;0.00024327302908051774
6;68;4;2;0.00026008704193982183
6;68;5;1;0.0002821160856866701
6;68;5;2;0.000324045532862666
6;68;6;1;0.00036135366763321637
6;68;6;2;0.0003851595331148093
6;68;7;1;5.369048369473862e-05
6;68;7;2;3.130765149605031e-05
6;68;8;1;0.0005102820589594888
6;68;8;2;0.000596027562405446
6;69;1;1;0.00020569055723651026
6;69;1;2;0.0002841614662128088
6;69;2;1;0.0002554764981509498
6;69;2;2;0.00037556390779963026
6;69;3;1;0.00036503062489494034
6;69;3;2;0.00036140619747016304
6;69;4;1;0.00023278807362581947
6;69;4;2;0.0003589504275928728
6;69;5;1;0.00027028334594049426
6;69;5;2;0.0003061182814338544
6;69;6;1;0.00020572903534207582
6;69;6;2;0.00034787950180702583
6;69;7;1;8.684600353000503e-05
6;69;7;2;2.946096507816439e-05
6;69;8;1;0.0004367291246427965
6;69;8;2;0.0006055542423096324
6;70;1;1;0.00034206116574214164
6;70;1;2;0.00025615387039838624
6;70;2;1;0.0003616427130610187
6;70;2;2;0.00024885839531854094
6;70;3;1;0.0003872444423432511
6;70;3;2;0.0003774887323499748
6;70;4;1;0.00030879244410825354
6;70;4;2;0.00017644667170953193
6;70;5;1;0.00022080181543116494
6;70;5;2;0.00023399901769204909
6;70;6;1;0.00027266032106236336
6;70;6;2;0.0003495624264582283
6;70;7;1;0.00011952481509497397
6;70;7;2;0.000108313240670701
6;70;8;1;0.0004534614536056479
6;70;8;2;0.0005856154920995119
6;71;1;1;0.0002205568950663977
6;71;1;2;0.00029164723062699615
6;71;2;1;0.00024354618423264414
6;71;2;2;0.0003484336915868214
6;71;3;1;0.00036206479030089086
6;71;3;2;0.0003997282894183896
6;71;4;1;0.00037648830160531187
6;71;4;2;0.00020436234030929575
6;71;5;1;0.00029907271705328627
6;71;5;2;0.0003928953395528661
6;71;6;1;0.0002652827681122881
6;71;6;2;0.00020383415279878959
6;71;7;1;8.805313918305597e-05
6;71;7;2;0.0001811260295848042
6;71;8;1;0.0006127170795511851
6;71;8;2;0.00045764821293494724
6;72;1;1;0.0002921555881240544
6;72;1;2;0.00023787427508825015
6;72;2;1;0.0003882587934947051
6;72;2;2;0.00020912495797613046
6;72;3;1;0.0002498505526138847
6;72;3;2;0.0003659705150025214
6;72;4;1;0.0003257343671205245
6;72;4;2;0.0002635320799714237
6;72;5;1;0.000274972553160195
6;72;5;2;0.0002825973903177005
6;72;6;1;0.0003259883488821649
6;72;6;2;6.66392198268611e-05
6;72;7;1;3.0131508446797767e-05
6;72;7;2;0.00012457700348798118
6;72;8;1;0.0005065114672634059
6;72;8;2;0.000661658734661288
6;73;1;1;0.0003571621806185914
6;73;1;2;0.00025284488464447807
6;73;2;1;0.00036707456085056304
6;73;2;2;0.00037332114641116154
6;73;3;1;0.0003250927151622122
6;73;3;2;0.0003180564748277021
6;73;4;1;0.0003085531707009581
6;73;4;2;0.00036165072386115324
6;73;5;1;0.00036218862939149443
6;73;5;2;0.00031095759266263246
6;73;6;1;0.0002086466738107245
6;73;6;2;0.0003624451063203901
6;73;7;1;0.0003143319780635404
6;73;7;2;0.00020667864346949065
6;73;8;1;0.0003630979208690537
6;73;8;2;0.00024415172192805554
6;74;1;1;0.0003047142902168432
6;74;1;2;0.0002443328185409312
6;74;2;1;0.00025701693561943186
6;74;2;2;0.00029141386682635746
6;74;3;1;0.0002971358106404438
6;74;3;2;0.0003681771621280887
6;74;4;1;0.0002361432856362414
6;74;4;2;0.0003744782473945201
6;74;5;1;0.000344957135653051
6;74;5;2;0.0003348338481257354
6;74;6;1;0.00024154768658598083
6;74;6;2;0.0002923110764414188
6;74;7;1;0.00025672381912926544
6;74;7;2;0.00024509279395696764
6;74;8;1;0.0003767262617666839
6;74;8;2;0.0002027555839216671
6;75;1;1;0.0002748957282736595
6;75;1;2;0.00039262691208606486
6;75;2;1;0.00020813240670700955
6;75;2;2;0.00026160896264078
6;75;3;1;0.0002361544482265927
6;75;3;2;0.00029363443435871574
6;75;4;1;0.0002807138016893595
6;75;4;2;0.00037549181059841997
6;75;5;1;0.00034542176206085057
6;75;5;2;0.00025916763846865016
6;75;6;1;0.00021152964258698933
6;75;6;2;0.00039364979933602287
6;75;7;1;0.0002526121774668011
6;75;7;2;0.0002145892429399899
6;75;8;1;0.00030571012460077344
6;75;8;2;0.00021403203269457032
6;76;1;1;0.0003662428822070937
6;76;1;2;0.00022427311838124053
6;76;2;1;0.00039239499285594217
6;76;2;2;0.0002831170417297025
6;76;3;1;0.00023921864494032608
6;76;3;2;0.0002035372278954446
6;76;4;1;0.00035169763300554717
6;76;4;2;0.00022967134707513863
6;76;5;1;0.00024408106929736095
6;76;5;2;0.00031962146999495715
6;76;6;1;0.0003416706064044377
6;76;6;2;0.00020868357602118012
6;76;7;1;0.0003757696934358715
6;76;7;2;0.0003974494137670197
6;76;8;1;0.00031234976466633135
6;76;8;2;0.00036690357623129935
6;77;1;1;0.0003476034575138679
6;77;1;2;0.00026659982244915117
6;77;2;1;0.00024937633951084223
6;77;2;2;0.0003518084709615061
6;77;3;1;0.0002828446745251303
6;77;3;2;0.0002699420333249285
6;77;4;1;0.0003475876985627837
6;77;4;2;0.0003501088680870735
6;77;5;1;0.00023574458417381075
6;77;5;2;0.00038066468629181376
6;77;6;1;0.00023594537947554213
6;77;6;2;0.0003744037863506471
6;77;7;1;0.00034522543179525965
6;77;7;2;0.0003449455790889225
6;77;8;1;0.00037595446713733414
6;77;8;2;0.0003174559274668014
6;78;1;1;0.0002497801626323752
6;78;1;2;0.00022424934863002184
6;78;2;1;0.00028401031160699234
6;78;2;2;0.0003902312888720794
6;78;3;1;0.00021181737476886868
6;78;3;2;0.00032150216948226594
6;78;4;1;0.00030497076714573886
6;78;4;2;0.00038486011304420914
6;78;5;1;0.00034519680303412344
6;78;5;2;0.00020858022356698614
6;78;6;1;0.00039833230900151285
6;78;6;2;0.00032286085371491
6;78;7;1;0.00026502944297360903
6;78;7;2;0.00022058539250294196
6;78;8;1;0.00039474504643637574
6;78;8;2;0.00038585240166414466
6;79;1;1;0.0002793070526559088
6;79;1;2;0.0002548830423180366
6;79;2;1;0.00025061262922339896
6;79;2;2;0.0003201085529080518
6;79;3;1;0.00023642445158850232
6;79;3;2;0.00028086561291813746
6;79;4;1;0.00030361694192301223
6;79;4;2;0.00036533963166078336
6;79;5;1;0.00026996882354177177
6;79;5;2;0.00025806503719112456
6;79;6;1;0.00036379105206757435
6;79;6;2;0.00032921394351991933
6;79;7;1;0.000374974654353673
6;79;7;2;0.0003336185703479577
6;79;8;1;0.0003245764781896117
6;79;8;2;0.00023460416141368284
6;80;1;1;0.00020164405257186083
6;80;1;2;0.0003841052592872752
6;80;2;1;0.0003104694591527988
6;80;2;2;0.00032560501239704153
6;80;3;1;0.00021004593734241052
6;80;3;2;0.0003241960308455202
6;80;4;1;0.0002983470173558581
6;80;4;2;0.0003924204698268617
6;80;5;1;0.0002730402431080854
6;80;5;2;0.0003648541246427971
6;80;6;1;0.0002255369862581946
6;80;6;2;0.00035718844553706507
6;80;7;1;0.00017490728483778782
6;80;7;2;0.0002156377384854597
6;80;8;1;0.0004042726456127083
6;80;8;2;0.0003100370072701292
6;81;1;1;0.00022607502311312823
6;81;1;2;0.0003185342336947386
6;81;2;1;0.00032611625903513193
6;81;2;2;0.00022183547129769714
6;81;3;1;0.00033301670974113305
6;81;3;2;0.00033805760421919644
6;81;4;1;0.0003911143154311649
6;81;4;2;0.0003144051258614894
6;81;5;1;0.00036938889414187264
6;81;5;2;0.00023993935430324426
6;81;6;1;0.00038691140317700457
6;81;6;2;0.00036898769751218704
6;81;7;1;0.0003179089973104727
6;81;7;2;0.00036608161560766514
6;81;8;1;0.0002924303191712893
6;81;8;2;0.0003992092946293499
6;82;1;1;0.0002779319528492184
6;82;1;2;0.00038788320516053114
6;82;2;1;0.0003923202691628845
6;82;2;2;0.00023209586169944534
6;82;3;1;0.00022472080391662465
6;82;3;2;0.00035996018238359384
6;82;4;1;0.0003348220289124223
6;82;4;2;0.000353404064758783
6;82;5;1;0.0003805403219028408
6;82;5;2;0.00022137005694234326
6;82;6;1;0.00026372709699109094
6;82;6;2;0.00039183003445957313
6;82;7;1;0.00036483363800638764
6;82;7;2;0.000216687415952261
6;82;8;1;0.0003019449172129774
6;82;8;2;0.00031362623970415156
6;83;1;1;0.00036956473777105406
6;83;1;2;0.00027386141578416537
6;83;2;1;0.00036354941481761636
6;83;2;2;0.0002602448940998487
6;83;3;1;0.0003596702176836443
6;83;3;2;0.00028810632564296517
6;83;4;1;0.00023370366868381235
6;83;4;2;0.00036178940263069425
6;83;5;1;0.0002482395938393007
6;83;5;2;0.00022733797171793578
6;83;6;1;0.0002133207787023028
6;83;6;2;0.000394689496133804
6;83;7;1;0.000215360906244747
6;83;7;2;0.00034369287380231977
6;83;8;1;0.00028524817721465803
6;83;8;2;0.00039603583585476527
6;84;1;1;0.0003681082167170953
6;84;1;2;0.00035932483400571524
6;84;2;1;0.000206041850521096
6;84;2;2;0.0002858808991006892
6;84;3;1;0.0003575637712220542
6;84;3;2;0.00037274187363422426
6;84;4;1;0.00030187452723146746
6;84;4;2;0.0002673114704151958
6;84;5;1;0.0003783917202471004
6;84;5;2;0.0003402993150109262
6;84;6;1;0.00021521552992099512
6;84;6;2;0.0002976282778618256
6;84;7;1;0.00026797886199361233
6;84;7;2;0.000260676952008741
6;84;8;1;0.00027761677382753493
6;84;8;2;0.0003169096171625483
6;85;1;1;0.00039897816334678095
6;85;1;2;0.00029058770381576736
6;85;2;1;0.00028060073121533035
6;85;2;2;0.00023776501302739952
6;85;3;1;0.00025289570726172466
6;85;3;2;0.0002818322932425617
6;85;4;1;0.00021914463040006722
6;85;4;2;0.00030465703269457053
6;85;5;1;0.0003988786193057657
6;85;5;2;0.000267703211674231
6;85;6;1;0.0003359561480921163
6;85;6;2;0.00020899153219028403
6;85;7;1;0.00021055692133131618
6;85;7;2;0.0002493647829467137
6;85;8;1;0.00033845827555051283
6;85;8;2;0.00032466183917465144
6;86;1;1;0.00021927004538577915
6;86;1;2;0.00022954120440410154
6;86;2;1;0.0003842968618675403
6;86;2;2;0.0003176705118507312
6;86;3;1;0.0002366932730290805
6;86;3;2;0.00020647101928895613
6;86;4;1;0.00032293807257522284
6;86;4;2;0.0002703054084720121
6;86;5;1;0.00022430200979156164
6;86;5;2;0.00023721344973945212
6;86;6;1;0.00029562045616910403
6;86;6;2;0.0003271307415111783
6;86;7;1;0.00020793738968734245
6;86;7;2;0.00030327405341233854
6;86;8;1;0.00030434947049924344
6;86;8;2;0.0003167501891074124
6;87;1;1;0.00017906029374684833
6;87;1;2;0.0002013097001596907
6;87;2;1;0.00021263513300554725
6;87;2;2;0.00022580265590855608
6;87;3;1;0.0002578264204067911
6;87;3;2;0.00021677553475374004
6;87;4;1;0.0003290465046646495
6;87;4;2;0.0003761984682299547
6;87;5;1;0.00025136813960329477
6;87;5;2;0.00026575973903177004
6;87;6;1;0.0002981150981257354
6;87;6;2;0.0003027156612455875
6;87;7;1;0.00022993005652210464
6;87;7;2;0.0003335253298873761
6;87;8;1;0.0004634113926710371
6;87;8;2;0.0003685409312489493
6;88;1;1;0.00038594406622961846
6;88;1;2;0.0003270652105395865
6;88;2;1;0.00036728481152294504
6;88;2;2;0.0002790600310976635
6;88;3;1;0.0002094667958900656
6;88;3;2;0.0002722021295595898
6;88;4;1;0.00035141699235165567
6;88;4;2;0.0002706677330223567
6;88;5;1;0.0002957484976466633
6;88;5;2;0.00022469952933266095
6;88;6;1;0.00029570568582955114
6;88;6;2;0.00035106977012943356
6;88;7;1;0.0002661882511766683
6;88;7;2;0.00035649268784669695
6;88;8;1;0.00042036568645990944
6;88;8;2;0.0003996320284921833
6;89;1;1;0.00024059886640611869
6;89;1;2;0.00029308746743150115
6;89;2;1;0.0002826036938981341
6;89;2;2;0.00033435411938981344
6;89;3;1;0.00036503364536056486
6;89;3;2;0.0003180245629517566
6;89;4;1;0.0003429717704656244
6;89;4;2;0.00031528316208606497
6;89;5;1;0.00024349260379895782
6;89;5;2;0.0002880711306522105
6;89;6;1;0.0003743201325853085
6;89;6;2;0.00025891904101529677
6;89;7;1;0.0003484486625903516
6;89;7;2;0.00037849612329803327
6;89;8;1;0.0003090603462766852
6;89;8;2;0.0002828487455874941
6;90;1;1;0.0003112815704320054
6;90;1;2;0.00026051030110102534
6;90;2;1;0.00031483534522608846
6;90;2;2;0.00033686031791057327
6;90;3;1;0.0002720362665994285
6;90;3;2;0.0002457104135148764
6;90;4;1;0.0002572920606404438
6;90;4;2;0.0003632111226676753
6;90;5;1;0.00022149928034123384
6;90;5;2;0.0002490167727769373
6;90;6;1;0.0003812907106236342
6;90;6;2;0.00022680453122373513
6;90;7;1;0.00032539922676080017
6;90;7;2;0.00036697777462598764
6;90;8;1;0.0002778708869137674
6;90;8;2;0.0002455424493612368
6;91;1;1;0.0002962900802655909
6;91;1;2;0.00024830210434526815
6;91;2;1;0.0003536958680030257
6;91;2;2;0.00035555936396873425
6;91;3;1;0.00036889629559589847
6;91;3;2;0.0002690584814674735
6;91;4;1;0.0002116949802487813
6;91;4;2;0.00021082705601781812
6;91;5;1;0.0003143072890401748
6;91;5;2;0.00034808883320726174
6;91;6;1;0.0003460799609178013
6;91;6;2;0.0003726424609178013
6;91;7;1;0.0002432421678013111
6;91;7;2;0.00034381421772566824
6;91;8;1;0.0003854655194150279
6;91;8;2;0.00023500128698100502
6;92;1;1;0.00020510156643973774
6;92;1;2;0.00033909795763993947
6;92;2;1;0.0003496651222894604
6;92;2;2;0.00023231084005715248
6;92;3;1;0.00032210114094805844
6;92;3;2;0.0003026585350479072
6;92;4;1;0.00035791861027063376
6;92;4;2;0.00039098154626828033
6;92;5;1;0.00039336338040006733
6;92;5;2;0.0002271606835182384
6;92;6;1;0.000306546530929568
6;92;6;2;0.00023988616784333512
6;92;7;1;0.0003656219795343755
6;92;7;2;0.00021506411266599432
6;92;8;1;0.00035833464657925794
6;92;8;2;0.0002557944349890738
6;93;1;1;0.00027647017881156496
6;93;1;2;0.00033987119683980503
6;93;2;1;0.00021831268910741308
6;93;2;2;0.00033254459783156826
6;93;3;1;0.0003185715298789713
6;93;3;2;0.00021457020087409646
6;93;4;1;0.00024471838754412504
6;93;4;2;0.00031909052466801147
6;93;5;1;0.00024674774646999504
6;93;5;2;0.00031822969196503617
6;93;6;1;0.00023810146663304763
6;93;6;2;0.0003439543410657253
6;93;7;1;0.0003397176783913262
6;93;7;2;0.00039885642544965544
6;93;8;1;0.0002786845740880822
6;93;8;2;0.00039450958144225944
6;94;1;1;0.000201754233904858
6;94;1;2;0.0003703425733316524
6;94;2;1;0.00035297450201714534
6;94;2;2;0.0003936098766599429
6;94;3;1;0.00028207117267608
6;94;3;2;0.00024280498823331655
6;94;4;1;0.00023106010463943525
6;94;4;2;0.00028517069570516054
6;94;5;1;0.00022565622898806527
6;94;5;2;0.0002563964269204909
6;94;6;1;0.00020861568120692555
6;94;6;2;0.00037040285131954945
6;94;7;1;0.00023838867351655744
6;94;7;2;0.00015966036833921698
6;94;8;1;0.0002186593860312656
6;94;8;2;0.000372425512691208
6;95;1;1;0.0002483571293494707
6;95;1;2;0.0003031022808455202
6;95;2;1;0.0003249091233820811
6;95;2;2;0.00021101511283408978
6;95;3;1;0.0003703646358631703
6;95;3;2;0.00026961910615229444
6;95;4;1;0.00021933308119011593
6;95;4;2;0.0003682172161287612
6;95;5;1;0.00023157148260211807
6;95;5;2;0.0002998647356698605
6;95;6;1;0.00028647724407463435
6;95;6;2;0.0002102607843755253
6;95;7;1;0.0003202333112708019
6;95;7;2;0.00031598955706841497
6;95;8;1;0.00039666514330139515
6;95;8;2;0.00031802324970583285
6;96;1;1;0.00020648428307278532
6;96;1;2;0.0002977279532274332
6;96;2;1;0.0003682572701294335
6;96;2;2;0.00027764973630021853
6;96;3;1;0.00025946771516221215
6;96;3;2;0.00027268238359388127
6;96;4;1;0.0003776580097495377
6;96;4;2;0.00039572183875441247
6;96;5;1;0.00036099436354849557
6;96;5;2;0.0002350173085812741
6;96;6;1;0.00020965564065389137
6;96;6;2;0.00023509216359892418
6;96;7;1;0.00025740184799966375
6;96;7;2;0.0003978422056227937
6;96;8;1;0.00032436754076315365
6;96;8;2;0.0003311361415784163
6;97;1;1;0.00039454109934442764
6;97;1;2;0.00029978528429147757
6;97;2;1;0.0002226270959404942
6;97;2;2;0.0003420719343587158
6;97;3;1;0.000324988574760464
6;97;3;2;0.00024485982413010584
6;97;4;1;0.0003029574298201378
6;97;4;2;0.0002131114473020676
6;97;5;1;0.0002654821188435031
6;97;5;2;0.00030155343860312667
6;97;6;1;0.00020851876365775762
6;97;6;2;0.00037410449760463956
