;;;;0
1;1;135;2;0.0
1;1;136;1;0.0
1;1;136;2;0.0
1;1;137;1;0.0
1;1;137;2;0.0
1;1;138;1;0.0
1;1;138;2;0.0
1;1;139;1;0.0
1;1;139;2;0.0
1;1;140;1;0.0
1;1;140;2;0.0
1;1;141;1;0.0
1;1;141;2;0.0
1;1;142;1;0.0
1;1;142;2;0.0
1;1;143;1;0.0
1;1;143;2;0.0
1;1;144;1;0.0
1;1;144;2;0.0
1;1;145;1;0.0
1;1;145;2;0.0
1;1;146;1;0.0
1;1;146;2;0.0
1;1;147;1;0.0
1;1;147;2;0.0
1;1;148;1;0.0
1;1;148;2;0.0
1;1;149;1;0.0
1;1;149;2;0.0
1;1;150;1;0.0
1;1;150;2;0.0
1;1;151;1;0.0
1;1;151;2;0.0
1;1;152;1;0.0
1;1;152;2;0.0
1;1;153;1;0.0
1;1;153;2;0.0
1;1;154;1;0.0
1;1;154;2;0.0
1;1;155;1;0.0
1;1;155;2;0.0
1;1;156;1;0.0
1;1;156;2;0.0
1;1;157;1;0.0
1;1;157;2;0.0
1;1;158;1;0.0
1;1;158;2;0.0
1;1;159;1;0.0
1;1;159;2;0.0
1;1;160;1;0.0
1;1;160;2;0.0
1;1;161;1;0.0
1;1;161;2;0.0
1;1;162;1;0.0
1;1;162;2;0.0
1;1;163;1;0.0
1;1;163;2;0.0
1;1;164;1;0.0
1;1;164;2;0.0
1;1;165;1;0.0
1;1;165;2;0.0
1;1;166;1;0.0
1;1;166;2;0.0
1;1;167;1;0.0
1;1;167;2;0.0
1;1;168;1;0.0
1;1;168;2;0.0
1;2;41;1;0.0
1;2;41;2;0.0
1;2;42;1;0.0
1;2;42;2;0.0
1;2;43;1;5.7278675763406196e-18
1;2;43;2;0.0
1;2;44;1;8.311491632909296e-18
1;2;44;2;0.0
1;2;45;1;3.1064692395978532e-18
1;2;45;2;0.0
1;2;46;1;3.09917050743053e-18
1;2;46;2;0.0
1;2;47;1;2.8063321379320335e-18
1;2;47;2;0.0
1;2;48;1;2.8215060728560964e-18
1;2;48;2;0.0
1;2;49;1;0.0
1;2;49;2;0.0
1;2;50;1;0.0
1;2;50;2;0.0
1;2;51;1;6.40897175813196e-18
1;2;51;2;0.0
1;2;52;1;7.016448499757753e-18
1;2;52;2;0.0
1;2;53;1;2.9098564048890997e-18
1;2;53;2;0.0
1;2;54;1;3.0807795184194983e-18
1;2;54;2;0.0
1;2;55;1;4.058299696396745e-18
1;2;55;2;0.0
1;2;56;1;2.3285879496648546e-18
1;2;56;2;0.0
1;2;57;1;0.0
1;2;57;2;0.0
1;2;58;1;0.0
1;2;58;2;0.0
1;2;59;1;6.276108279808417e-18
1;2;59;2;0.0
1;2;60;1;6.4572933227473176e-18
1;2;60;2;0.0
1;2;61;1;3.1872882992285627e-18
1;2;61;2;0.0
1;2;62;1;3.3637526689488947e-18
1;2;62;2;0.0
1;2;63;1;3.343552147213438e-18
1;2;63;2;0.0
1;2;64;1;2.6551012685259273e-18
1;2;64;2;0.0
1;2;65;1;0.0
1;2;65;2;0.0
1;2;66;1;0.0
1;2;66;2;0.0
1;2;67;1;8.190447220478044e-18
1;2;67;2;0.0
1;2;68;1;3.498976256650832e-18
1;2;68;2;0.0
1;2;69;1;3.2806008071983877e-18
1;2;69;2;0.0
1;2;70;1;3.2661002240807364e-18
1;2;70;2;0.0
1;2;71;1;3.4072541713572253e-18
1;2;71;2;0.0
1;2;72;1;2.822618390258706e-18
1;2;72;2;0.0
1;2;73;1;0.0
1;2;73;2;0.0
1;2;74;1;0.0
1;2;74;2;0.0
1;2;75;1;5.949060099769901e-18
1;2;75;2;0.0
1;2;76;1;6.3236452042145984e-18
1;2;76;2;0.0
1;2;77;1;3.3078325130504655e-18
1;2;77;2;0.0
1;2;78;1;3.3562648699624934e-18
1;2;78;2;0.0
1;2;79;1;3.2241096057600382e-18
1;2;79;2;0.0
1;2;80;1;2.6234166702802978e-18
1;2;80;2;0.0
1;2;81;1;0.0
1;2;81;2;0.0
1;2;82;1;0.0
1;2;82;2;0.0
1;2;83;1;2.9830366829664525e-18
1;2;83;2;0.0
1;2;84;1;6.543905803215206e-18
1;2;84;2;0.0
1;2;85;1;3.589952350598702e-18
1;2;85;2;0.0
1;2;86;1;3.596677744681979e-18
1;2;86;2;0.0
1;2;87;1;3.3033599254468374e-18
1;2;87;2;0.0
1;2;88;1;2.7150951328842786e-18
1;2;88;2;0.0
1;2;89;1;0.0
1;2;89;2;0.0
1;2;90;1;0.0
1;2;90;2;0.0
1;2;91;1;6.54134551613035e-18
1;2;91;2;0.0
1;2;92;1;7.201028796743964e-18
1;2;92;2;0.0
1;2;93;1;3.4602495250213914e-18
1;2;93;2;0.0
1;2;94;1;2.7708142623275343e-18
1;2;94;2;0.0
1;2;95;1;3.7045327115287755e-18
1;2;95;2;0.0
1;2;96;1;2.6216096276526604e-18
1;2;96;2;0.0
1;2;97;1;0.0
1;2;97;2;0.0
1;2;98;1;0.0
1;2;98;2;0.0
1;2;99;1;4.943603654827461e-18
1;2;99;2;0.0
1;2;100;1;7.033517600861384e-18
1;2;100;2;0.0
1;2;101;1;3.339208976604994e-18
1;2;101;2;0.0
1;2;102;1;3.1393433229251594e-18
1;2;102;2;0.0
1;2;103;1;3.1500941640225476e-18
1;2;103;2;0.0
1;2;104;1;2.8763093456405035e-18
1;2;104;2;0.0
1;2;105;1;0.0
1;2;105;2;0.0
1;2;106;1;0.0
1;2;106;2;0.0
1;2;107;1;5.367571848036409e-18
1;2;107;2;0.0
1;2;108;1;5.689083856548353e-18
1;2;108;2;0.0
1;2;109;1;2.4673383565731802e-18
1;2;109;2;0.0
1;2;110;1;3.8589632098501915e-18
1;2;110;2;0.0
1;2;111;1;3.0495047612717186e-18
1;2;111;2;0.0
1;2;112;1;2.8169634555521144e-18
1;2;112;2;0.0
1;2;113;1;0.0
1;2;113;2;0.0
1;2;114;1;0.0
1;2;114;2;0.0
1;2;115;1;5.3730115122003814e-18
1;2;115;2;0.0
1;2;116;1;5.751791076185561e-18
1;2;116;2;0.0
1;2;117;1;3.4889032987302295e-18
1;2;117;2;0.0
1;2;118;1;3.2152313992413423e-18
1;2;118;2;0.0
1;2;119;1;3.046967528716582e-18
1;2;119;2;0.0
1;2;120;1;2.826282839278443e-18
1;2;120;2;0.0
1;2;121;1;0.0
1;2;121;2;0.0
1;2;122;1;0.0
1;2;122;2;0.0
1;2;123;1;3.642025774511896e-18
1;2;123;2;0.0
1;2;124;1;1.2692106207750612e-17
1;2;124;2;0.0
1;2;125;1;3.96052986693319e-18
1;2;125;2;0.0
1;2;126;1;2.0441077568613244e-18
1;2;126;2;0.0
1;2;127;1;4.359877264310507e-18
1;2;127;2;0.0
1;2;128;1;2.197230476782943e-18
1;2;128;2;0.0
1;2;129;1;0.0
1;2;129;2;0.0
1;2;130;1;0.0
1;2;130;2;0.0
1;2;131;1;4.142853524618429e-18
1;2;131;2;0.0
1;2;132;1;7.190322914978569e-18
1;2;132;2;0.0
1;2;133;1;3.0128590205193387e-18
1;2;133;2;0.0
1;2;134;1;3.20903064063856e-18
1;2;134;2;0.0
1;2;135;1;3.3953808439405636e-18
1;2;135;2;0.0
1;2;136;1;2.761723156110559e-18
1;2;136;2;0.0
1;2;137;1;0.0
1;2;137;2;0.0
1;2;138;1;0.0
1;2;138;2;0.0
1;2;139;1;6.212309402378734e-18
1;2;139;2;0.0
1;2;140;1;5.712957880157502e-18
1;2;140;2;0.0
1;2;141;1;3.2259715665481292e-18
1;2;141;2;0.0
1;2;142;1;3.360083165446086e-18
1;2;142;2;0.0
1;2;143;1;3.184480016287282e-18
1;2;143;2;0.0
1;2;144;1;2.7162971139104684e-18
1;2;144;2;0.0
1;2;145;1;0.0
1;2;145;2;0.0
1;2;146;1;0.0
1;2;146;2;0.0
1;2;147;1;6.13414068827099e-18
1;2;147;2;0.0
1;2;148;1;6.281518235791371e-18
1;2;148;2;0.0
1;2;149;1;3.1056053839719494e-18
1;2;149;2;0.0
1;2;150;1;3.193054800610526e-18
1;2;150;2;0.0
1;2;151;1;3.1115665918059156e-18
1;2;151;2;0.0
1;2;152;1;2.8298379161921355e-18
1;2;152;2;0.0
1;2;153;1;0.0
1;2;153;2;0.0
1;2;154;1;0.0
1;2;154;2;0.0
1;2;155;1;4.4692203217592e-18
1;2;155;2;0.0
1;2;156;1;5.477172321968745e-18
1;2;156;2;0.0
1;2;157;1;3.1891100647388277e-18
1;2;157;2;0.0
1;2;158;1;3.324613762383815e-18
1;2;158;2;0.0
1;2;159;1;2.3663104395666585e-18
1;2;159;2;0.0
1;2;160;1;3.683471859180291e-18
1;2;160;2;0.0
1;2;161;1;0.0
1;2;161;2;0.0
1;2;162;1;0.0
1;2;162;2;0.0
1;2;163;1;6.182051639318594e-18
1;2;163;2;0.0
1;2;164;1;5.893539240513057e-18
1;2;164;2;0.0
1;2;165;1;3.271519443266913e-18
1;2;165;2;0.0
1;2;166;1;3.2048774820084416e-18
1;2;166;2;0.0
1;2;167;1;3.212387159655548e-18
1;2;167;2;0.0
1;2;168;1;2.7594553908176856e-18
1;2;168;2;0.0
1;3;41;1;0.0
1;3;41;2;0.0
1;3;42;1;0.0
1;3;42;2;0.0
1;3;43;1;0.0
1;3;43;2;0.0
1;3;44;1;0.0
1;3;44;2;0.0
1;3;45;1;0.0
1;3;45;2;0.0
1;3;46;1;0.0
1;3;46;2;0.0
1;3;47;1;0.0
1;3;47;2;0.0
1;3;48;1;0.0
1;3;48;2;0.0
1;3;49;1;0.0
1;3;49;2;0.0
1;3;50;1;0.0
1;3;50;2;0.0
1;3;51;1;0.0
1;3;51;2;0.0
1;3;52;1;0.0
1;3;52;2;0.0
1;3;53;1;0.0
1;3;53;2;0.0
1;3;54;1;0.0
1;3;54;2;0.0
1;3;55;1;0.0
1;3;55;2;0.0
1;3;56;1;0.0
1;3;56;2;0.0
1;3;57;1;0.0
1;3;57;2;0.0
1;3;58;1;0.0
1;3;58;2;0.0
1;3;59;1;0.0
1;3;59;2;0.0
1;3;60;1;0.0
1;3;60;2;0.0
1;3;61;1;0.0
1;3;61;2;0.0
1;3;62;1;0.0
1;3;62;2;0.0
1;3;63;1;0.0
1;3;63;2;0.0
1;3;64;1;0.0
1;3;64;2;0.0
1;3;65;1;0.0
1;3;65;2;0.0
1;3;66;1;0.0
1;3;66;2;0.0
1;3;67;1;0.0
1;3;67;2;0.0
1;3;68;1;0.0
1;3;68;2;0.0
1;3;69;1;0.0
1;3;69;2;0.0
1;3;70;1;0.0
1;3;70;2;0.0
1;3;71;1;0.0
1;3;71;2;0.0
1;3;72;1;0.0
1;3;72;2;0.0
1;3;73;1;0.0
1;3;73;2;0.0
1;3;74;1;0.0
1;3;74;2;0.0
1;3;75;1;0.0
1;3;75;2;0.0
1;3;76;1;0.0
1;3;76;2;0.0
1;3;77;1;0.0
1;3;77;2;0.0
1;3;78;1;0.0
1;3;78;2;0.0
1;3;79;1;0.0
1;3;79;2;0.0
1;3;80;1;0.0
1;3;80;2;0.0
1;3;81;1;0.0
1;3;81;2;0.0
1;3;82;1;0.0
1;3;82;2;0.0
1;3;83;1;0.0
1;3;83;2;0.0
1;3;84;1;0.0
1;3;84;2;0.0
1;3;85;1;0.0
1;3;85;2;0.0
1;3;86;1;0.0
1;3;86;2;0.0
1;3;87;1;0.0
1;3;87;2;0.0
1;3;88;1;0.0
1;3;88;2;0.0
1;3;89;1;0.0
1;3;89;2;0.0
1;3;90;1;0.0
1;3;90;2;0.0
1;3;91;1;0.0
1;3;91;2;0.0
1;3;92;1;0.0
1;3;92;2;0.0
1;3;93;1;0.0
1;3;93;2;0.0
1;3;94;1;0.0
1;3;94;2;0.0
1;3;95;1;0.0
1;3;95;2;0.0
1;3;96;1;0.0
1;3;96;2;0.0
1;3;97;1;0.0
1;3;97;2;0.0
1;3;98;1;0.0
1;3;98;2;0.0
1;3;99;1;0.0
1;3;99;2;0.0
1;3;100;1;0.0
1;3;100;2;0.0
1;3;101;1;0.0
1;3;101;2;0.0
1;3;102;1;0.0
1;3;102;2;0.0
1;3;103;1;0.0
1;3;103;2;0.0
1;3;104;1;0.0
1;3;104;2;0.0
1;3;105;1;0.0
1;3;105;2;0.0
1;3;106;1;0.0
1;3;106;2;0.0
1;3;107;1;0.0
1;3;107;2;0.0
1;3;108;1;0.0
1;3;108;2;0.0
1;3;109;1;0.0
1;3;109;2;0.0
1;3;110;1;0.0
1;3;110;2;0.0
1;3;111;1;0.0
1;3;111;2;0.0
1;3;112;1;0.0
1;3;112;2;0.0
1;3;113;1;0.0
1;3;113;2;0.0
1;3;114;1;0.0
1;3;114;2;0.0
1;3;115;1;0.0
1;3;115;2;0.0
1;3;116;1;0.0
1;3;116;2;0.0
1;3;117;1;0.0
1;3;117;2;0.0
1;3;118;1;0.0
1;3;118;2;0.0
1;3;119;1;0.0
1;3;119;2;0.0
1;3;120;1;0.0
1;3;120;2;0.0
1;3;121;1;0.0
1;3;121;2;0.0
1;3;122;1;0.0
1;3;122;2;0.0
1;3;123;1;0.0
1;3;123;2;0.0
1;3;124;1;0.0
1;3;124;2;0.0
1;3;125;1;0.0
1;3;125;2;0.0
1;3;126;1;0.0
1;3;126;2;0.0
1;3;127;1;0.0
1;3;127;2;0.0
1;3;128;1;0.0
1;3;128;2;0.0
1;3;129;1;0.0
1;3;129;2;0.0
1;3;130;1;0.0
1;3;130;2;0.0
1;3;131;1;0.0
1;3;131;2;0.0
1;3;132;1;0.0
1;3;132;2;0.0
1;3;133;1;0.0
1;3;133;2;0.0
1;3;134;1;0.0
1;3;134;2;0.0
1;3;135;1;0.0
1;3;135;2;0.0
1;3;136;1;0.0
1;3;136;2;0.0
1;3;137;1;0.0
1;3;137;2;0.0
1;3;138;1;0.0
1;3;138;2;0.0
1;3;139;1;0.0
1;3;139;2;0.0
1;3;140;1;0.0
1;3;140;2;0.0
1;3;141;1;0.0
1;3;141;2;0.0
1;3;142;1;0.0
1;3;142;2;0.0
1;3;143;1;0.0
1;3;143;2;0.0
1;3;144;1;0.0
1;3;144;2;0.0
1;3;145;1;0.0
1;3;145;2;0.0
1;3;146;1;0.0
1;3;146;2;0.0
1;3;147;1;0.0
1;3;147;2;0.0
1;3;148;1;0.0
1;3;148;2;0.0
1;3;149;1;0.0
1;3;149;2;0.0
1;3;150;1;0.0
1;3;150;2;0.0
1;3;151;1;0.0
1;3;151;2;0.0
1;3;152;1;0.0
1;3;152;2;0.0
1;3;153;1;0.0
1;3;153;2;0.0
1;3;154;1;0.0
1;3;154;2;0.0
1;3;155;1;0.0
1;3;155;2;0.0
1;3;156;1;0.0
1;3;156;2;0.0
1;3;157;1;0.0
1;3;157;2;0.0
1;3;158;1;0.0
1;3;158;2;0.0
1;3;159;1;0.0
1;3;159;2;0.0
1;3;160;1;0.0
1;3;160;2;0.0
1;3;161;1;0.0
1;3;161;2;0.0
1;3;162;1;0.0
1;3;162;2;0.0
1;3;163;1;0.0
1;3;163;2;0.0
1;3;164;1;0.0
1;3;164;2;0.0
1;3;165;1;0.0
1;3;165;2;0.0
1;3;166;1;0.0
1;3;166;2;0.0
1;3;167;1;0.0
1;3;167;2;0.0
1;3;168;1;0.0
1;3;168;2;0.0
1;4;41;1;0.0
1;4;41;2;0.0
1;4;42;1;3.2761436951077353e-18
1;4;42;2;0.0
1;4;43;1;3.24325042096841e-18
1;4;43;2;0.0
1;4;44;1;3.2673643919764672e-18
1;4;44;2;0.0
1;4;45;1;3.277133983463976e-18
1;4;45;2;0.0
1;4;46;1;3.247348763924369e-18
1;4;46;2;0.0
1;4;47;1;3.255132225286848e-18
1;4;47;2;0.0
1;4;48;1;3.1568049907377567e-18
1;4;48;2;0.0
1;4;49;1;0.0
1;4;49;2;0.0
1;4;50;1;3.2835407754797828e-18
1;4;50;2;0.0
1;4;51;1;3.2870471338078976e-18
1;4;51;2;0.0
1;4;52;1;3.223204317980341e-18
1;4;52;2;0.0
1;4;53;1;3.3049675192396937e-18
1;4;53;2;0.0
1;4;54;1;3.260866691732692e-18
1;4;54;2;0.0
1;4;55;1;3.317385522343805e-18
1;4;55;2;0.0
1;4;56;1;3.076905973962539e-18
1;4;56;2;0.0
1;4;57;1;0.0
1;4;57;2;0.0
1;4;58;1;3.263347376885453e-18
1;4;58;2;0.0
1;4;59;1;3.257216875608395e-18
1;4;59;2;0.0
1;4;60;1;3.225384222068169e-18
1;4;60;2;0.0
1;4;61;1;3.2825405810724404e-18
1;4;61;2;0.0
1;4;62;1;3.2358900667495935e-18
1;4;62;2;0.0
1;4;63;1;3.2806753505090468e-18
1;4;63;2;0.0
1;4;64;1;3.137001741551936e-18
1;4;64;2;0.0
1;4;65;1;0.0
1;4;65;2;0.0
1;4;66;1;3.2903789563693468e-18
1;4;66;2;0.0
1;4;67;1;3.2934892627687226e-18
1;4;67;2;0.0
1;4;68;1;3.215079507312612e-18
1;4;68;2;0.0
1;4;69;1;3.2618506209270025e-18
1;4;69;2;0.0
1;4;70;1;3.2453764839292544e-18
1;4;70;2;0.0
1;4;71;1;3.251130077124364e-18
1;4;71;2;0.0
1;4;72;1;3.2122401763104103e-18
1;4;72;2;0.0
1;4;73;1;0.0
1;4;73;2;0.0
1;4;74;1;3.2532309327003865e-18
1;4;74;2;0.0
1;4;75;1;3.259899395219142e-18
1;4;75;2;0.0
1;4;76;1;3.2957789142127818e-18
1;4;76;2;0.0
1;4;77;1;3.2354407524185014e-18
1;4;77;2;0.0
1;4;78;1;3.261629200828663e-18
1;4;78;2;0.0
1;4;79;1;3.237751939459984e-18
1;4;79;2;0.0
1;4;80;1;3.178302168517092e-18
1;4;80;2;0.0
1;4;81;1;0.0
1;4;81;2;0.0
1;4;82;1;3.2522202461245514e-18
1;4;82;2;0.0
1;4;83;1;3.2573254202381023e-18
1;4;83;2;0.0
1;4;84;1;3.2444777432906313e-18
1;4;84;2;0.0
1;4;85;1;3.281849481699293e-18
1;4;85;2;0.0
1;4;86;1;3.244894516999337e-18
1;4;86;2;0.0
1;4;87;1;3.25829427931481e-18
1;4;87;2;0.0
1;4;88;1;3.1826087684880973e-18
1;4;88;2;0.0
1;4;89;1;0.0
1;4;89;2;0.0
1;4;90;1;3.2622789535037904e-18
1;4;90;2;0.0
1;4;91;1;3.2149005034860475e-18
1;4;91;2;0.0
1;4;92;1;3.2663907055407863e-18
1;4;92;2;0.0
1;4;93;1;3.2994241334157156e-18
1;4;93;2;0.0
1;4;94;1;3.232400642618584e-18
1;4;94;2;0.0
1;4;95;1;3.2352894252198116e-18
1;4;95;2;0.0
1;4;96;1;3.193951361305993e-18
1;4;96;2;0.0
1;4;97;1;0.0
1;4;97;2;0.0
1;4;98;1;3.244881104772865e-18
1;4;98;2;0.0
1;4;99;1;3.2601114299339536e-18
1;4;99;2;0.0
1;4;100;1;3.269456150650415e-18
1;4;100;2;0.0
1;4;101;1;3.324453091958521e-18
1;4;101;2;0.0
1;4;102;1;3.078682425370488e-18
1;4;102;2;0.0
1;4;103;1;3.329445665786375e-18
1;4;103;2;0.0
1;4;104;1;3.184650705372635e-18
1;4;104;2;0.0
1;4;105;1;0.0
1;4;105;2;0.0
1;4;106;1;3.2669760417852463e-18
1;4;106;2;0.0
1;4;107;1;3.246174523557203e-18
1;4;107;2;0.0
1;4;108;1;3.2660148325439888e-18
1;4;108;2;0.0
1;4;109;1;3.24851344565162e-18
1;4;109;2;0.0
1;4;110;1;3.269274306647751e-18
1;4;110;2;0.0
1;4;111;1;3.2433639188259123e-18
1;4;111;2;0.0
1;4;112;1;3.18432907211823e-18
1;4;112;2;0.0
1;4;113;1;0.0
1;4;113;2;0.0
1;4;114;1;3.2335066507025526e-18
1;4;114;2;0.0
1;4;115;1;3.2905426917013855e-18
1;4;115;2;0.0
1;4;116;1;3.247587784828972e-18
1;4;116;2;0.0
1;4;117;1;3.247667848839646e-18
1;4;117;2;0.0
1;4;118;1;3.263800162248951e-18
1;4;118;2;0.0
1;4;119;1;3.259428971570648e-18
1;4;119;2;0.0
1;4;120;1;3.174462606663604e-18
1;4;120;2;0.0
1;4;121;1;0.0
1;4;121;2;0.0
1;4;122;1;3.223482150431372e-18
1;4;122;2;0.0
1;4;123;1;3.1898950213871805e-18
1;4;123;2;0.0
1;4;124;1;3.3159288260561665e-18
1;4;124;2;0.0
1;4;125;1;3.338364255290525e-18
1;4;125;2;0.0
1;4;126;1;3.208841523820689e-18
1;4;126;2;0.0
1;4;127;1;3.2687436703091543e-18
1;4;127;2;0.0
1;4;128;1;3.152479629743755e-18
1;4;128;2;0.0
1;4;129;1;0.0
1;4;129;2;0.0
1;4;130;1;3.25113201619752e-18
1;4;130;2;0.0
1;4;131;1;3.2457647556291604e-18
1;4;131;2;0.0
1;4;132;1;3.2079928067192503e-18
1;4;132;2;0.0
1;4;133;1;3.3571642467247453e-18
1;4;133;2;0.0
1;4;134;1;3.2492118771668998e-18
1;4;134;2;0.0
1;4;135;1;3.2284103061979337e-18
1;4;135;2;0.0
1;4;136;1;3.1847733676511127e-18
1;4;136;2;0.0
1;4;137;1;0.0
1;4;137;2;0.0
1;4;138;1;3.255009098302688e-18
1;4;138;2;0.0
1;4;139;1;3.2922612041192456e-18
1;4;139;2;0.0
1;4;140;1;3.2311942638086622e-18
1;4;140;2;0.0
1;4;141;1;3.2583551342952645e-18
1;4;141;2;0.0
1;4;142;1;3.2721800230847363e-18
1;4;142;2;0.0
1;4;143;1;3.2390185181262276e-18
1;4;143;2;0.0
1;4;144;1;3.195857414742861e-18
1;4;144;2;0.0
1;4;145;1;0.0
1;4;145;2;0.0
1;4;146;1;3.276593021065996e-18
1;4;146;2;0.0
1;4;147;1;3.2462844820162117e-18
1;4;147;2;0.0
1;4;148;1;3.2399639979869413e-18
1;4;148;2;0.0
1;4;149;1;3.3009652526134746e-18
1;4;149;2;0.0
1;4;150;1;3.2321185886222004e-18
1;4;150;2;0.0
1;4;151;1;3.2530373788966366e-18
1;4;151;2;0.0
1;4;152;1;3.1727466638341716e-18
1;4;152;2;0.0
1;4;153;1;0.0
1;4;153;2;0.0
1;4;154;1;3.2416141618311314e-18
1;4;154;2;0.0
1;4;155;1;3.2894836087888142e-18
1;4;155;2;0.0
1;4;156;1;3.2655936642090163e-18
1;4;156;2;0.0
1;4;157;1;3.2630064491160644e-18
1;4;157;2;0.0
1;4;158;1;3.2208213784908782e-18
1;4;158;2;0.0
1;4;159;1;3.2896190775651427e-18
1;4;159;2;0.0
1;4;160;1;3.137265339767704e-18
1;4;160;2;0.0
1;4;161;1;0.0
1;4;161;2;0.0
1;4;162;1;3.261756629314652e-18
1;4;162;2;0.0
1;4;163;1;3.2597767655646975e-18
1;4;163;2;0.0
1;4;164;1;3.2099665713541876e-18
1;4;164;2;0.0
1;4;165;1;3.295400773910526e-18
1;4;165;2;0.0
1;4;166;1;3.2416771995947396e-18
1;4;166;2;0.0
1;4;167;1;3.238189134574681e-18
1;4;167;2;0.0
1;4;168;1;3.192094984305786e-18
1;4;168;2;0.0
1;5;41;1;0.0
1;5;41;2;0.0
1;5;42;1;0.0
1;5;42;2;0.0
1;5;43;1;5.87247296520112e-18
1;5;43;2;0.0
1;5;44;1;3.600880919032952e-18
1;5;44;2;0.0
1;5;45;1;3.1610078641271026e-18
