;;;;0
1;1;135;2;0.0
1;1;136;1;0.0
1;1;136;2;0.0
1;1;137;1;0.0
1;1;137;2;0.0
1;1;138;1;0.0
1;1;138;2;0.0
1;1;139;1;0.0
1;1;139;2;0.0
1;1;140;1;0.0
1;1;140;2;0.0
1;1;141;1;0.0
1;1;141;2;0.0
1;1;142;1;0.0
1;1;142;2;0.0
1;1;143;1;0.0
1;1;143;2;0.0
1;1;144;1;0.0
1;1;144;2;0.0
1;1;145;1;0.0
1;1;145;2;0.0
1;1;146;1;0.0
1;1;146;2;0.0
1;1;147;1;0.0
1;1;147;2;0.0
1;1;148;1;0.0
1;1;148;2;0.0
1;1;149;1;0.0
1;1;149;2;0.0
1;1;150;1;0.0
1;1;150;2;0.0
1;1;151;1;0.0
1;1;151;2;0.0
1;1;152;1;0.0
1;1;152;2;0.0
1;1;153;1;0.0
1;1;153;2;0.0
1;1;154;1;0.0
1;1;154;2;0.0
1;1;155;1;0.0
1;1;155;2;0.0
1;1;156;1;0.0
1;1;156;2;0.0
1;1;157;1;0.0
1;1;157;2;0.0
1;1;158;1;0.0
1;1;158;2;0.0
1;1;159;1;0.0
1;1;159;2;0.0
1;1;160;1;0.0
1;1;160;2;0.0
1;1;161;1;0.0
1;1;161;2;0.0
1;1;162;1;0.0
1;1;162;2;0.0
1;1;163;1;0.0
1;1;163;2;0.0
1;1;164;1;0.0
1;1;164;2;0.0
1;1;165;1;0.0
1;1;165;2;0.0
1;1;166;1;0.0
1;1;166;2;0.0
1;1;167;1;0.0
1;1;167;2;0.0
1;1;168;1;0.0
1;1;168;2;0.0
1;2;41;1;0.0
1;2;41;2;0.0
1;2;42;1;0.0
1;2;42;2;0.0
1;2;43;1;1.674539100207124e-17
1;2;43;2;0.0
1;2;44;1;1.528717032791135e-17
1;2;44;2;0.0
1;2;45;1;1.6310410235543994e-17
1;2;45;2;0.0
1;2;46;1;1.5758972371436845e-17
1;2;46;2;0.0
1;2;47;1;1.2642807313398928e-17
1;2;47;2;0.0
1;2;48;1;5.646309206321794e-18
1;2;48;2;0.0
1;2;49;1;0.0
1;2;49;2;0.0
1;2;50;1;0.0
1;2;50;2;0.0
1;2;51;1;1.656052270801781e-17
1;2;51;2;0.0
1;2;52;1;1.388766124032476e-17
1;2;52;2;0.0
1;2;53;1;1.5679671141108944e-17
1;2;53;2;0.0
1;2;54;1;1.4448660362524493e-17
1;2;54;2;0.0
1;2;55;1;1.2294140943684416e-17
1;2;55;2;0.0
1;2;56;1;5.981680850488932e-18
1;2;56;2;0.0
1;2;57;1;0.0
1;2;57;2;0.0
1;2;58;1;0.0
1;2;58;2;0.0
1;2;59;1;1.6582459874939826e-17
1;2;59;2;0.0
1;2;60;1;1.436924535044003e-17
1;2;60;2;0.0
1;2;61;1;1.604462772266281e-17
1;2;61;2;0.0
1;2;62;1;1.4880439489010494e-17
1;2;62;2;0.0
1;2;63;1;1.18424193954716e-17
1;2;63;2;0.0
1;2;64;1;5.856870081342043e-18
1;2;64;2;0.0
1;2;65;1;0.0
1;2;65;2;0.0
1;2;66;1;0.0
1;2;66;2;0.0
1;2;67;1;1.6534570261580222e-17
1;2;67;2;0.0
1;2;68;1;1.4491240851474904e-17
1;2;68;2;0.0
1;2;69;1;1.5781304727342252e-17
1;2;69;2;0.0
1;2;70;1;1.4157210364175198e-17
1;2;70;2;0.0
1;2;71;1;1.2294974861124923e-17
1;2;71;2;0.0
1;2;72;1;5.960717094842687e-18
1;2;72;2;0.0
1;2;73;1;0.0
1;2;73;2;0.0
1;2;74;1;0.0
1;2;74;2;0.0
1;2;75;1;1.72125103512968e-17
1;2;75;2;0.0
1;2;76;1;1.643632967351157e-17
1;2;76;2;0.0
1;2;77;1;1.7051850966627765e-17
1;2;77;2;0.0
1;2;78;1;1.6856740027872662e-17
1;2;78;2;0.0
1;2;79;1;1.2171311119116063e-17
1;2;79;2;0.0
1;2;80;1;6.1290120651362286e-18
1;2;80;2;0.0
1;2;81;1;0.0
1;2;81;2;0.0
1;2;82;1;0.0
1;2;82;2;0.0
1;2;83;1;1.6968909281885084e-17
1;2;83;2;0.0
1;2;84;1;1.4212964808798405e-17
1;2;84;2;0.0
1;2;85;1;1.6115145361614667e-17
1;2;85;2;0.0
1;2;86;1;1.5187652253545047e-17
1;2;86;2;0.0
1;2;87;1;1.1191398584516738e-17
1;2;87;2;0.0
1;2;88;1;5.5845230009668655e-18
1;2;88;2;0.0
1;2;89;1;0.0
1;2;89;2;0.0
1;2;90;1;0.0
1;2;90;2;0.0
1;2;91;1;1.6731835618531876e-17
1;2;91;2;0.0
1;2;92;1;1.4300444598314566e-17
1;2;92;2;0.0
1;2;93;1;1.5922493179731086e-17
1;2;93;2;0.0
1;2;94;1;1.6068181340401502e-17
1;2;94;2;0.0
1;2;95;1;1.3111040101245308e-17
1;2;95;2;0.0
1;2;96;1;5.376197628350425e-18
1;2;96;2;0.0
1;2;97;1;0.0
1;2;97;2;0.0
1;2;98;1;0.0
1;2;98;2;0.0
1;2;99;1;1.5875401341064144e-17
1;2;99;2;0.0
1;2;100;1;1.2117775155395633e-17
1;2;100;2;0.0
1;2;101;1;1.3569209776327252e-17
1;2;101;2;0.0
1;2;102;1;1.4079414450147906e-17
1;2;102;2;0.0
1;2;103;1;1.1598482748695015e-17
1;2;103;2;0.0
1;2;104;1;5.8856248313350125e-18
1;2;104;2;0.0
1;2;105;1;0.0
1;2;105;2;0.0
1;2;106;1;0.0
1;2;106;2;0.0
1;2;107;1;1.6879675713925873e-17
1;2;107;2;0.0
1;2;108;1;1.569968304221437e-17
1;2;108;2;0.0
1;2;109;1;1.6209919286298937e-17
1;2;109;2;0.0
1;2;110;1;1.474518223446959e-17
1;2;110;2;0.0
1;2;111;1;1.2124658578343904e-17
1;2;111;2;0.0
1;2;112;1;6.3081007900696816e-18
1;2;112;2;0.0
1;2;113;1;0.0
1;2;113;2;0.0
1;2;114;1;0.0
1;2;114;2;0.0
1;2;115;1;1.654212472535934e-17
1;2;115;2;0.0
1;2;116;1;1.421868080809245e-17
1;2;116;2;0.0
1;2;117;1;1.5596195626744854e-17
1;2;117;2;0.0
1;2;118;1;1.443670246244282e-17
1;2;118;2;0.0
1;2;119;1;1.1673638997262915e-17
1;2;119;2;0.0
1;2;120;1;5.767045319733837e-18
1;2;120;2;0.0
1;2;121;1;0.0
1;2;121;2;0.0
1;2;122;1;0.0
1;2;122;2;0.0
1;2;123;1;1.6758848593704873e-17
1;2;123;2;0.0
1;2;124;1;1.5018144025450245e-17
1;2;124;2;0.0
1;2;125;1;1.671561525889942e-17
1;2;125;2;0.0
1;2;126;1;1.444000425794329e-17
1;2;126;2;0.0
1;2;127;1;1.1297718036277132e-17
1;2;127;2;0.0
1;2;128;1;5.678781931472233e-18
1;2;128;2;0.0
1;2;129;1;0.0
1;2;129;2;0.0
1;2;130;1;0.0
1;2;130;2;0.0
1;2;131;1;1.694940259380909e-17
1;2;131;2;0.0
1;2;132;1;1.464660294271088e-17
1;2;132;2;0.0
1;2;133;1;1.5610561186917918e-17
1;2;133;2;0.0
1;2;134;1;1.2818252912727291e-17
1;2;134;2;0.0
1;2;135;1;1.0915568410579971e-17
1;2;135;2;0.0
1;2;136;1;5.7231138562107075e-18
1;2;136;2;0.0
1;2;137;1;0.0
1;2;137;2;0.0
1;2;138;1;0.0
1;2;138;2;0.0
1;2;139;1;1.6464205569946785e-17
1;2;139;2;0.0
1;2;140;1;1.427583884891139e-17
1;2;140;2;0.0
1;2;141;1;1.58561391406474e-17
1;2;141;2;0.0
1;2;142;1;1.5466626031953964e-17
1;2;142;2;0.0
1;2;143;1;1.1604303628094016e-17
1;2;143;2;0.0
1;2;144;1;5.759782130843821e-18
1;2;144;2;0.0
1;2;145;1;0.0
1;2;145;2;0.0
1;2;146;1;0.0
1;2;146;2;0.0
1;2;147;1;1.5648311046779448e-17
1;2;147;2;0.0
1;2;148;1;1.1177657462074273e-17
1;2;148;2;0.0
1;2;149;1;1.6054514760808607e-17
1;2;149;2;0.0
1;2;150;1;1.4880659416488894e-17
1;2;150;2;0.0
1;2;151;1;1.0387109860472086e-17
1;2;151;2;0.0
1;2;152;1;7.184260167039988e-18
1;2;152;2;0.0
1;2;153;1;0.0
1;2;153;2;0.0
1;2;154;1;0.0
1;2;154;2;0.0
1;2;155;1;1.662771432540565e-17
1;2;155;2;0.0
1;2;156;1;1.4624492668454747e-17
1;2;156;2;0.0
1;2;157;1;1.5556864191228613e-17
1;2;157;2;0.0
1;2;158;1;1.4088242202979787e-17
1;2;158;2;0.0
1;2;159;1;1.1959517887290462e-17
1;2;159;2;0.0
1;2;160;1;5.913467686230238e-18
1;2;160;2;0.0
1;2;161;1;0.0
1;2;161;2;0.0
1;2;162;1;0.0
1;2;162;2;0.0
1;2;163;1;1.635419900594966e-17
1;2;163;2;0.0
1;2;164;1;1.392675314825513e-17
1;2;164;2;0.0
1;2;165;1;1.5181079676149904e-17
1;2;165;2;0.0
1;2;166;1;1.4608101503245454e-17
1;2;166;2;0.0
1;2;167;1;1.2536516363561693e-17
1;2;167;2;0.0
1;2;168;1;6.032932395130888e-18
1;2;168;2;0.0
1;3;41;1;0.0
1;3;41;2;0.0
1;3;42;1;0.0
1;3;42;2;0.0
1;3;43;1;0.0
1;3;43;2;0.0
1;3;44;1;0.0
1;3;44;2;0.0
1;3;45;1;0.0
1;3;45;2;0.0
1;3;46;1;0.0
1;3;46;2;0.0
1;3;47;1;0.0
1;3;47;2;0.0
1;3;48;1;0.0
1;3;48;2;0.0
1;3;49;1;0.0
1;3;49;2;0.0
1;3;50;1;0.0
1;3;50;2;0.0
1;3;51;1;0.0
1;3;51;2;0.0
1;3;52;1;0.0
1;3;52;2;0.0
1;3;53;1;0.0
1;3;53;2;0.0
1;3;54;1;0.0
1;3;54;2;0.0
1;3;55;1;0.0
1;3;55;2;0.0
1;3;56;1;0.0
1;3;56;2;0.0
1;3;57;1;0.0
1;3;57;2;0.0
1;3;58;1;0.0
1;3;58;2;0.0
1;3;59;1;0.0
1;3;59;2;0.0
1;3;60;1;0.0
1;3;60;2;0.0
1;3;61;1;0.0
1;3;61;2;0.0
1;3;62;1;0.0
1;3;62;2;0.0
1;3;63;1;0.0
1;3;63;2;0.0
1;3;64;1;0.0
1;3;64;2;0.0
1;3;65;1;0.0
1;3;65;2;0.0
1;3;66;1;0.0
1;3;66;2;0.0
1;3;67;1;0.0
1;3;67;2;0.0
1;3;68;1;0.0
1;3;68;2;0.0
1;3;69;1;0.0
1;3;69;2;0.0
1;3;70;1;0.0
1;3;70;2;0.0
1;3;71;1;0.0
1;3;71;2;0.0
1;3;72;1;0.0
1;3;72;2;0.0
1;3;73;1;0.0
1;3;73;2;0.0
1;3;74;1;0.0
1;3;74;2;0.0
1;3;75;1;0.0
1;3;75;2;0.0
1;3;76;1;0.0
1;3;76;2;0.0
1;3;77;1;0.0
1;3;77;2;0.0
1;3;78;1;0.0
1;3;78;2;0.0
1;3;79;1;0.0
1;3;79;2;0.0
1;3;80;1;0.0
1;3;80;2;0.0
1;3;81;1;0.0
1;3;81;2;0.0
1;3;82;1;0.0
1;3;82;2;0.0
1;3;83;1;0.0
1;3;83;2;0.0
1;3;84;1;0.0
1;3;84;2;0.0
1;3;85;1;0.0
1;3;85;2;0.0
1;3;86;1;0.0
1;3;86;2;0.0
1;3;87;1;0.0
1;3;87;2;0.0
1;3;88;1;0.0
1;3;88;2;0.0
1;3;89;1;0.0
1;3;89;2;0.0
1;3;90;1;0.0
1;3;90;2;0.0
1;3;91;1;0.0
1;3;91;2;0.0
1;3;92;1;0.0
1;3;92;2;0.0
1;3;93;1;0.0
1;3;93;2;0.0
1;3;94;1;0.0
1;3;94;2;0.0
1;3;95;1;0.0
1;3;95;2;0.0
1;3;96;1;0.0
1;3;96;2;0.0
1;3;97;1;0.0
1;3;97;2;0.0
1;3;98;1;0.0
1;3;98;2;0.0
1;3;99;1;0.0
1;3;99;2;0.0
1;3;100;1;0.0
1;3;100;2;0.0
1;3;101;1;0.0
1;3;101;2;0.0
1;3;102;1;0.0
1;3;102;2;0.0
1;3;103;1;0.0
1;3;103;2;0.0
1;3;104;1;0.0
1;3;104;2;0.0
1;3;105;1;0.0
1;3;105;2;0.0
1;3;106;1;0.0
1;3;106;2;0.0
1;3;107;1;0.0
1;3;107;2;0.0
1;3;108;1;0.0
1;3;108;2;0.0
1;3;109;1;0.0
1;3;109;2;0.0
1;3;110;1;0.0
1;3;110;2;0.0
1;3;111;1;0.0
1;3;111;2;0.0
1;3;112;1;0.0
1;3;112;2;0.0
1;3;113;1;0.0
1;3;113;2;0.0
1;3;114;1;0.0
1;3;114;2;0.0
1;3;115;1;0.0
1;3;115;2;0.0
1;3;116;1;0.0
1;3;116;2;0.0
1;3;117;1;0.0
1;3;117;2;0.0
1;3;118;1;0.0
1;3;118;2;0.0
1;3;119;1;0.0
1;3;119;2;0.0
1;3;120;1;0.0
1;3;120;2;0.0
1;3;121;1;0.0
1;3;121;2;0.0
1;3;122;1;0.0
1;3;122;2;0.0
1;3;123;1;0.0
1;3;123;2;0.0
1;3;124;1;0.0
1;3;124;2;0.0
1;3;125;1;0.0
1;3;125;2;0.0
1;3;126;1;0.0
1;3;126;2;0.0
1;3;127;1;0.0
1;3;127;2;0.0
1;3;128;1;0.0
1;3;128;2;0.0
1;3;129;1;0.0
1;3;129;2;0.0
1;3;130;1;0.0
1;3;130;2;0.0
1;3;131;1;0.0
1;3;131;2;0.0
1;3;132;1;0.0
1;3;132;2;0.0
1;3;133;1;0.0
1;3;133;2;0.0
1;3;134;1;0.0
1;3;134;2;0.0
1;3;135;1;0.0
1;3;135;2;0.0
1;3;136;1;0.0
1;3;136;2;0.0
1;3;137;1;0.0
1;3;137;2;0.0
1;3;138;1;0.0
1;3;138;2;0.0
1;3;139;1;0.0
1;3;139;2;0.0
1;3;140;1;0.0
1;3;140;2;0.0
1;3;141;1;0.0
1;3;141;2;0.0
1;3;142;1;0.0
1;3;142;2;0.0
1;3;143;1;0.0
1;3;143;2;0.0
1;3;144;1;0.0
1;3;144;2;0.0
1;3;145;1;0.0
1;3;145;2;0.0
1;3;146;1;0.0
1;3;146;2;0.0
1;3;147;1;0.0
1;3;147;2;0.0
1;3;148;1;0.0
1;3;148;2;0.0
1;3;149;1;0.0
1;3;149;2;0.0
1;3;150;1;0.0
1;3;150;2;0.0
1;3;151;1;0.0
1;3;151;2;0.0
1;3;152;1;0.0
1;3;152;2;0.0
1;3;153;1;0.0
1;3;153;2;0.0
1;3;154;1;0.0
1;3;154;2;0.0
1;3;155;1;0.0
1;3;155;2;0.0
1;3;156;1;0.0
1;3;156;2;0.0
1;3;157;1;0.0
1;3;157;2;0.0
1;3;158;1;0.0
1;3;158;2;0.0
1;3;159;1;0.0
1;3;159;2;0.0
1;3;160;1;0.0
1;3;160;2;0.0
1;3;161;1;0.0
1;3;161;2;0.0
1;3;162;1;0.0
1;3;162;2;0.0
1;3;163;1;0.0
1;3;163;2;0.0
1;3;164;1;0.0
1;3;164;2;0.0
1;3;165;1;0.0
1;3;165;2;0.0
1;3;166;1;0.0
1;3;166;2;0.0
1;3;167;1;0.0
1;3;167;2;0.0
1;3;168;1;0.0
1;3;168;2;0.0
1;4;41;1;0.0
1;4;41;2;0.0
1;4;42;1;2.198669525441e-17
1;4;42;2;0.0
1;4;43;1;2.5763600032040366e-17
1;4;43;2;0.0
1;4;44;1;1.9344908881473273e-17
1;4;44;2;0.0
1;4;45;1;2.5602295149982813e-17
1;4;45;2;0.0
1;4;46;1;2.6961404034839423e-17
1;4;46;2;0.0
1;4;47;1;1.8039999627451556e-17
1;4;47;2;0.0
1;4;48;1;1.4838848645976532e-17
1;4;48;2;0.0
1;4;49;1;0.0
1;4;49;2;0.0
1;4;50;1;2.1426566506037095e-17
1;4;50;2;0.0
1;4;51;1;2.1632468187627438e-17
1;4;51;2;0.0
1;4;52;1;2.438723838118967e-17
1;4;52;2;0.0
1;4;53;1;2.025401704074722e-17
1;4;53;2;0.0
1;4;54;1;2.863144671014668e-17
1;4;54;2;0.0
1;4;55;1;2.2494849995418307e-17
1;4;55;2;0.0
1;4;56;1;1.410566598893786e-17
1;4;56;2;0.0
1;4;57;1;0.0
1;4;57;2;0.0
1;4;58;1;2.1339164777279934e-17
1;4;58;2;0.0
1;4;59;1;2.1920584055818755e-17
1;4;59;2;0.0
1;4;60;1;2.4097916775266108e-17
1;4;60;2;0.0
1;4;61;1;1.9518528725130803e-17
1;4;61;2;0.0
1;4;62;1;2.1980236276064922e-17
1;4;62;2;0.0
1;4;63;1;2.163927476983112e-17
1;4;63;2;0.0
1;4;64;1;1.7509485095230358e-17
1;4;64;2;0.0
1;4;65;1;0.0
1;4;65;2;0.0
1;4;66;1;2.205970619388444e-17
1;4;66;2;0.0
1;4;67;1;2.0308898407258997e-17
1;4;67;2;0.0
1;4;68;1;2.2010651757827056e-17
1;4;68;2;0.0
1;4;69;1;2.624926616457338e-17
1;4;69;2;0.0
1;4;70;1;2.539649632381334e-17
1;4;70;2;0.0
1;4;71;1;2.12716685073767e-17
1;4;71;2;0.0
1;4;72;1;1.4467313704891658e-17
1;4;72;2;0.0
1;4;73;1;0.0
1;4;73;2;0.0
1;4;74;1;2.0618835988615613e-17
1;4;74;2;0.0
1;4;75;1;2.2537298845098425e-17
1;4;75;2;0.0
1;4;76;1;2.3393103740697165e-17
1;4;76;2;0.0
1;4;77;1;2.6729567641351274e-17
1;4;77;2;0.0
1;4;78;1;2.6066750029298926e-17
1;4;78;2;0.0
1;4;79;1;1.7111412631069376e-17
1;4;79;2;0.0
1;4;80;1;1.522462003108845e-17
1;4;80;2;0.0
1;4;81;1;0.0
1;4;81;2;0.0
1;4;82;1;1.9612039854808538e-17
1;4;82;2;0.0
1;4;83;1;2.593812476270682e-17
1;4;83;2;0.0
1;4;84;1;2.7320010599416567e-17
1;4;84;2;0.0
1;4;85;1;2.302811028295045e-17
1;4;85;2;0.0
1;4;86;1;2.817587821435452e-17
1;4;86;2;0.0
1;4;87;1;1.734337309868329e-17
1;4;87;2;0.0
1;4;88;1;1.1751832476379443e-17
1;4;88;2;0.0
1;4;89;1;0.0
1;4;89;2;0.0
1;4;90;1;2.119160320917093e-17
1;4;90;2;0.0
1;4;91;1;1.985668629891243e-17
1;4;91;2;0.0
1;4;92;1;2.4020703544025277e-17
1;4;92;2;0.0
1;4;93;1;2.6244317342947872e-17
1;4;93;2;0.0
1;4;94;1;2.125622361608846e-17
1;4;94;2;0.0
1;4;95;1;1.8628428635831076e-17
1;4;95;2;0.0
1;4;96;1;1.358655993006523e-17
1;4;96;2;0.0
1;4;97;1;0.0
1;4;97;2;0.0
1;4;98;1;1.9065849415882115e-17
1;4;98;2;0.0
1;4;99;1;2.126977681009074e-17
1;4;99;2;0.0
1;4;100;1;2.9082687781332234e-17
1;4;100;2;0.0
1;4;101;1;2.953197230553903e-17
1;4;101;2;0.0
1;4;102;1;2.4654744955498828e-17
1;4;102;2;0.0
1;4;103;1;1.9300130941730428e-17
1;4;103;2;0.0
1;4;104;1;1.5176279431654375e-17
1;4;104;2;0.0
1;4;105;1;0.0
1;4;105;2;0.0
1;4;106;1;2.0324794686107737e-17
1;4;106;2;0.0
1;4;107;1;2.3280497083495015e-17
1;4;107;2;0.0
1;4;108;1;2.5668170628138202e-17
1;4;108;2;0.0
1;4;109;1;2.3147441980455082e-17
1;4;109;2;0.0
1;4;110;1;2.124032103504888e-17
1;4;110;2;0.0
1;4;111;1;2.033049241242972e-17
1;4;111;2;0.0
1;4;112;1;1.594988547518675e-17
1;4;112;2;0.0
1;4;113;1;0.0
1;4;113;2;0.0
1;4;114;1;2.1310906838739495e-17
1;4;114;2;0.0
1;4;115;1;2.231589063421329e-17
1;4;115;2;0.0
1;4;116;1;2.336010220397051e-17
1;4;116;2;0.0
1;4;117;1;2.3670223823837388e-17
1;4;117;2;0.0
1;4;118;1;2.219229148470333e-17
1;4;118;2;0.0
1;4;119;1;2.0123818336124444e-17
1;4;119;2;0.0
1;4;120;1;1.5529025978300188e-17
1;4;120;2;0.0
1;4;121;1;0.0
1;4;121;2;0.0
1;4;122;1;2.2246212534648554e-17
1;4;122;2;0.0
1;4;123;1;2.378978095486759e-17
1;4;123;2;0.0
1;4;124;1;2.4420908475690723e-17
1;4;124;2;0.0
1;4;125;1;2.279781672759108e-17
1;4;125;2;0.0
1;4;126;1;2.4848361235773385e-17
1;4;126;2;0.0
1;4;127;1;1.9802244510738642e-17
1;4;127;2;0.0
1;4;128;1;1.4608253489390505e-17
1;4;128;2;0.0
1;4;129;1;0.0
1;4;129;2;0.0
1;4;130;1;2.2524001230442648e-17
1;4;130;2;0.0
1;4;131;1;2.3479488388893036e-17
1;4;131;2;0.0
1;4;132;1;2.1858246741885584e-17
1;4;132;2;0.0
1;4;133;1;1.9133036575549508e-17
1;4;133;2;0.0
1;4;134;1;2.833562089090241e-17
1;4;134;2;0.0
1;4;135;1;2.3687849294423666e-17
1;4;135;2;0.0
1;4;136;1;1.437061535621898e-17
1;4;136;2;0.0
1;4;137;1;0.0
1;4;137;2;0.0
1;4;138;1;2.2114931352971176e-17
1;4;138;2;0.0
1;4;139;1;2.241840040720642e-17
1;4;139;2;0.0
1;4;140;1;1.6936854035853816e-17
1;4;140;2;0.0
1;4;141;1;2.9652236828779545e-17
1;4;141;2;0.0
1;4;142;1;2.5809577402162312e-17
1;4;142;2;0.0
1;4;143;1;2.0609744876514278e-17
1;4;143;2;0.0
1;4;144;1;1.4961150543805545e-17
1;4;144;2;0.0
1;4;145;1;0.0
1;4;145;2;0.0
1;4;146;1;2.2211453570239854e-17
1;4;146;2;0.0
1;4;147;1;2.4878602233468727e-17
1;4;147;2;0.0
1;4;148;1;2.839047920876656e-17
1;4;148;2;0.0
1;4;149;1;1.9390799445379073e-17
1;4;149;2;0.0
1;4;150;1;1.404134700750771e-17
1;4;150;2;0.0
1;4;151;1;2.3321900460992372e-17
1;4;151;2;0.0
1;4;152;1;1.666674360060111e-17
1;4;152;2;0.0
1;4;153;1;0.0
1;4;153;2;0.0
1;4;154;1;2.0643697089977713e-17
1;4;154;2;0.0
1;4;155;1;2.3986977201394033e-17
1;4;155;2;0.0
1;4;156;1;2.4260750444628026e-17
1;4;156;2;0.0
1;4;157;1;2.4106196092130006e-17
1;4;157;2;0.0
1;4;158;1;2.282691731607923e-17
1;4;158;2;0.0
1;4;159;1;2.1770962088555968e-17
1;4;159;2;0.0
1;4;160;1;1.4488084415769924e-17
1;4;160;2;0.0
1;4;161;1;0.0
1;4;161;2;0.0
1;4;162;1;2.1684538607867934e-17
1;4;162;2;0.0
1;4;163;1;2.2509308241181532e-17
1;4;163;2;0.0
1;4;164;1;2.1965468808792292e-17
1;4;164;2;0.0
1;4;165;1;2.2882422255010614e-17
1;4;165;2;0.0
1;4;166;1;2.4455054401976884e-17
1;4;166;2;0.0
1;4;167;1;2.2066866105271983e-17
1;4;167;2;0.0
1;4;168;1;1.4657340010415144e-17
1;4;168;2;0.0
1;5;41;1;0.0
1;5;41;2;0.0
1;5;42;1;0.0
1;5;42;2;0.0
1;5;43;1;1.8602761770950373e-17
1;5;43;2;0.0
1;5;44;1;1.909373407110938e-17
