;;;;0
1;1;135;2;0.0
1;1;136;1;0.0
1;1;136;2;0.0
1;1;137;1;0.0
1;1;137;2;0.0
1;1;138;1;0.0
1;1;138;2;0.0
1;1;139;1;0.0
1;1;139;2;0.0
1;1;140;1;0.0
1;1;140;2;0.0
1;1;141;1;0.0
1;1;141;2;0.0
1;1;142;1;0.0
1;1;142;2;0.0
1;1;143;1;0.0
1;1;143;2;0.0
1;1;144;1;0.0
1;1;144;2;0.0
1;1;145;1;0.0
1;1;145;2;0.0
1;1;146;1;0.0
1;1;146;2;0.0
1;1;147;1;0.0
1;1;147;2;0.0
1;1;148;1;0.0
1;1;148;2;0.0
1;1;149;1;0.0
1;1;149;2;0.0
1;1;150;1;0.0
1;1;150;2;0.0
1;1;151;1;0.0
1;1;151;2;0.0
1;1;152;1;0.0
1;1;152;2;0.0
1;1;153;1;0.0
1;1;153;2;0.0
1;1;154;1;0.0
1;1;154;2;0.0
1;1;155;1;0.0
1;1;155;2;0.0
1;1;156;1;0.0
1;1;156;2;0.0
1;1;157;1;0.0
1;1;157;2;0.0
1;1;158;1;0.0
1;1;158;2;0.0
1;1;159;1;0.0
1;1;159;2;0.0
1;1;160;1;0.0
1;1;160;2;0.0
1;1;161;1;0.0
1;1;161;2;0.0
1;1;162;1;0.0
1;1;162;2;0.0
1;1;163;1;0.0
1;1;163;2;0.0
1;1;164;1;0.0
1;1;164;2;0.0
1;1;165;1;0.0
1;1;165;2;0.0
1;1;166;1;0.0
1;1;166;2;0.0
1;1;167;1;0.0
1;1;167;2;0.0
1;1;168;1;0.0
1;1;168;2;0.0
1;2;41;1;0.0
1;2;41;2;0.0
1;2;42;1;0.0
1;2;42;2;0.0
1;2;43;1;9.86328853691775e-18
1;2;43;2;0.0
1;2;44;1;1.9031776787105523e-17
1;2;44;2;0.0
1;2;45;1;1.1160005828840343e-17
1;2;45;2;0.0
1;2;46;1;1.539801372065593e-17
1;2;46;2;0.0
1;2;47;1;6.152892829465571e-18
1;2;47;2;0.0
1;2;48;1;7.634953160053314e-18
1;2;48;2;0.0
1;2;49;1;0.0
1;2;49;2;0.0
1;2;50;1;0.0
1;2;50;2;0.0
1;2;51;1;1.2901146479270849e-17
1;2;51;2;0.0
1;2;52;1;1.3853550461332336e-17
1;2;52;2;0.0
1;2;53;1;1.5607115711214113e-17
1;2;53;2;0.0
1;2;54;1;1.359696287952593e-17
1;2;54;2;0.0
1;2;55;1;5.57882202989905e-18
1;2;55;2;0.0
1;2;56;1;4.810504334546208e-18
1;2;56;2;0.0
1;2;57;1;0.0
1;2;57;2;0.0
1;2;58;1;0.0
1;2;58;2;0.0
1;2;59;1;1.0557773369076941e-17
1;2;59;2;0.0
1;2;60;1;5.7043589838194354e-18
1;2;60;2;0.0
1;2;61;1;1.198071505431674e-17
1;2;61;2;0.0
1;2;62;1;1.1462858585001134e-17
1;2;62;2;0.0
1;2;63;1;7.879458572305078e-18
1;2;63;2;0.0
1;2;64;1;5.7149241648413895e-18
1;2;64;2;0.0
1;2;65;1;0.0
1;2;65;2;0.0
1;2;66;1;0.0
1;2;66;2;0.0
1;2;67;1;1.434725882835344e-17
1;2;67;2;0.0
1;2;68;1;1.5645019526671897e-17
1;2;68;2;0.0
1;2;69;1;1.3370789380881761e-17
1;2;69;2;0.0
1;2;70;1;9.284290050581013e-18
1;2;70;2;0.0
1;2;71;1;5.690551397428636e-18
1;2;71;2;0.0
1;2;72;1;3.9275376554672245e-18
1;2;72;2;0.0
1;2;73;1;0.0
1;2;73;2;0.0
1;2;74;1;0.0
1;2;74;2;0.0
1;2;75;1;1.3464504173966394e-17
1;2;75;2;0.0
1;2;76;1;1.1839317946527158e-17
1;2;76;2;0.0
1;2;77;1;1.5143100960583223e-17
1;2;77;2;0.0
1;2;78;1;1.1507130542524679e-17
1;2;78;2;0.0
1;2;79;1;7.609197847267502e-18
1;2;79;2;0.0
1;2;80;1;3.6955885666669964e-18
1;2;80;2;0.0
1;2;81;1;0.0
1;2;81;2;0.0
1;2;82;1;0.0
1;2;82;2;0.0
1;2;83;1;1.2432414433045318e-17
1;2;83;2;0.0
1;2;84;1;1.4894438633851198e-17
1;2;84;2;0.0
1;2;85;1;1.3251709875373837e-17
1;2;85;2;0.0
1;2;86;1;1.0506269928393644e-17
1;2;86;2;0.0
1;2;87;1;8.457201940280561e-18
1;2;87;2;0.0
1;2;88;1;5.254082931795925e-18
1;2;88;2;0.0
1;2;89;1;0.0
1;2;89;2;0.0
1;2;90;1;0.0
1;2;90;2;0.0
1;2;91;1;1.3014785284839248e-17
1;2;91;2;0.0
1;2;92;1;1.2421047278489161e-17
1;2;92;2;0.0
1;2;93;1;1.2182543458107136e-17
1;2;93;2;0.0
1;2;94;1;1.0996541746145401e-17
1;2;94;2;0.0
1;2;95;1;9.714320216841223e-18
1;2;95;2;0.0
1;2;96;1;4.486458549228043e-18
1;2;96;2;0.0
1;2;97;1;0.0
1;2;97;2;0.0
1;2;98;1;0.0
1;2;98;2;0.0
1;2;99;1;1.3106003013897382e-17
1;2;99;2;0.0
1;2;100;1;1.2272360658609783e-17
1;2;100;2;0.0
1;2;101;1;1.1788914513173759e-17
1;2;101;2;0.0
1;2;102;1;1.0713157027246264e-17
1;2;102;2;0.0
1;2;103;1;8.72180294314019e-18
1;2;103;2;0.0
1;2;104;1;4.6070775776231475e-18
1;2;104;2;0.0
1;2;105;1;0.0
1;2;105;2;0.0
1;2;106;1;0.0
1;2;106;2;0.0
1;2;107;1;1.3092814715130364e-17
1;2;107;2;0.0
1;2;108;1;1.2291869787699098e-17
1;2;108;2;0.0
1;2;109;1;1.1900583505546352e-17
1;2;109;2;0.0
1;2;110;1;1.0693300097531192e-17
1;2;110;2;0.0
1;2;111;1;5.674437732208644e-18
1;2;111;2;0.0
1;2;112;1;6.3542236372623334e-18
1;2;112;2;0.0
1;2;113;1;0.0
1;2;113;2;0.0
1;2;114;1;0.0
1;2;114;2;0.0
1;2;115;1;1.3287870859512327e-17
1;2;115;2;0.0
1;2;116;1;1.3586201956377593e-17
1;2;116;2;0.0
1;2;117;1;1.3039919772845851e-17
1;2;117;2;0.0
1;2;118;1;7.59872960488146e-18
1;2;118;2;0.0
1;2;119;1;5.142790440074153e-18
1;2;119;2;0.0
1;2;120;1;8.333196660002464e-18
1;2;120;2;0.0
1;2;121;1;0.0
1;2;121;2;0.0
1;2;122;1;0.0
1;2;122;2;0.0
1;2;123;1;1.3161659990546387e-17
1;2;123;2;0.0
1;2;124;1;1.3286480096745613e-17
1;2;124;2;0.0
1;2;125;1;1.418464093065601e-17
1;2;125;2;0.0
1;2;126;1;1.0370210167395663e-17
1;2;126;2;0.0
1;2;127;1;6.8446076374466744e-18
1;2;127;2;0.0
1;2;128;1;5.151289072929342e-18
1;2;128;2;0.0
1;2;129;1;0.0
1;2;129;2;0.0
1;2;130;1;0.0
1;2;130;2;0.0
1;2;131;1;1.3606430204088266e-17
1;2;131;2;0.0
1;2;132;1;1.444945431063592e-17
1;2;132;2;0.0
1;2;133;1;1.793400384905031e-17
1;2;133;2;0.0
1;2;134;1;1.1566389728456887e-17
1;2;134;2;0.0
1;2;135;1;3.899997555280537e-18
1;2;135;2;0.0
1;2;136;1;5.755752691442238e-18
1;2;136;2;0.0
1;2;137;1;0.0
1;2;137;2;0.0
1;2;138;1;0.0
1;2;138;2;0.0
1;2;139;1;1.3622130278569686e-17
1;2;139;2;0.0
1;2;140;1;1.3196022446971018e-17
1;2;140;2;0.0
1;2;141;1;1.1176690171264188e-17
1;2;141;2;0.0
1;2;142;1;5.554582709926758e-18
1;2;142;2;0.0
1;2;143;1;8.239497470750619e-18
1;2;143;2;0.0
1;2;144;1;5.279861017099649e-18
1;2;144;2;0.0
1;2;145;1;0.0
1;2;145;2;0.0
1;2;146;1;0.0
1;2;146;2;0.0
1;2;147;1;1.2787796057823385e-17
1;2;147;2;0.0
1;2;148;1;1.2318678675796403e-17
1;2;148;2;0.0
1;2;149;1;1.3514010917295117e-17
1;2;149;2;0.0
1;2;150;1;9.648952898596684e-18
1;2;150;2;0.0
1;2;151;1;9.43120758186169e-18
1;2;151;2;0.0
1;2;152;1;4.4226831787139245e-18
1;2;152;2;0.0
1;2;153;1;0.0
1;2;153;2;0.0
1;2;154;1;0.0
1;2;154;2;0.0
1;2;155;1;1.3151225214688104e-17
1;2;155;2;0.0
1;2;156;1;1.0205618412498505e-17
1;2;156;2;0.0
1;2;157;1;1.356745981345925e-17
1;2;157;2;0.0
1;2;158;1;1.254279213035624e-17
1;2;158;2;0.0
1;2;159;1;8.596408859133618e-18
1;2;159;2;0.0
1;2;160;1;4.230771607411706e-18
1;2;160;2;0.0
1;2;161;1;0.0
1;2;161;2;0.0
1;2;162;1;0.0
1;2;162;2;0.0
1;2;163;1;1.3132914595042737e-17
1;2;163;2;0.0
1;2;164;1;1.2420450201976229e-17
1;2;164;2;0.0
1;2;165;1;1.3313819930067003e-17
1;2;165;2;0.0
1;2;166;1;1.0413803310545717e-17
1;2;166;2;0.0
1;2;167;1;6.2634872402336165e-18
1;2;167;2;0.0
1;2;168;1;5.236042938037485e-18
1;2;168;2;0.0
1;3;41;1;0.0
1;3;41;2;0.0
1;3;42;1;0.0
1;3;42;2;0.0
1;3;43;1;0.0
1;3;43;2;0.0
1;3;44;1;0.0
1;3;44;2;0.0
1;3;45;1;0.0
1;3;45;2;0.0
1;3;46;1;0.0
1;3;46;2;0.0
1;3;47;1;0.0
1;3;47;2;0.0
1;3;48;1;0.0
1;3;48;2;0.0
1;3;49;1;0.0
1;3;49;2;0.0
1;3;50;1;0.0
1;3;50;2;0.0
1;3;51;1;0.0
1;3;51;2;0.0
1;3;52;1;0.0
1;3;52;2;0.0
1;3;53;1;0.0
1;3;53;2;0.0
1;3;54;1;0.0
1;3;54;2;0.0
1;3;55;1;0.0
1;3;55;2;0.0
1;3;56;1;0.0
1;3;56;2;0.0
1;3;57;1;0.0
1;3;57;2;0.0
1;3;58;1;0.0
1;3;58;2;0.0
1;3;59;1;0.0
1;3;59;2;0.0
1;3;60;1;0.0
1;3;60;2;0.0
1;3;61;1;0.0
1;3;61;2;0.0
1;3;62;1;0.0
1;3;62;2;0.0
1;3;63;1;0.0
1;3;63;2;0.0
1;3;64;1;0.0
1;3;64;2;0.0
1;3;65;1;0.0
1;3;65;2;0.0
1;3;66;1;0.0
1;3;66;2;0.0
1;3;67;1;0.0
1;3;67;2;0.0
1;3;68;1;0.0
1;3;68;2;0.0
1;3;69;1;0.0
1;3;69;2;0.0
1;3;70;1;0.0
1;3;70;2;0.0
1;3;71;1;0.0
1;3;71;2;0.0
1;3;72;1;0.0
1;3;72;2;0.0
1;3;73;1;0.0
1;3;73;2;0.0
1;3;74;1;0.0
1;3;74;2;0.0
1;3;75;1;0.0
1;3;75;2;0.0
1;3;76;1;0.0
1;3;76;2;0.0
1;3;77;1;0.0
1;3;77;2;0.0
1;3;78;1;0.0
1;3;78;2;0.0
1;3;79;1;0.0
1;3;79;2;0.0
1;3;80;1;0.0
1;3;80;2;0.0
1;3;81;1;0.0
1;3;81;2;0.0
1;3;82;1;0.0
1;3;82;2;0.0
1;3;83;1;0.0
1;3;83;2;0.0
1;3;84;1;0.0
1;3;84;2;0.0
1;3;85;1;0.0
1;3;85;2;0.0
1;3;86;1;0.0
1;3;86;2;0.0
1;3;87;1;0.0
1;3;87;2;0.0
1;3;88;1;0.0
1;3;88;2;0.0
1;3;89;1;0.0
1;3;89;2;0.0
1;3;90;1;0.0
1;3;90;2;0.0
1;3;91;1;0.0
1;3;91;2;0.0
1;3;92;1;0.0
1;3;92;2;0.0
1;3;93;1;0.0
1;3;93;2;0.0
1;3;94;1;0.0
1;3;94;2;0.0
1;3;95;1;0.0
1;3;95;2;0.0
1;3;96;1;0.0
1;3;96;2;0.0
1;3;97;1;0.0
1;3;97;2;0.0
1;3;98;1;0.0
1;3;98;2;0.0
1;3;99;1;0.0
1;3;99;2;0.0
1;3;100;1;0.0
1;3;100;2;0.0
1;3;101;1;0.0
1;3;101;2;0.0
1;3;102;1;0.0
1;3;102;2;0.0
1;3;103;1;0.0
1;3;103;2;0.0
1;3;104;1;0.0
1;3;104;2;0.0
1;3;105;1;0.0
1;3;105;2;0.0
1;3;106;1;0.0
1;3;106;2;0.0
1;3;107;1;0.0
1;3;107;2;0.0
1;3;108;1;0.0
1;3;108;2;0.0
1;3;109;1;0.0
1;3;109;2;0.0
1;3;110;1;0.0
1;3;110;2;0.0
1;3;111;1;0.0
1;3;111;2;0.0
1;3;112;1;0.0
1;3;112;2;0.0
1;3;113;1;0.0
1;3;113;2;0.0
1;3;114;1;0.0
1;3;114;2;0.0
1;3;115;1;0.0
1;3;115;2;0.0
1;3;116;1;0.0
1;3;116;2;0.0
1;3;117;1;0.0
1;3;117;2;0.0
1;3;118;1;0.0
1;3;118;2;0.0
1;3;119;1;0.0
1;3;119;2;0.0
1;3;120;1;0.0
1;3;120;2;0.0
1;3;121;1;0.0
1;3;121;2;0.0
1;3;122;1;0.0
1;3;122;2;0.0
1;3;123;1;0.0
1;3;123;2;0.0
1;3;124;1;0.0
1;3;124;2;0.0
1;3;125;1;0.0
1;3;125;2;0.0
1;3;126;1;0.0
1;3;126;2;0.0
1;3;127;1;0.0
1;3;127;2;0.0
1;3;128;1;0.0
1;3;128;2;0.0
1;3;129;1;0.0
1;3;129;2;0.0
1;3;130;1;0.0
1;3;130;2;0.0
1;3;131;1;0.0
1;3;131;2;0.0
1;3;132;1;0.0
1;3;132;2;0.0
1;3;133;1;0.0
1;3;133;2;0.0
1;3;134;1;0.0
1;3;134;2;0.0
1;3;135;1;0.0
1;3;135;2;0.0
1;3;136;1;0.0
1;3;136;2;0.0
1;3;137;1;0.0
1;3;137;2;0.0
1;3;138;1;0.0
1;3;138;2;0.0
1;3;139;1;0.0
1;3;139;2;0.0
1;3;140;1;0.0
1;3;140;2;0.0
1;3;141;1;0.0
1;3;141;2;0.0
1;3;142;1;0.0
1;3;142;2;0.0
1;3;143;1;0.0
1;3;143;2;0.0
1;3;144;1;0.0
1;3;144;2;0.0
1;3;145;1;0.0
1;3;145;2;0.0
1;3;146;1;0.0
1;3;146;2;0.0
1;3;147;1;0.0
1;3;147;2;0.0
1;3;148;1;0.0
1;3;148;2;0.0
1;3;149;1;0.0
1;3;149;2;0.0
1;3;150;1;0.0
1;3;150;2;0.0
1;3;151;1;0.0
1;3;151;2;0.0
1;3;152;1;0.0
1;3;152;2;0.0
1;3;153;1;0.0
1;3;153;2;0.0
1;3;154;1;0.0
1;3;154;2;0.0
1;3;155;1;0.0
1;3;155;2;0.0
1;3;156;1;0.0
1;3;156;2;0.0
1;3;157;1;0.0
1;3;157;2;0.0
1;3;158;1;0.0
1;3;158;2;0.0
1;3;159;1;0.0
1;3;159;2;0.0
1;3;160;1;0.0
1;3;160;2;0.0
1;3;161;1;0.0
1;3;161;2;0.0
1;3;162;1;0.0
1;3;162;2;0.0
1;3;163;1;0.0
1;3;163;2;0.0
1;3;164;1;0.0
1;3;164;2;0.0
1;3;165;1;0.0
1;3;165;2;0.0
1;3;166;1;0.0
1;3;166;2;0.0
1;3;167;1;0.0
1;3;167;2;0.0
1;3;168;1;0.0
1;3;168;2;0.0
1;4;41;1;0.0
1;4;41;2;0.0
1;4;42;1;1.435645390654131e-17
1;4;42;2;0.0
1;4;43;1;1.570324685375612e-17
1;4;43;2;0.0
1;4;44;1;1.6722264595098592e-17
1;4;44;2;0.0
1;4;45;1;1.6835625413840072e-17
1;4;45;2;0.0
1;4;46;1;1.5932330905285552e-17
1;4;46;2;0.0
1;4;47;1;1.3722668466364536e-17
1;4;47;2;0.0
1;4;48;1;1.269455319999275e-17
1;4;48;2;0.0
1;4;49;1;0.0
1;4;49;2;0.0
1;4;50;1;1.5149703193096262e-17
1;4;50;2;0.0
1;4;51;1;1.6157820193804437e-17
1;4;51;2;0.0
1;4;52;1;1.7834832796148692e-17
1;4;52;2;0.0
1;4;53;1;2.2673456884445328e-17
1;4;53;2;0.0
1;4;54;1;1.755936210774202e-17
1;4;54;2;0.0
1;4;55;1;8.281351324724614e-18
1;4;55;2;0.0
1;4;56;1;1.2365933695232527e-17
1;4;56;2;0.0
1;4;57;1;0.0
1;4;57;2;0.0
1;4;58;1;1.2251127940765328e-17
1;4;58;2;0.0
1;4;59;1;1.198629177326337e-17
1;4;59;2;0.0
1;4;60;1;1.468562055546245e-17
1;4;60;2;0.0
1;4;61;1;2.178893983093695e-17
1;4;61;2;0.0
1;4;62;1;1.52321428164666e-17
1;4;62;2;0.0
1;4;63;1;9.731690819292747e-18
1;4;63;2;0.0
1;4;64;1;1.5969749951820504e-17
1;4;64;2;0.0
1;4;65;1;0.0
1;4;65;2;0.0
1;4;66;1;1.5443559062469837e-17
1;4;66;2;0.0
1;4;67;1;1.646138250899343e-17
1;4;67;2;0.0
1;4;68;1;1.870277754000943e-17
1;4;68;2;0.0
1;4;69;1;2.1206804168561892e-17
1;4;69;2;0.0
1;4;70;1;1.4885218615074813e-17
1;4;70;2;0.0
1;4;71;1;9.501398915252753e-18
1;4;71;2;0.0
1;4;72;1;1.1810991975719796e-17
1;4;72;2;0.0
1;4;73;1;0.0
1;4;73;2;0.0
1;4;74;1;1.3902249090198118e-17
1;4;74;2;0.0
1;4;75;1;1.2226684946645007e-17
1;4;75;2;0.0
1;4;76;1;1.5285852225002157e-17
1;4;76;2;0.0
1;4;77;1;1.09381814153392e-17
1;4;77;2;0.0
1;4;78;1;1.4659569967041593e-17
1;4;78;2;0.0
1;4;79;1;1.5705527020445174e-17
1;4;79;2;0.0
1;4;80;1;1.2330345302696068e-17
1;4;80;2;0.0
1;4;81;1;0.0
1;4;81;2;0.0
1;4;82;1;1.4704408682995158e-17
1;4;82;2;0.0
1;4;83;1;1.4834065388003942e-17
1;4;83;2;0.0
1;4;84;1;1.696148815323157e-17
1;4;84;2;0.0
1;4;85;1;1.6386146985792615e-17
1;4;85;2;0.0
1;4;86;1;1.4257200732045634e-17
1;4;86;2;0.0
1;4;87;1;1.6116561505741193e-17
1;4;87;2;0.0
1;4;88;1;1.2798441089952562e-17
1;4;88;2;0.0
1;4;89;1;0.0
1;4;89;2;0.0
1;4;90;1;1.4793577946017357e-17
1;4;90;2;0.0
1;4;91;1;1.7951476324469018e-17
1;4;91;2;0.0
1;4;92;1;1.5942287842275704e-17
1;4;92;2;0.0
1;4;93;1;1.7775383049486298e-17
1;4;93;2;0.0
1;4;94;1;1.571743272874467e-17
1;4;94;2;0.0
1;4;95;1;1.3424008167424247e-17
1;4;95;2;0.0
1;4;96;1;1.0989190247549241e-17
1;4;96;2;0.0
1;4;97;1;0.0
1;4;97;2;0.0
1;4;98;1;1.394841194420021e-17
1;4;98;2;0.0
1;4;99;1;1.5850871014683672e-17
1;4;99;2;0.0
1;4;100;1;1.783924635424348e-17
1;4;100;2;0.0
1;4;101;1;1.502410190577992e-17
1;4;101;2;0.0
1;4;102;1;1.4343363822036153e-17
1;4;102;2;0.0
1;4;103;1;1.2527048072644749e-17
1;4;103;2;0.0
1;4;104;1;1.5778249689495622e-17
1;4;104;2;0.0
1;4;105;1;0.0
1;4;105;2;0.0
1;4;106;1;1.4164110164525882e-17
1;4;106;2;0.0
1;4;107;1;1.582629361282042e-17
1;4;107;2;0.0
1;4;108;1;1.601463692599916e-17
1;4;108;2;0.0
1;4;109;1;1.712179243836141e-17
1;4;109;2;0.0
1;4;110;1;1.5805454758445845e-17
1;4;110;2;0.0
1;4;111;1;1.4025438881684734e-17
1;4;111;2;0.0
1;4;112;1;1.2038830449744105e-17
1;4;112;2;0.0
1;4;113;1;0.0
1;4;113;2;0.0
1;4;114;1;1.4881577515655802e-17
1;4;114;2;0.0
1;4;115;1;1.6333835948360012e-17
1;4;115;2;0.0
1;4;116;1;1.6184428374987743e-17
1;4;116;2;0.0
1;4;117;1;1.5691250120841496e-17
1;4;117;2;0.0
1;4;118;1;1.5632892972849233e-17
1;4;118;2;0.0
1;4;119;1;1.3877653997087771e-17
1;4;119;2;0.0
1;4;120;1;1.3069289064902587e-17
1;4;120;2;0.0
1;4;121;1;0.0
1;4;121;2;0.0
1;4;122;1;1.463378738883738e-17
1;4;122;2;0.0
1;4;123;1;1.6489117845611952e-17
1;4;123;2;0.0
1;4;124;1;1.698469795966459e-17
1;4;124;2;0.0
1;4;125;1;1.6229730006921385e-17
1;4;125;2;0.0
1;4;126;1;1.5288117318269563e-17
1;4;126;2;0.0
1;4;127;1;1.4407243795569413e-17
1;4;127;2;0.0
1;4;128;1;1.188826449929243e-17
1;4;128;2;0.0
1;4;129;1;0.0
1;4;129;2;0.0
1;4;130;1;1.518641002299373e-17
1;4;130;2;0.0
1;4;131;1;1.522350404383475e-17
1;4;131;2;0.0
1;4;132;1;1.6287901262820072e-17
1;4;132;2;0.0
1;4;133;1;1.3126521161288562e-17
1;4;133;2;0.0
1;4;134;1;1.5193607866379247e-17
1;4;134;2;0.0
1;4;135;1;1.5867216882578397e-17
1;4;135;2;0.0
1;4;136;1;1.2609465803174904e-17
1;4;136;2;0.0
1;4;137;1;0.0
1;4;137;2;0.0
1;4;138;1;1.5125983566913317e-17
1;4;138;2;0.0
1;4;139;1;1.5683130784754607e-17
1;4;139;2;0.0
1;4;140;1;1.537189703434975e-17
1;4;140;2;0.0
1;4;141;1;1.6272938374279188e-17
1;4;141;2;0.0
1;4;142;1;1.4973270582236666e-17
1;4;142;2;0.0
1;4;143;1;1.496487253261157e-17
1;4;143;2;0.0
1;4;144;1;1.2591032086436402e-17
1;4;144;2;0.0
1;4;145;1;0.0
1;4;145;2;0.0
1;4;146;1;1.519818569354941e-17
1;4;146;2;0.0
1;4;147;1;1.7235199350207716e-17
1;4;147;2;0.0
1;4;148;1;1.6944381535407938e-17
1;4;148;2;0.0
1;4;149;1;1.3174304476903365e-17
1;4;149;2;0.0
1;4;150;1;1.2656137927627295e-17
1;4;150;2;0.0
1;4;151;1;1.7269016935823406e-17
1;4;151;2;0.0
1;4;152;1;1.2509250799045905e-17
1;4;152;2;0.0
1;4;153;1;0.0
1;4;153;2;0.0
1;4;154;1;1.4883028681697666e-17
1;4;154;2;0.0
1;4;155;1;1.5834045653742605e-17
1;4;155;2;0.0
1;4;156;1;1.7684940158138036e-17
1;4;156;2;0.0
1;4;157;1;1.405911284593349e-17
1;4;157;2;0.0
1;4;158;1;1.6257058987277457e-17
1;4;158;2;0.0
1;4;159;1;1.3721548790826383e-17
1;4;159;2;0.0
1;4;160;1;1.2147265983812603e-17
1;4;160;2;0.0
1;4;161;1;0.0
1;4;161;2;0.0
1;4;162;1;1.465171585973615e-17
1;4;162;2;0.0
1;4;163;1;1.6934839790477732e-17
1;4;163;2;0.0
1;4;164;1;1.6355724291696105e-17
1;4;164;2;0.0
1;4;165;1;1.7312962765557538e-17
1;4;165;2;0.0
1;4;166;1;1.5542721179571638e-17
1;4;166;2;0.0
1;4;167;1;1.47505465648543e-17
1;4;167;2;0.0
1;4;168;1;1.1014567659566565e-17
1;4;168;2;0.0
1;5;41;1;0.0
1;5;41;2;0.0
1;5;42;1;0.0
1;5;42;2;0.0
1;5;43;1;1.3312156049392297e-17
1;5;43;2;0.0
1;5;44;1;1.52186157724902e-17
