;;;;0
1;1;135;2;0.0
1;1;136;1;0.0
1;1;136;2;0.0
1;1;137;1;0.0
1;1;137;2;0.0
1;1;138;1;0.0
1;1;138;2;0.0
1;1;139;1;0.0
1;1;139;2;0.0
1;1;140;1;0.0
1;1;140;2;0.0
1;1;141;1;0.0
1;1;141;2;0.0
1;1;142;1;0.0
1;1;142;2;0.0
1;1;143;1;0.0
1;1;143;2;0.0
1;1;144;1;0.0
1;1;144;2;0.0
1;1;145;1;0.0
1;1;145;2;0.0
1;1;146;1;0.0
1;1;146;2;0.0
1;1;147;1;0.0
1;1;147;2;0.0
1;1;148;1;0.0
1;1;148;2;0.0
1;1;149;1;0.0
1;1;149;2;0.0
1;1;150;1;0.0
1;1;150;2;0.0
1;1;151;1;0.0
1;1;151;2;0.0
1;1;152;1;0.0
1;1;152;2;0.0
1;1;153;1;0.0
1;1;153;2;0.0
1;1;154;1;0.0
1;1;154;2;0.0
1;1;155;1;0.0
1;1;155;2;0.0
1;1;156;1;0.0
1;1;156;2;0.0
1;1;157;1;0.0
1;1;157;2;0.0
1;1;158;1;0.0
1;1;158;2;0.0
1;1;159;1;0.0
1;1;159;2;0.0
1;1;160;1;0.0
1;1;160;2;0.0
1;1;161;1;0.0
1;1;161;2;0.0
1;1;162;1;0.0
1;1;162;2;0.0
1;1;163;1;0.0
1;1;163;2;0.0
1;1;164;1;0.0
1;1;164;2;0.0
1;1;165;1;0.0
1;1;165;2;0.0
1;1;166;1;0.0
1;1;166;2;0.0
1;1;167;1;0.0
1;1;167;2;0.0
1;1;168;1;0.0
1;1;168;2;0.0
1;2;41;1;0.0
1;2;41;2;0.0
1;2;42;1;0.0
1;2;42;2;0.0
1;2;43;1;2.412820233405146e-17
1;2;43;2;0.0
1;2;44;1;2.3327210483739403e-17
1;2;44;2;0.0
1;2;45;1;1.24860773318505e-17
1;2;45;2;0.0
1;2;46;1;9.820244223055021e-18
1;2;46;2;0.0
1;2;47;1;8.081719309813772e-18
1;2;47;2;0.0
1;2;48;1;4.01271910666235e-18
1;2;48;2;0.0
1;2;49;1;0.0
1;2;49;2;0.0
1;2;50;1;0.0
1;2;50;2;0.0
1;2;51;1;2.3115291577406196e-17
1;2;51;2;0.0
1;2;52;1;2.0399378454557204e-17
1;2;52;2;0.0
1;2;53;1;9.949365018599871e-18
1;2;53;2;0.0
1;2;54;1;9.563246862452781e-18
1;2;54;2;0.0
1;2;55;1;8.056288110080525e-18
1;2;55;2;0.0
1;2;56;1;3.7527462084325626e-18
1;2;56;2;0.0
1;2;57;1;0.0
1;2;57;2;0.0
1;2;58;1;0.0
1;2;58;2;0.0
1;2;59;1;2.4089564637432667e-17
1;2;59;2;0.0
1;2;60;1;2.2759051788342912e-17
1;2;60;2;0.0
1;2;61;1;1.2332201076588793e-17
1;2;61;2;0.0
1;2;62;1;9.93661284759217e-18
1;2;62;2;0.0
1;2;63;1;9.377544703172265e-18
1;2;63;2;0.0
1;2;64;1;3.4207394157964144e-18
1;2;64;2;0.0
1;2;65;1;0.0
1;2;65;2;0.0
1;2;66;1;0.0
1;2;66;2;0.0
1;2;67;1;2.3541533396002518e-17
1;2;67;2;0.0
1;2;68;1;2.011320212325232e-17
1;2;68;2;0.0
1;2;69;1;1.1134272175549956e-17
1;2;69;2;0.0
1;2;70;1;1.0219857651688705e-17
1;2;70;2;0.0
1;2;71;1;8.560542978040919e-18
1;2;71;2;0.0
1;2;72;1;3.9618569057895175e-18
1;2;72;2;0.0
1;2;73;1;0.0
1;2;73;2;0.0
1;2;74;1;0.0
1;2;74;2;0.0
1;2;75;1;2.42762258998321e-17
1;2;75;2;0.0
1;2;76;1;2.307980010780929e-17
1;2;76;2;0.0
1;2;77;1;1.1581850993707518e-17
1;2;77;2;0.0
1;2;78;1;1.0630996639998194e-17
1;2;78;2;0.0
1;2;79;1;9.028495259471582e-18
1;2;79;2;0.0
1;2;80;1;3.785050532417817e-18
1;2;80;2;0.0
1;2;81;1;0.0
1;2;81;2;0.0
1;2;82;1;0.0
1;2;82;2;0.0
1;2;83;1;2.423089687749057e-17
1;2;83;2;0.0
1;2;84;1;2.3650190917583545e-17
1;2;84;2;0.0
1;2;85;1;1.2420285101634335e-17
1;2;85;2;0.0
1;2;86;1;1.1005975112035594e-17
1;2;86;2;0.0
1;2;87;1;7.938330184204042e-18
1;2;87;2;0.0
1;2;88;1;3.9105114538597574e-18
1;2;88;2;0.0
1;2;89;1;0.0
1;2;89;2;0.0
1;2;90;1;0.0
1;2;90;2;0.0
1;2;91;1;2.362128833663466e-17
1;2;91;2;0.0
1;2;92;1;2.1651136101498374e-17
1;2;92;2;0.0
1;2;93;1;1.2039525392205846e-17
1;2;93;2;0.0
1;2;94;1;1.0953108724467573e-17
1;2;94;2;0.0
1;2;95;1;8.38068121518641e-18
1;2;95;2;0.0
1;2;96;1;3.832421356546426e-18
1;2;96;2;0.0
1;2;97;1;0.0
1;2;97;2;0.0
1;2;98;1;0.0
1;2;98;2;0.0
1;2;99;1;2.301445297338906e-17
1;2;99;2;0.0
1;2;100;1;2.0788675438377233e-17
1;2;100;2;0.0
1;2;101;1;1.2457816982835026e-17
1;2;101;2;0.0
1;2;102;1;1.1256542158180398e-17
1;2;102;2;0.0
1;2;103;1;8.930836645375682e-18
1;2;103;2;0.0
1;2;104;1;3.669278418811984e-18
1;2;104;2;0.0
1;2;105;1;0.0
1;2;105;2;0.0
1;2;106;1;0.0
1;2;106;2;0.0
1;2;107;1;2.3568744473837207e-17
1;2;107;2;0.0
1;2;108;1;2.1735338800903503e-17
1;2;108;2;0.0
1;2;109;1;1.0181255150748825e-17
1;2;109;2;0.0
1;2;110;1;8.64744307941441e-18
1;2;110;2;0.0
1;2;111;1;8.434516941869862e-18
1;2;111;2;0.0
1;2;112;1;3.268754535213118e-18
1;2;112;2;0.0
1;2;113;1;0.0
1;2;113;2;0.0
1;2;114;1;0.0
1;2;114;2;0.0
1;2;115;1;2.311389352067102e-17
1;2;115;2;0.0
1;2;116;1;1.988996587012898e-17
1;2;116;2;0.0
1;2;117;1;1.1399561802961151e-17
1;2;117;2;0.0
1;2;118;1;1.2622873904519383e-17
1;2;118;2;0.0
1;2;119;1;9.794258904544389e-18
1;2;119;2;0.0
1;2;120;1;3.887532146871741e-18
1;2;120;2;0.0
1;2;121;1;0.0
1;2;121;2;0.0
1;2;122;1;0.0
1;2;122;2;0.0
1;2;123;1;2.3591168784754688e-17
1;2;123;2;0.0
1;2;124;1;2.1794265027572194e-17
1;2;124;2;0.0
1;2;125;1;1.1059755798010283e-17
1;2;125;2;0.0
1;2;126;1;1.0196146186122434e-17
1;2;126;2;0.0
1;2;127;1;7.624146396393313e-18
1;2;127;2;0.0
1;2;128;1;3.636132090801186e-18
1;2;128;2;0.0
1;2;129;1;0.0
1;2;129;2;0.0
1;2;130;1;0.0
1;2;130;2;0.0
1;2;131;1;2.4076439914820415e-17
1;2;131;2;0.0
1;2;132;1;2.2736313639359422e-17
1;2;132;2;0.0
1;2;133;1;1.2379669817943994e-17
1;2;133;2;0.0
1;2;134;1;1.110745133893841e-17
1;2;134;2;0.0
1;2;135;1;6.918599705271683e-18
1;2;135;2;0.0
1;2;136;1;3.507405102550641e-18
1;2;136;2;0.0
1;2;137;1;0.0
1;2;137;2;0.0
1;2;138;1;0.0
1;2;138;2;0.0
1;2;139;1;2.329891912401493e-17
1;2;139;2;0.0
1;2;140;1;2.0432833630379993e-17
1;2;140;2;0.0
1;2;141;1;1.098428300444327e-17
1;2;141;2;0.0
1;2;142;1;1.0545525179083417e-17
1;2;142;2;0.0
1;2;143;1;9.444591623957415e-18
1;2;143;2;0.0
1;2;144;1;3.837738792782434e-18
1;2;144;2;0.0
1;2;145;1;0.0
1;2;145;2;0.0
1;2;146;1;0.0
1;2;146;2;0.0
1;2;147;1;2.340905950905369e-17
1;2;147;2;0.0
1;2;148;1;2.169104948790776e-17
1;2;148;2;0.0
1;2;149;1;1.2045574958731409e-17
1;2;149;2;0.0
1;2;150;1;9.82092041894338e-18
1;2;150;2;0.0
1;2;151;1;9.093189201225907e-18
1;2;151;2;0.0
1;2;152;1;3.880265192359519e-18
1;2;152;2;0.0
1;2;153;1;0.0
1;2;153;2;0.0
1;2;154;1;0.0
1;2;154;2;0.0
1;2;155;1;2.3988587125804105e-17
1;2;155;2;0.0
1;2;156;1;2.2783110028622023e-17
1;2;156;2;0.0
1;2;157;1;1.1401710113931863e-17
1;2;157;2;0.0
1;2;158;1;1.1027892704021704e-17
1;2;158;2;0.0
1;2;159;1;7.864896877178932e-18
1;2;159;2;0.0
1;2;160;1;3.940795680865577e-18
1;2;160;2;0.0
1;2;161;1;0.0
1;2;161;2;0.0
1;2;162;1;0.0
1;2;162;2;0.0
1;2;163;1;2.455933881409758e-17
1;2;163;2;0.0
1;2;164;1;2.567983905482008e-17
1;2;164;2;0.0
1;2;165;1;1.2489930417931452e-17
1;2;165;2;0.0
1;2;166;1;8.999934815433823e-18
1;2;166;2;0.0
1;2;167;1;7.939743803391816e-18
1;2;167;2;0.0
1;2;168;1;3.760958102000081e-18
1;2;168;2;0.0
1;3;41;1;0.0
1;3;41;2;0.0
1;3;42;1;0.0
1;3;42;2;0.0
1;3;43;1;0.0
1;3;43;2;0.0
1;3;44;1;0.0
1;3;44;2;0.0
1;3;45;1;0.0
1;3;45;2;0.0
1;3;46;1;0.0
1;3;46;2;0.0
1;3;47;1;0.0
1;3;47;2;0.0
1;3;48;1;0.0
1;3;48;2;0.0
1;3;49;1;0.0
1;3;49;2;0.0
1;3;50;1;0.0
1;3;50;2;0.0
1;3;51;1;0.0
1;3;51;2;0.0
1;3;52;1;0.0
1;3;52;2;0.0
1;3;53;1;0.0
1;3;53;2;0.0
1;3;54;1;0.0
1;3;54;2;0.0
1;3;55;1;0.0
1;3;55;2;0.0
1;3;56;1;0.0
1;3;56;2;0.0
1;3;57;1;0.0
1;3;57;2;0.0
1;3;58;1;0.0
1;3;58;2;0.0
1;3;59;1;0.0
1;3;59;2;0.0
1;3;60;1;0.0
1;3;60;2;0.0
1;3;61;1;0.0
1;3;61;2;0.0
1;3;62;1;0.0
1;3;62;2;0.0
1;3;63;1;0.0
1;3;63;2;0.0
1;3;64;1;0.0
1;3;64;2;0.0
1;3;65;1;0.0
1;3;65;2;0.0
1;3;66;1;0.0
1;3;66;2;0.0
1;3;67;1;0.0
1;3;67;2;0.0
1;3;68;1;0.0
1;3;68;2;0.0
1;3;69;1;0.0
1;3;69;2;0.0
1;3;70;1;0.0
1;3;70;2;0.0
1;3;71;1;0.0
1;3;71;2;0.0
1;3;72;1;0.0
1;3;72;2;0.0
1;3;73;1;0.0
1;3;73;2;0.0
1;3;74;1;0.0
1;3;74;2;0.0
1;3;75;1;0.0
1;3;75;2;0.0
1;3;76;1;0.0
1;3;76;2;0.0
1;3;77;1;0.0
1;3;77;2;0.0
1;3;78;1;0.0
1;3;78;2;0.0
1;3;79;1;0.0
1;3;79;2;0.0
1;3;80;1;0.0
1;3;80;2;0.0
1;3;81;1;0.0
1;3;81;2;0.0
1;3;82;1;0.0
1;3;82;2;0.0
1;3;83;1;0.0
1;3;83;2;0.0
1;3;84;1;0.0
1;3;84;2;0.0
1;3;85;1;0.0
1;3;85;2;0.0
1;3;86;1;0.0
1;3;86;2;0.0
1;3;87;1;0.0
1;3;87;2;0.0
1;3;88;1;0.0
1;3;88;2;0.0
1;3;89;1;0.0
1;3;89;2;0.0
1;3;90;1;0.0
1;3;90;2;0.0
1;3;91;1;0.0
1;3;91;2;0.0
1;3;92;1;0.0
1;3;92;2;0.0
1;3;93;1;0.0
1;3;93;2;0.0
1;3;94;1;0.0
1;3;94;2;0.0
1;3;95;1;0.0
1;3;95;2;0.0
1;3;96;1;0.0
1;3;96;2;0.0
1;3;97;1;0.0
1;3;97;2;0.0
1;3;98;1;0.0
1;3;98;2;0.0
1;3;99;1;0.0
1;3;99;2;0.0
1;3;100;1;0.0
1;3;100;2;0.0
1;3;101;1;0.0
1;3;101;2;0.0
1;3;102;1;0.0
1;3;102;2;0.0
1;3;103;1;0.0
1;3;103;2;0.0
1;3;104;1;0.0
1;3;104;2;0.0
1;3;105;1;0.0
1;3;105;2;0.0
1;3;106;1;0.0
1;3;106;2;0.0
1;3;107;1;0.0
1;3;107;2;0.0
1;3;108;1;0.0
1;3;108;2;0.0
1;3;109;1;0.0
1;3;109;2;0.0
1;3;110;1;0.0
1;3;110;2;0.0
1;3;111;1;0.0
1;3;111;2;0.0
1;3;112;1;0.0
1;3;112;2;0.0
1;3;113;1;0.0
1;3;113;2;0.0
1;3;114;1;0.0
1;3;114;2;0.0
1;3;115;1;0.0
1;3;115;2;0.0
1;3;116;1;0.0
1;3;116;2;0.0
1;3;117;1;0.0
1;3;117;2;0.0
1;3;118;1;0.0
1;3;118;2;0.0
1;3;119;1;0.0
1;3;119;2;0.0
1;3;120;1;0.0
1;3;120;2;0.0
1;3;121;1;0.0
1;3;121;2;0.0
1;3;122;1;0.0
1;3;122;2;0.0
1;3;123;1;0.0
1;3;123;2;0.0
1;3;124;1;0.0
1;3;124;2;0.0
1;3;125;1;0.0
1;3;125;2;0.0
1;3;126;1;0.0
1;3;126;2;0.0
1;3;127;1;0.0
1;3;127;2;0.0
1;3;128;1;0.0
1;3;128;2;0.0
1;3;129;1;0.0
1;3;129;2;0.0
1;3;130;1;0.0
1;3;130;2;0.0
1;3;131;1;0.0
1;3;131;2;0.0
1;3;132;1;0.0
1;3;132;2;0.0
1;3;133;1;0.0
1;3;133;2;0.0
1;3;134;1;0.0
1;3;134;2;0.0
1;3;135;1;0.0
1;3;135;2;0.0
1;3;136;1;0.0
1;3;136;2;0.0
1;3;137;1;0.0
1;3;137;2;0.0
1;3;138;1;0.0
1;3;138;2;0.0
1;3;139;1;0.0
1;3;139;2;0.0
1;3;140;1;0.0
1;3;140;2;0.0
1;3;141;1;0.0
1;3;141;2;0.0
1;3;142;1;0.0
1;3;142;2;0.0
1;3;143;1;0.0
1;3;143;2;0.0
1;3;144;1;0.0
1;3;144;2;0.0
1;3;145;1;0.0
1;3;145;2;0.0
1;3;146;1;0.0
1;3;146;2;0.0
1;3;147;1;0.0
1;3;147;2;0.0
1;3;148;1;0.0
1;3;148;2;0.0
1;3;149;1;0.0
1;3;149;2;0.0
1;3;150;1;0.0
1;3;150;2;0.0
1;3;151;1;0.0
1;3;151;2;0.0
1;3;152;1;0.0
1;3;152;2;0.0
1;3;153;1;0.0
1;3;153;2;0.0
1;3;154;1;0.0
1;3;154;2;0.0
1;3;155;1;0.0
1;3;155;2;0.0
1;3;156;1;0.0
1;3;156;2;0.0
1;3;157;1;0.0
1;3;157;2;0.0
1;3;158;1;0.0
1;3;158;2;0.0
1;3;159;1;0.0
1;3;159;2;0.0
1;3;160;1;0.0
1;3;160;2;0.0
1;3;161;1;0.0
1;3;161;2;0.0
1;3;162;1;0.0
1;3;162;2;0.0
1;3;163;1;0.0
1;3;163;2;0.0
1;3;164;1;0.0
1;3;164;2;0.0
1;3;165;1;0.0
1;3;165;2;0.0
1;3;166;1;0.0
1;3;166;2;0.0
1;3;167;1;0.0
1;3;167;2;0.0
1;3;168;1;0.0
1;3;168;2;0.0
1;4;41;1;0.0
1;4;41;2;0.0
1;4;42;1;1.379472156093003e-17
1;4;42;2;0.0
1;4;43;1;1.428951879977808e-17
1;4;43;2;0.0
1;4;44;1;1.6291445466735127e-17
1;4;44;2;0.0
1;4;45;1;1.2603362207680229e-17
1;4;45;2;0.0
1;4;46;1;1.4343132313167544e-17
1;4;46;2;0.0
1;4;47;1;1.0247076919609249e-17
1;4;47;2;0.0
1;4;48;1;1.2621933142386734e-17
1;4;48;2;0.0
1;4;49;1;0.0
1;4;49;2;0.0
1;4;50;1;1.4955236158289023e-17
1;4;50;2;0.0
1;4;51;1;1.588918900655896e-17
1;4;51;2;0.0
1;4;52;1;1.2590955636004116e-17
1;4;52;2;0.0
1;4;53;1;9.877510148249278e-18
1;4;53;2;0.0
1;4;54;1;1.410010584797711e-17
1;4;54;2;0.0
1;4;55;1;1.3010736488423204e-17
1;4;55;2;0.0
1;4;56;1;9.540044343667278e-18
1;4;56;2;0.0
1;4;57;1;0.0
1;4;57;2;0.0
1;4;58;1;1.3926020212060147e-17
1;4;58;2;0.0
1;4;59;1;1.455591838173264e-17
1;4;59;2;0.0
1;4;60;1;1.4972170197470352e-17
1;4;60;2;0.0
1;4;61;1;1.3161425822621727e-17
1;4;61;2;0.0
1;4;62;1;1.6265292010690313e-17
1;4;62;2;0.0
1;4;63;1;1.523385108175071e-17
1;4;63;2;0.0
1;4;64;1;7.196478228499874e-18
1;4;64;2;0.0
1;4;65;1;0.0
1;4;65;2;0.0
1;4;66;1;1.4500512209511286e-17
1;4;66;2;0.0
1;4;67;1;1.670504218285241e-17
1;4;67;2;0.0
1;4;68;1;1.0105534717824845e-17
1;4;68;2;0.0
1;4;69;1;1.6912048775942814e-17
1;4;69;2;0.0
1;4;70;1;1.6790392496987292e-17
1;4;70;2;0.0
1;4;71;1;1.3339648037812923e-17
1;4;71;2;0.0
1;4;72;1;1.0282746866059188e-17
1;4;72;2;0.0
1;4;73;1;0.0
1;4;73;2;0.0
1;4;74;1;1.3928746528730236e-17
1;4;74;2;0.0
1;4;75;1;1.5913904630561828e-17
1;4;75;2;0.0
1;4;76;1;1.6664048192808235e-17
1;4;76;2;0.0
1;4;77;1;1.6028081258911305e-17
1;4;77;2;0.0
1;4;78;1;1.4836901893767717e-17
1;4;78;2;0.0
1;4;79;1;1.3718649285604902e-17
1;4;79;2;0.0
1;4;80;1;9.235256360868281e-18
1;4;80;2;0.0
1;4;81;1;0.0
1;4;81;2;0.0
1;4;82;1;1.3664915207381387e-17
1;4;82;2;0.0
1;4;83;1;1.4302983639470047e-17
1;4;83;2;0.0
1;4;84;1;1.5609388251883822e-17
1;4;84;2;0.0
1;4;85;1;1.494711716442873e-17
1;4;85;2;0.0
1;4;86;1;1.4717887019911043e-17
1;4;86;2;0.0
1;4;87;1;1.2535894244794615e-17
1;4;87;2;0.0
1;4;88;1;9.860109785815593e-18
1;4;88;2;0.0
1;4;89;1;0.0
1;4;89;2;0.0
1;4;90;1;1.4099942800740976e-17
1;4;90;2;0.0
1;4;91;1;1.5055149244450302e-17
1;4;91;2;0.0
1;4;92;1;1.5132430585755913e-17
1;4;92;2;0.0
1;4;93;1;1.6010008432843242e-17
1;4;93;2;0.0
1;4;94;1;1.5087114262587954e-17
1;4;94;2;0.0
1;4;95;1;1.2191517800319968e-17
1;4;95;2;0.0
1;4;96;1;8.857932883088494e-18
1;4;96;2;0.0
1;4;97;1;0.0
1;4;97;2;0.0
1;4;98;1;1.4174523499837973e-17
1;4;98;2;0.0
1;4;99;1;1.514561759897883e-17
1;4;99;2;0.0
1;4;100;1;1.5573045666747425e-17
1;4;100;2;0.0
1;4;101;1;1.4619558082085582e-17
1;4;101;2;0.0
1;4;102;1;1.4779381498540616e-17
1;4;102;2;0.0
1;4;103;1;1.293293431409694e-17
1;4;103;2;0.0
1;4;104;1;9.23541150400026e-18
1;4;104;2;0.0
1;4;105;1;0.0
1;4;105;2;0.0
1;4;106;1;1.4622536384957107e-17
1;4;106;2;0.0
1;4;107;1;1.519753269177404e-17
1;4;107;2;0.0
1;4;108;1;1.5421870098901287e-17
1;4;108;2;0.0
1;4;109;1;1.2298388367714472e-17
1;4;109;2;0.0
1;4;110;1;8.863566840507706e-18
1;4;110;2;0.0
1;4;111;1;9.129761422105346e-18
1;4;111;2;0.0
1;4;112;1;9.931724050617665e-18
1;4;112;2;0.0
1;4;113;1;0.0
1;4;113;2;0.0
1;4;114;1;1.2089896418910487e-17
1;4;114;2;0.0
1;4;115;1;1.0315215203075686e-17
1;4;115;2;0.0
1;4;116;1;1.913483456456248e-17
1;4;116;2;0.0
1;4;117;1;2.1212396442233142e-17
1;4;117;2;0.0
1;4;118;1;1.7236075135241896e-17
1;4;118;2;0.0
1;4;119;1;1.484575620868263e-17
1;4;119;2;0.0
1;4;120;1;9.016709591854113e-18
1;4;120;2;0.0
1;4;121;1;0.0
1;4;121;2;0.0
1;4;122;1;1.2808265466010727e-17
1;4;122;2;0.0
1;4;123;1;1.4286782750127153e-17
1;4;123;2;0.0
1;4;124;1;1.358363377415162e-17
1;4;124;2;0.0
1;4;125;1;1.1872608071093247e-17
1;4;125;2;0.0
1;4;126;1;1.4911288455432874e-17
1;4;126;2;0.0
1;4;127;1;9.605659810969861e-18
1;4;127;2;0.0
1;4;128;1;9.202358918200331e-18
1;4;128;2;0.0
1;4;129;1;0.0
1;4;129;2;0.0
1;4;130;1;1.3728011852018304e-17
1;4;130;2;0.0
1;4;131;1;1.2886812064761063e-17
1;4;131;2;0.0
1;4;132;1;1.381800930280341e-17
1;4;132;2;0.0
1;4;133;1;1.599237989295577e-17
1;4;133;2;0.0
1;4;134;1;1.786718401384769e-17
1;4;134;2;0.0
1;4;135;1;8.625596230556362e-18
1;4;135;2;0.0
1;4;136;1;9.580528193549896e-18
1;4;136;2;0.0
1;4;137;1;0.0
1;4;137;2;0.0
1;4;138;1;1.4005085229681687e-17
1;4;138;2;0.0
1;4;139;1;1.5137108443618665e-17
1;4;139;2;0.0
1;4;140;1;1.5704405508319913e-17
1;4;140;2;0.0
1;4;141;1;1.3627652859239087e-17
1;4;141;2;0.0
1;4;142;1;1.6320856882676583e-17
1;4;142;2;0.0
1;4;143;1;1.3460038102141196e-17
1;4;143;2;0.0
1;4;144;1;8.967295337114994e-18
1;4;144;2;0.0
1;4;145;1;0.0
1;4;145;2;0.0
1;4;146;1;1.4231455694082986e-17
1;4;146;2;0.0
1;4;147;1;1.5307248324153703e-17
1;4;147;2;0.0
1;4;148;1;1.5314191284578417e-17
1;4;148;2;0.0
1;4;149;1;1.6230429577676995e-17
1;4;149;2;0.0
1;4;150;1;1.5087183730063443e-17
1;4;150;2;0.0
1;4;151;1;1.2948096094802258e-17
1;4;151;2;0.0
1;4;152;1;9.488171176940058e-18
1;4;152;2;0.0
1;4;153;1;0.0
1;4;153;2;0.0
1;4;154;1;1.4220421501112753e-17
1;4;154;2;0.0
1;4;155;1;1.5419231225086296e-17
1;4;155;2;0.0
1;4;156;1;1.5068165434521154e-17
1;4;156;2;0.0
1;4;157;1;1.4672867393980424e-17
1;4;157;2;0.0
1;4;158;1;1.392068386187597e-17
1;4;158;2;0.0
1;4;159;1;1.2768648714085387e-17
1;4;159;2;0.0
1;4;160;1;9.548424446186231e-18
1;4;160;2;0.0
1;4;161;1;0.0
1;4;161;2;0.0
1;4;162;1;1.4696502047018576e-17
1;4;162;2;0.0
1;4;163;1;1.5193304633921162e-17
1;4;163;2;0.0
1;4;164;1;1.4434139869934748e-17
1;4;164;2;0.0
1;4;165;1;1.7183920720651948e-17
1;4;165;2;0.0
1;4;166;1;1.1849098945152207e-17
1;4;166;2;0.0
1;4;167;1;1.1767778224219865e-17
1;4;167;2;0.0
1;4;168;1;9.738650555520763e-18
1;4;168;2;0.0
1;5;41;1;0.0
1;5;41;2;0.0
1;5;42;1;0.0
1;5;42;2;0.0
1;5;43;1;2.4584177324236204e-17
1;5;43;2;0.0
1;5;44;1;1.4058193279899845e-17
1;5;44;2;0.0
