;;;;;0
8;35;69;1;1;0.0
8;35;69;2;1;0.0
8;35;70;1;1;0.0
8;35;70;2;1;0.0
8;35;71;1;1;0.0
8;35;71;2;1;0.0
8;35;72;1;1;0.0
8;35;72;2;1;0.0
8;35;73;1;1;0.0
8;35;73;2;1;0.0
8;35;74;1;1;0.0
8;35;74;2;1;0.0
8;35;75;1;1;0.0
8;35;75;2;1;0.0
8;35;76;1;1;0.0
8;35;76;2;1;0.0
8;35;77;1;1;0.0
8;35;77;2;1;0.0
8;35;78;1;1;0.0
8;35;78;2;1;0.0
8;35;79;1;1;0.0
8;35;79;2;1;0.0
8;35;80;1;1;0.0
8;35;80;2;1;0.0
8;35;81;1;1;0.0
8;35;81;2;1;0.0
8;35;82;1;1;0.0
8;35;82;2;1;0.0
8;35;83;1;1;0.0
8;35;83;2;1;0.0
8;35;84;1;1;0.0
8;35;84;2;1;0.0
8;35;85;1;1;0.0
8;35;85;2;1;0.0
8;35;86;1;1;0.0
8;35;86;2;1;0.0
8;35;87;1;1;0.0
8;35;87;2;1;0.0
8;35;88;1;1;0.0
8;35;88;2;1;0.0
8;35;89;1;1;0.0
8;35;89;2;1;0.0
8;35;90;1;1;0.0
8;35;90;2;1;0.0
8;35;91;1;1;0.0
8;35;91;2;1;0.0
8;35;92;1;1;0.0
8;35;92;2;1;0.0
8;35;93;1;1;0.0
8;35;93;2;1;0.0
8;35;94;1;1;0.0
8;35;94;2;1;0.0
8;35;95;1;1;0.0
8;35;95;2;1;0.0
8;35;96;1;1;0.0
8;35;96;2;1;0.0
8;35;97;1;1;0.0
8;35;97;2;1;0.0
8;35;98;1;1;0.0
8;35;98;2;1;0.0
8;35;99;1;1;0.0
8;35;99;2;1;0.0
8;35;100;1;1;0.0
8;35;100;2;1;0.0
8;35;101;1;1;0.0
8;35;101;2;1;0.0
8;35;102;1;1;0.0
8;35;102;2;1;0.0
8;35;103;1;1;0.0
8;35;103;2;1;0.0
8;35;104;1;1;0.0
8;35;104;2;1;0.0
8;35;105;1;1;0.0
8;35;105;2;1;0.0
8;35;106;1;1;0.0
8;35;106;2;1;0.0
8;35;107;1;1;0.0
8;35;107;2;1;0.0
8;35;108;1;1;0.0
8;35;108;2;1;0.0
8;35;109;1;1;0.0
8;35;109;2;1;0.0
8;35;110;1;1;0.0
8;35;110;2;1;0.0
8;35;111;1;1;0.0
8;35;111;2;1;0.0
8;35;112;1;1;0.0
8;35;112;2;1;0.0
8;35;113;1;1;0.0
8;35;113;2;1;0.0
8;35;114;1;1;0.0
8;35;114;2;1;0.0
8;35;115;1;1;0.0
8;35;115;2;1;0.0
8;35;116;1;1;0.0
8;35;116;2;1;0.0
8;35;117;1;1;0.0
8;35;117;2;1;0.0
8;35;118;1;1;0.0
8;35;118;2;1;0.0
8;35;119;1;1;0.0
8;35;119;2;1;0.0
8;35;120;1;1;0.0
8;35;120;2;1;0.0
8;35;121;1;1;0.0
8;35;121;2;1;0.0
8;35;122;1;1;0.0
8;35;122;2;1;0.0
8;35;123;1;1;0.0
8;35;123;2;1;0.0
8;35;124;1;1;0.0
8;35;124;2;1;0.0
8;35;125;1;1;0.0
8;35;125;2;1;0.0
8;35;126;1;1;0.0
8;35;126;2;1;0.0
8;35;127;1;1;0.0
8;35;127;2;1;0.0
8;35;128;1;1;0.0
8;35;128;2;1;0.0
8;35;129;1;1;0.0
8;35;129;2;1;0.0
8;35;130;1;1;0.0
8;35;130;2;1;0.0
8;35;131;1;1;0.0
8;35;131;2;1;0.0
8;35;132;1;1;0.0
8;35;132;2;1;0.0
8;35;133;1;1;0.0
8;35;133;2;1;0.0
8;35;134;1;1;0.0
8;35;134;2;1;0.0
8;35;135;1;1;0.0
8;35;135;2;1;0.0
8;35;136;1;1;0.0
8;35;136;2;1;0.0
8;35;137;1;1;0.0
8;35;137;2;1;0.0
8;35;138;1;1;0.0
8;35;138;2;1;0.0
8;35;139;1;1;0.0
8;35;139;2;1;0.0
8;35;140;1;1;0.0
8;35;140;2;1;0.0
8;35;141;1;1;0.0
8;35;141;2;1;0.0
8;35;142;1;1;0.0
8;35;142;2;1;0.0
8;35;143;1;1;0.0
8;35;143;2;1;0.0
8;35;144;1;1;0.0
8;35;144;2;1;0.0
8;35;145;1;1;0.0
8;35;145;2;1;0.0
8;35;146;1;1;0.0
8;35;146;2;1;0.0
8;35;147;1;1;0.0
8;35;147;2;1;0.0
8;35;148;1;1;0.0
8;35;148;2;1;0.0
8;35;149;1;1;0.0
8;35;149;2;1;0.0
8;35;150;1;1;0.0
8;35;150;2;1;0.0
8;35;151;1;1;0.0
8;35;151;2;1;0.0
8;35;152;1;1;0.0
8;35;152;2;1;0.0
8;35;153;1;1;0.0
8;35;153;2;1;0.0
8;35;154;1;1;0.0
8;35;154;2;1;0.0
8;35;155;1;1;0.0
8;35;155;2;1;0.0
8;35;156;1;1;0.0
8;35;156;2;1;0.0
8;35;157;1;1;0.0
8;35;157;2;1;0.0
8;35;158;1;1;0.0
8;35;158;2;1;0.0
8;35;159;1;1;0.0
8;35;159;2;1;0.0
8;35;160;1;1;0.0
8;35;160;2;1;0.0
8;35;161;1;1;0.0
8;35;161;2;1;0.0
8;35;162;1;1;0.0
8;35;162;2;1;0.0
8;35;163;1;1;0.0
8;35;163;2;1;0.0
8;35;164;1;1;0.0
8;35;164;2;1;0.0
8;35;165;1;1;0.0
8;35;165;2;1;0.0
8;35;166;1;1;0.0
8;35;166;2;1;0.0
8;35;167;1;1;0.0
8;35;167;2;1;0.0
8;35;168;1;1;0.0
8;35;168;2;1;0.0
8;36;41;1;1;0.0
8;36;41;2;1;0.0
8;36;42;1;1;0.0
8;36;42;2;1;0.0
8;36;43;1;1;0.0
8;36;43;2;1;0.0
8;36;44;1;1;0.0
8;36;44;2;1;0.0
8;36;45;1;1;0.0
8;36;45;2;1;0.0
8;36;46;1;1;0.0
8;36;46;2;1;0.0
8;36;47;1;1;0.0
8;36;47;2;1;0.0
8;36;48;1;1;0.0
8;36;48;2;1;0.0
8;36;49;1;1;0.0
8;36;49;2;1;0.0
8;36;50;1;1;0.0
8;36;50;2;1;0.0
8;36;51;1;1;0.0
8;36;51;2;1;0.0
8;36;52;1;1;0.0
8;36;52;2;1;0.0
8;36;53;1;1;0.0
8;36;53;2;1;0.0
8;36;54;1;1;0.0
8;36;54;2;1;0.0
8;36;55;1;1;0.0
8;36;55;2;1;0.0
8;36;56;1;1;0.0
8;36;56;2;1;0.0
8;36;57;1;1;0.0
8;36;57;2;1;0.0
8;36;58;1;1;0.0
8;36;58;2;1;0.0
8;36;59;1;1;0.0
8;36;59;2;1;0.0
8;36;60;1;1;0.0
8;36;60;2;1;0.0
8;36;61;1;1;0.0
8;36;61;2;1;0.0
8;36;62;1;1;0.0
8;36;62;2;1;0.0
8;36;63;1;1;0.0
8;36;63;2;1;0.0
8;36;64;1;1;0.0
8;36;64;2;1;0.0
8;36;65;1;1;0.0
8;36;65;2;1;0.0
8;36;66;1;1;0.0
8;36;66;2;1;0.0
8;36;67;1;1;0.0
8;36;67;2;1;0.0
8;36;68;1;1;0.0
8;36;68;2;1;0.0
8;36;69;1;1;0.0
8;36;69;2;1;0.0
8;36;70;1;1;0.0
8;36;70;2;1;0.0
8;36;71;1;1;0.0
8;36;71;2;1;0.0
8;36;72;1;1;0.0
8;36;72;2;1;0.0
8;36;73;1;1;0.0
8;36;73;2;1;0.0
8;36;74;1;1;0.0
8;36;74;2;1;0.0
8;36;75;1;1;0.0
8;36;75;2;1;0.0
8;36;76;1;1;0.0
8;36;76;2;1;0.0
8;36;77;1;1;0.0
8;36;77;2;1;0.0
8;36;78;1;1;0.0
8;36;78;2;1;0.0
8;36;79;1;1;0.0
8;36;79;2;1;0.0
8;36;80;1;1;0.0
8;36;80;2;1;0.0
8;36;81;1;1;0.0
8;36;81;2;1;0.0
8;36;82;1;1;0.0
8;36;82;2;1;0.0
8;36;83;1;1;0.0
8;36;83;2;1;0.0
8;36;84;1;1;0.0
8;36;84;2;1;0.0
8;36;85;1;1;0.0
8;36;85;2;1;0.0
8;36;86;1;1;0.0
8;36;86;2;1;0.0
8;36;87;1;1;0.0
8;36;87;2;1;0.0
8;36;88;1;1;0.0
8;36;88;2;1;0.0
8;36;89;1;1;0.0
8;36;89;2;1;0.0
8;36;90;1;1;0.0
8;36;90;2;1;0.0
8;36;91;1;1;0.0
8;36;91;2;1;0.0
8;36;92;1;1;0.0
8;36;92;2;1;0.0
8;36;93;1;1;0.0
8;36;93;2;1;0.0
8;36;94;1;1;0.0
8;36;94;2;1;0.0
8;36;95;1;1;0.0
8;36;95;2;1;0.0
8;36;96;1;1;0.0
8;36;96;2;1;0.0
8;36;97;1;1;0.0
8;36;97;2;1;0.0
8;36;98;1;1;0.0
8;36;98;2;1;0.0
8;36;99;1;1;0.0
8;36;99;2;1;0.0
8;36;100;1;1;0.0
8;36;100;2;1;0.0
8;36;101;1;1;0.0
8;36;101;2;1;0.0
8;36;102;1;1;0.0
8;36;102;2;1;0.0
8;36;103;1;1;0.0
8;36;103;2;1;0.0
8;36;104;1;1;0.0
8;36;104;2;1;0.0
8;36;105;1;1;0.0
8;36;105;2;1;0.0
8;36;106;1;1;0.0
8;36;106;2;1;0.0
8;36;107;1;1;0.0
8;36;107;2;1;0.0
8;36;108;1;1;0.0
8;36;108;2;1;0.0
8;36;109;1;1;0.0
8;36;109;2;1;0.0
8;36;110;1;1;0.0
8;36;110;2;1;0.0
8;36;111;1;1;0.0
8;36;111;2;1;0.0
8;36;112;1;1;0.0
8;36;112;2;1;0.0
8;36;113;1;1;0.0
8;36;113;2;1;0.0
8;36;114;1;1;0.0
8;36;114;2;1;0.0
8;36;115;1;1;0.0
8;36;115;2;1;0.0
8;36;116;1;1;0.0
8;36;116;2;1;0.0
8;36;117;1;1;0.0
8;36;117;2;1;0.0
8;36;118;1;1;0.0
8;36;118;2;1;0.0
8;36;119;1;1;0.0
8;36;119;2;1;0.0
8;36;120;1;1;0.0
8;36;120;2;1;0.0
8;36;121;1;1;0.0
8;36;121;2;1;0.0
8;36;122;1;1;0.0
8;36;122;2;1;0.0
8;36;123;1;1;0.0
8;36;123;2;1;0.0
8;36;124;1;1;0.0
8;36;124;2;1;0.0
8;36;125;1;1;0.0
8;36;125;2;1;0.0
8;36;126;1;1;0.0
8;36;126;2;1;0.0
8;36;127;1;1;0.0
8;36;127;2;1;0.0
8;36;128;1;1;0.0
8;36;128;2;1;0.0
8;36;129;1;1;0.0
8;36;129;2;1;0.0
8;36;130;1;1;0.0
8;36;130;2;1;0.0
8;36;131;1;1;0.0
8;36;131;2;1;0.0
8;36;132;1;1;0.0
8;36;132;2;1;0.0
8;36;133;1;1;0.0
8;36;133;2;1;0.0
8;36;134;1;1;0.0
8;36;134;2;1;0.0
8;36;135;1;1;0.0
8;36;135;2;1;0.0
8;36;136;1;1;0.0
8;36;136;2;1;0.0
8;36;137;1;1;0.0
8;36;137;2;1;0.0
8;36;138;1;1;0.0
8;36;138;2;1;0.0
8;36;139;1;1;0.0
8;36;139;2;1;0.0
8;36;140;1;1;0.0
8;36;140;2;1;0.0
8;36;141;1;1;0.0
8;36;141;2;1;0.0
8;36;142;1;1;0.0
8;36;142;2;1;0.0
8;36;143;1;1;0.0
8;36;143;2;1;0.0
8;36;144;1;1;0.0
8;36;144;2;1;0.0
8;36;145;1;1;0.0
8;36;145;2;1;0.0
8;36;146;1;1;0.0
8;36;146;2;1;0.0
8;36;147;1;1;0.0
8;36;147;2;1;0.0
8;36;148;1;1;0.0
8;36;148;2;1;0.0
8;36;149;1;1;0.0
8;36;149;2;1;0.0
8;36;150;1;1;0.0
8;36;150;2;1;0.0
8;36;151;1;1;0.0
8;36;151;2;1;0.0
8;36;152;1;1;0.0
8;36;152;2;1;0.0
8;36;153;1;1;0.0
8;36;153;2;1;0.0
8;36;154;1;1;0.0
8;36;154;2;1;0.0
8;36;155;1;1;0.0
8;36;155;2;1;0.0
8;36;156;1;1;0.0
8;36;156;2;1;0.0
8;36;157;1;1;0.0
8;36;157;2;1;0.0
8;36;158;1;1;0.0
8;36;158;2;1;0.0
8;36;159;1;1;0.0
8;36;159;2;1;0.0
8;36;160;1;1;0.0
8;36;160;2;1;0.0
8;36;161;1;1;0.0
8;36;161;2;1;0.0
8;36;162;1;1;0.0
8;36;162;2;1;0.0
8;36;163;1;1;0.0
8;36;163;2;1;0.0
8;36;164;1;1;0.0
8;36;164;2;1;0.0
8;36;165;1;1;0.0
8;36;165;2;1;0.0
8;36;166;1;1;0.0
8;36;166;2;1;0.0
8;36;167;1;1;0.0
8;36;167;2;1;0.0
8;36;168;1;1;0.0
8;36;168;2;1;0.0
8;37;41;1;1;0.0
8;37;41;2;1;0.0
8;37;42;1;1;0.0
8;37;42;2;1;0.0
8;37;43;1;1;0.0
8;37;43;2;1;0.0
8;37;44;1;1;0.0
8;37;44;2;1;0.0
8;37;45;1;1;0.0
8;37;45;2;1;0.0
8;37;46;1;1;0.0
8;37;46;2;1;0.0
8;37;47;1;1;0.0
8;37;47;2;1;0.0
8;37;48;1;1;0.0
8;37;48;2;1;0.0
8;37;49;1;1;0.0
8;37;49;2;1;0.0
8;37;50;1;1;0.0
8;37;50;2;1;0.0
8;37;51;1;1;0.0
8;37;51;2;1;0.0
8;37;52;1;1;0.0
8;37;52;2;1;0.0
8;37;53;1;1;0.0
8;37;53;2;1;0.0
8;37;54;1;1;0.0
8;37;54;2;1;0.0
8;37;55;1;1;0.0
8;37;55;2;1;0.0
8;37;56;1;1;0.0
8;37;56;2;1;0.0
8;37;57;1;1;0.0
8;37;57;2;1;0.0
8;37;58;1;1;0.0
8;37;58;2;1;0.0
8;37;59;1;1;0.0
8;37;59;2;1;0.0
8;37;60;1;1;0.0
8;37;60;2;1;0.0
8;37;61;1;1;0.0
8;37;61;2;1;0.0
8;37;62;1;1;0.0
8;37;62;2;1;0.0
8;37;63;1;1;0.0
8;37;63;2;1;0.0
8;37;64;1;1;0.0
8;37;64;2;1;0.0
8;37;65;1;1;0.0
8;37;65;2;1;0.0
8;37;66;1;1;0.0
8;37;66;2;1;0.0
8;37;67;1;1;0.0
8;37;67;2;1;0.0
8;37;68;1;1;0.0
8;37;68;2;1;0.0
8;37;69;1;1;0.0
8;37;69;2;1;0.0
8;37;70;1;1;0.0
8;37;70;2;1;0.0
8;37;71;1;1;0.0
8;37;71;2;1;0.0
8;37;72;1;1;0.0
8;37;72;2;1;0.0
8;37;73;1;1;0.0
8;37;73;2;1;0.0
8;37;74;1;1;0.0
8;37;74;2;1;0.0
8;37;75;1;1;0.0
8;37;75;2;1;0.0
8;37;76;1;1;0.0
8;37;76;2;1;0.0
8;37;77;1;1;0.0
8;37;77;2;1;0.0
8;37;78;1;1;0.0
8;37;78;2;1;0.0
8;37;79;1;1;0.0
8;37;79;2;1;0.0
8;37;80;1;1;0.0
8;37;80;2;1;0.0
8;37;81;1;1;0.0
8;37;81;2;1;0.0
8;37;82;1;1;0.0
8;37;82;2;1;0.0
8;37;83;1;1;0.0
8;37;83;2;1;0.0
8;37;84;1;1;0.0
8;37;84;2;1;0.0
8;37;85;1;1;0.0
8;37;85;2;1;0.0
8;37;86;1;1;0.0
8;37;86;2;1;0.0
8;37;87;1;1;0.0
8;37;87;2;1;0.0
8;37;88;1;1;0.0
8;37;88;2;1;0.0
8;37;89;1;1;0.0
8;37;89;2;1;0.0
8;37;90;1;1;0.0
8;37;90;2;1;0.0
8;37;91;1;1;0.0
8;37;91;2;1;0.0
8;37;92;1;1;0.0
8;37;92;2;1;0.0
8;37;93;1;1;0.0
8;37;93;2;1;0.0
8;37;94;1;1;0.0
8;37;94;2;1;0.0
8;37;95;1;1;0.0
8;37;95;2;1;0.0
8;37;96;1;1;0.0
8;37;96;2;1;0.0
8;37;97;1;1;0.0
8;37;97;2;1;0.0
8;37;98;1;1;0.0
8;37;98;2;1;0.0
8;37;99;1;1;0.0
8;37;99;2;1;0.0
8;37;100;1;1;0.0
8;37;100;2;1;0.0
8;37;101;1;1;0.0
8;37;101;2;1;0.0
8;37;102;1;1;0.0
8;37;102;2;1;0.0
8;37;103;1;1;0.0
8;37;103;2;1;0.0
8;37;104;1;1;0.0
8;37;104;2;1;0.0
8;37;105;1;1;0.0
8;37;105;2;1;0.0
8;37;106;1;1;0.0
8;37;106;2;1;0.0
8;37;107;1;1;0.0
8;37;107;2;1;0.0
8;37;108;1;1;0.0
8;37;108;2;1;0.0
8;37;109;1;1;0.0
8;37;109;2;1;0.0
8;37;110;1;1;0.0
8;37;110;2;1;0.0
8;37;111;1;1;0.0
8;37;111;2;1;0.0
8;37;112;1;1;0.0
8;37;112;2;1;0.0
8;37;113;1;1;0.0
8;37;113;2;1;0.0
8;37;114;1;1;0.0
8;37;114;2;1;0.0
8;37;115;1;1;0.0
8;37;115;2;1;0.0
8;37;116;1;1;0.0
8;37;116;2;1;0.0
8;37;117;1;1;0.0
8;37;117;2;1;0.0
8;37;118;1;1;0.0
8;37;118;2;1;0.0
8;37;119;1;1;0.0
8;37;119;2;1;0.0
8;37;120;1;1;0.0
8;37;120;2;1;0.0
8;37;121;1;1;0.0
8;37;121;2;1;0.0
8;37;122;1;1;0.0
8;37;122;2;1;0.0
8;37;123;1;1;0.0
8;37;123;2;1;0.0
8;37;124;1;1;0.0
8;37;124;2;1;0.0
8;37;125;1;1;0.0
8;37;125;2;1;0.0
8;37;126;1;1;0.0
8;37;126;2;1;0.0
8;37;127;1;1;0.0
8;37;127;2;1;0.0
8;37;128;1;1;0.0
8;37;128;2;1;0.0
8;37;129;1;1;0.0
8;37;129;2;1;0.0
8;37;130;1;1;0.0
8;37;130;2;1;0.0
8;37;131;1;1;0.0
8;37;131;2;1;0.0
8;37;132;1;1;0.0
8;37;132;2;1;0.0
8;37;133;1;1;0.0
8;37;133;2;1;0.0
8;37;134;1;1;0.0
8;37;134;2;1;0.0
8;37;135;1;1;0.0
8;37;135;2;1;0.0
8;37;136;1;1;0.0
8;37;136;2;1;0.0
8;37;137;1;1;0.0
8;37;137;2;1;0.0
8;37;138;1;1;0.0
8;37;138;2;1;0.0
8;37;139;1;1;0.0
8;37;139;2;1;0.0
8;37;140;1;1;0.0
8;37;140;2;1;0.0
8;37;141;1;1;0.0
8;37;141;2;1;0.0
8;37;142;1;1;0.0
8;37;142;2;1;0.0
8;37;143;1;1;0.0
8;37;143;2;1;0.0
8;37;144;1;1;0.0
8;37;144;2;1;0.0
8;37;145;1;1;0.0
8;37;145;2;1;0.0
8;37;146;1;1;0.0
8;37;146;2;1;0.0
8;37;147;1;1;0.0
8;37;147;2;1;0.0
8;37;148;1;1;0.0
8;37;148;2;1;0.0
8;37;149;1;1;0.0
8;37;149;2;1;0.0
8;37;150;1;1;0.0
8;37;150;2;1;0.0
8;37;151;1;1;0.0
8;37;151;2;1;0.0
8;37;152;1;1;0.0
8;37;152;2;1;0.0
8;37;153;1;1;0.0
8;37;153;2;1;0.0
8;37;154;1;1;0.0
8;37;154;2;1;0.0
8;37;155;1;1;0.0
8;37;155;2;1;0.0
8;37;156;1;1;0.0
8;37;156;2;1;0.0
8;37;157;1;1;0.0
8;37;157;2;1;0.0
8;37;158;1;1;0.0
8;37;158;2;1;0.0
8;37;159;1;1;0.0
8;37;159;2;1;0.0
8;37;160;1;1;0.0
8;37;160;2;1;0.0
8;37;161;1;1;0.0
8;37;161;2;1;0.0
8;37;162;1;1;0.0
8;37;162;2;1;0.0
8;37;163;1;1;0.0
8;37;163;2;1;0.0
8;37;164;1;1;0.0
8;37;164;2;1;0.0
8;37;165;1;1;0.0
8;37;165;2;1;0.0
8;37;166;1;1;0.0
8;37;166;2;1;0.0
8;37;167;1;1;0.0
8;37;167;2;1;0.0
8;37;168;1;1;0.0
8;37;168;2;1;0.0
8;38;41;1;1;0.0
8;38;41;2;1;0.0
8;38;42;1;1;0.0
8;38;42;2;1;0.0
8;38;43;1;1;0.0
8;38;43;2;1;0.0
8;38;44;1;1;0.0
8;38;44;2;1;0.0
8;38;45;1;1;0.0
8;38;45;2;1;0.0
8;38;46;1;1;0.0
8;38;46;2;1;0.0
8;38;47;1;1;0.0
8;38;47;2;1;0.0
8;38;48;1;1;0.0
8;38;48;2;1;0.0
8;38;49;1;1;0.0
8;38;49;2;1;0.0
8;38;50;1;1;0.0
8;38;50;2;1;0.0
8;38;51;1;1;0.0
8;38;51;2;1;0.0
8;38;52;1;1;0.0
8;38;52;2;1;0.0
8;38;53;1;1;0.0
8;38;53;2;1;0.0
8;38;54;1;1;0.0
8;38;54;2;1;0.0
8;38;55;1;1;0.0
8;38;55;2;1;0.0
8;38;56;1;1;0.0
8;38;56;2;1;0.0
8;38;57;1;1;0.0
8;38;57;2;1;0.0
8;38;58;1;1;0.0
8;38;58;2;1;0.0
8;38;59;1;1;0.0
8;38;59;2;1;0.0
8;38;60;1;1;0.0
8;38;60;2;1;0.0
8;38;61;1;1;0.0
8;38;61;2;1;0.0
8;38;62;1;1;0.0
8;38;62;2;1;0.0
8;38;63;1;1;0.0
8;38;63;2;1;0.0
8;38;64;1;1;0.0
8;38;64;2;1;0.0
8;38;65;1;1;0.0
8;38;65;2;1;0.0
8;38;66;1;1;0.0
8;38;66;2;1;0.0
8;38;67;1;1;0.0
8;38;67;2;1;0.0
8;38;68;1;1;0.0
8;38;68;2;1;0.0
8;38;69;1;1;0.0
8;38;69;2;1;0.0
8;38;70;1;1;0.0
8;38;70;2;1;0.0
8;38;71;1;1;0.0
8;38;71;2;1;0.0
8;38;72;1;1;0.0
8;38;72;2;1;0.0
8;38;73;1;1;0.0
8;38;73;2;1;0.0
8;38;74;1;1;0.0
8;38;74;2;1;0.0
8;38;75;1;1;0.0
8;38;75;2;1;0.0
8;38;76;1;1;0.0
8;38;76;2;1;0.0
8;38;77;1;1;0.0
8;38;77;2;1;0.0
8;38;78;1;1;0.0
8;38;78;2;1;0.0
8;38;79;1;1;0.0
8;38;79;2;1;0.0
8;38;80;1;1;0.0
8;38;80;2;1;0.0
8;38;81;1;1;0.0
8;38;81;2;1;0.0
8;38;82;1;1;0.0
8;38;82;2;1;0.0
8;38;83;1;1;0.0
8;38;83;2;1;0.0
8;38;84;1;1;0.0
8;38;84;2;1;0.0
8;38;85;1;1;0.0
8;38;85;2;1;0.0
8;38;86;1;1;0.0
8;38;86;2;1;0.0
8;38;87;1;1;0.0
8;38;87;2;1;0.0
8;38;88;1;1;0.0
8;38;88;2;1;0.0
8;38;89;1;1;0.0
8;38;89;2;1;0.0
8;38;90;1;1;0.0
8;38;90;2;1;0.0
8;38;91;1;1;0.0
8;38;91;2;1;0.0
8;38;92;1;1;0.0
8;38;92;2;1;0.0
8;38;93;1;1;0.0
8;38;93;2;1;0.0
8;38;94;1;1;0.0
8;38;94;2;1;0.0
8;38;95;1;1;0.0
8;38;95;2;1;0.0
8;38;96;1;1;0.0
8;38;96;2;1;0.0
8;38;97;1;1;0.0
8;38;97;2;1;0.0
8;38;98;1;1;0.0
8;38;98;2;1;0.0
8;38;99;1;1;0.0
8;38;99;2;1;0.0
8;38;100;1;1;0.0
8;38;100;2;1;0.0
8;38;101;1;1;0.0
8;38;101;2;1;0.0
8;38;102;1;1;0.0
8;38;102;2;1;0.0
8;38;103;1;1;0.0
8;38;103;2;1;0.0
8;38;104;1;1;0.0
8;38;104;2;1;0.0
8;38;105;1;1;0.0
8;38;105;2;1;0.0
8;38;106;1;1;0.0
8;38;106;2;1;0.0
8;38;107;1;1;0.0
8;38;107;2;1;0.0
8;38;108;1;1;0.0
8;38;108;2;1;0.0
8;38;109;1;1;0.0
8;38;109;2;1;0.0
8;38;110;1;1;0.0
8;38;110;2;1;0.0
8;38;111;1;1;0.0
8;38;111;2;1;0.0
8;38;112;1;1;0.0
8;38;112;2;1;0.0
8;38;113;1;1;0.0
8;38;113;2;1;0.0
8;38;114;1;1;0.0
8;38;114;2;1;0.0
8;38;115;1;1;0.0
8;38;115;2;1;0.0
8;38;116;1;1;0.0
8;38;116;2;1;0.0
8;38;117;1;1;0.0
8;38;117;2;1;0.0
8;38;118;1;1;0.0
8;38;118;2;1;0.0
8;38;119;1;1;0.0
8;38;119;2;1;0.0
8;38;120;1;1;0.0
8;38;120;2;1;0.0
8;38;121;1;1;0.0
8;38;121;2;1;0.0
8;38;122;1;1;0.0
8;38;122;2;1;0.0
8;38;123;1;1;0.0
8;38;123;2;1;0.0
8;38;124;1;1;0.0
8;38;124;2;1;0.0
8;38;125;1;1;0.0
8;38;125;2;1;0.0
8;38;126;1;1;0.0
8;38;126;2;1;0.0
8;38;127;1;1;0.0
8;38;127;2;1;0.0
8;38;128;1;1;0.0
8;38;128;2;1;0.0
8;38;129;1;1;0.0
8;38;129;2;1;0.0
8;38;130;1;1;0.0
8;38;130;2;1;0.0
8;38;131;1;1;0.0
8;38;131;2;1;0.0
8;38;132;1;1;0.0
8;38;132;2;1;0.0
8;38;133;1;1;0.0
8;38;133;2;1;0.0
8;38;134;1;1;0.0
8;38;134;2;1;0.0
8;38;135;1;1;0.0
8;38;135;2;1;0.0
8;38;136;1;1;0.0
8;38;136;2;1;0.0
8;38;137;1;1;0.0
8;38;137;2;1;0.0
8;38;138;1;1;0.0
8;38;138;2;1;0.0
8;38;139;1;1;0.0
8;38;139;2;1;0.0
8;38;140;1;1;0.0
8;38;140;2;1;0.0
8;38;141;1;1;0.0
8;38;141;2;1;0.0
8;38;142;1;1;0.0
8;38;142;2;1;0.0
8;38;143;1;1;0.0
8;38;143;2;1;0.0
8;38;144;1;1;0.0
8;38;144;2;1;0.0
8;38;145;1;1;0.0
8;38;145;2;1;0.0
8;38;146;1;1;0.0
8;38;146;2;1;0.0
8;38;147;1;1;0.0
8;38;147;2;1;0.0
8;38;148;1;1;0.0
8;38;148;2;1;0.0
8;38;149;1;1;0.0
8;38;149;2;1;0.0
8;38;150;1;1;0.0
8;38;150;2;1;0.0
8;38;151;1;1;0.0
8;38;151;2;1;0.0
8;38;152;1;1;0.0
8;38;152;2;1;0.0
8;38;153;1;1;0.0
8;38;153;2;1;0.0
8;38;154;1;1;0.0
8;38;154;2;1;0.0
8;38;155;1;1;0.0
8;38;155;2;1;0.0
8;38;156;1;1;0.0
8;38;156;2;1;0.0
8;38;157;1;1;0.0
8;38;157;2;1;0.0
8;38;158;1;1;0.0
8;38;158;2;1;0.0
8;38;159;1;1;0.0
8;38;159;2;1;0.0
8;38;160;1;1;0.0
8;38;160;2;1;0.0
8;38;161;1;1;0.0
8;38;161;2;1;0.0
8;38;162;1;1;0.0
8;38;162;2;1;0.0
8;38;163;1;1;0.0
8;38;163;2;1;0.0
8;38;164;1;1;0.0
8;38;164;2;1;0.0
8;38;165;1;1;0.0
8;38;165;2;1;0.0
8;38;166;1;1;0.0
8;38;166;2;1;0.0
8;38;167;1;1;0.0
8;38;167;2;1;0.0
8;38;168;1;1;0.0
8;38;168;2;1;0.0
8;39;41;1;1;0.0
8;39;41;2;1;0.0
8;39;42;1;1;0.0
8;39;42;2;1;0.0
8;39;43;1;1;0.0
8;39;43;2;1;0.0
8;39;44;1;1;0.0
8;39;44;2;1;0.0
8;39;45;1;1;0.0
8;39;45;2;1;0.0
8;39;46;1;1;0.0
8;39;46;2;1;0.0
8;39;47;1;1;0.0
8;39;47;2;1;0.0
8;39;48;1;1;0.0
8;39;48;2;1;0.0
8;39;49;1;1;0.0
8;39;49;2;1;0.0
8;39;50;1;1;0.0
8;39;50;2;1;0.0
8;39;51;1;1;0.0
8;39;51;2;1;0.0
8;39;52;1;1;0.0
8;39;52;2;1;0.0
8;39;53;1;1;0.0
8;39;53;2;1;0.0
8;39;54;1;1;0.0
8;39;54;2;1;0.0
8;39;55;1;1;0.0
8;39;55;2;1;0.0
8;39;56;1;1;0.0
