;;;;0
1;1;135;2;0.0
1;1;136;1;0.0
1;1;136;2;0.0
1;1;137;1;0.0
1;1;137;2;0.0
1;1;138;1;0.0
1;1;138;2;0.0
1;1;139;1;0.0
1;1;139;2;0.0
1;1;140;1;0.0
1;1;140;2;0.0
1;1;141;1;0.0
1;1;141;2;0.0
1;1;142;1;0.0
1;1;142;2;0.0
1;1;143;1;0.0
1;1;143;2;0.0
1;1;144;1;0.0
1;1;144;2;0.0
1;1;145;1;0.0
1;1;145;2;0.0
1;1;146;1;0.0
1;1;146;2;0.0
1;1;147;1;0.0
1;1;147;2;0.0
1;1;148;1;0.0
1;1;148;2;0.0
1;1;149;1;0.0
1;1;149;2;0.0
1;1;150;1;0.0
1;1;150;2;0.0
1;1;151;1;0.0
1;1;151;2;0.0
1;1;152;1;0.0
1;1;152;2;0.0
1;1;153;1;0.0
1;1;153;2;0.0
1;1;154;1;0.0
1;1;154;2;0.0
1;1;155;1;0.0
1;1;155;2;0.0
1;1;156;1;0.0
1;1;156;2;0.0
1;1;157;1;0.0
1;1;157;2;0.0
1;1;158;1;0.0
1;1;158;2;0.0
1;1;159;1;0.0
1;1;159;2;0.0
1;1;160;1;0.0
1;1;160;2;0.0
1;1;161;1;0.0
1;1;161;2;0.0
1;1;162;1;0.0
1;1;162;2;0.0
1;1;163;1;0.0
1;1;163;2;0.0
1;1;164;1;0.0
1;1;164;2;0.0
1;1;165;1;0.0
1;1;165;2;0.0
1;1;166;1;0.0
1;1;166;2;0.0
1;1;167;1;0.0
1;1;167;2;0.0
1;1;168;1;0.0
1;1;168;2;0.0
1;2;41;1;0.0
1;2;41;2;0.0
1;2;42;1;0.0
1;2;42;2;0.0
1;2;43;1;5.161424439085984e-16
1;2;43;2;0.0
1;2;44;1;5.866292498378985e-16
1;2;44;2;0.0
1;2;45;1;5.63130868908506e-16
1;2;45;2;0.0
1;2;46;1;4.945180567340058e-16
1;2;46;2;0.0
1;2;47;1;3.740245732733583e-16
1;2;47;2;0.0
1;2;48;1;1.6560686917700165e-16
1;2;48;2;0.0
1;2;49;1;0.0
1;2;49;2;0.0
1;2;50;1;0.0
1;2;50;2;0.0
1;2;51;1;5.103671799335489e-16
1;2;51;2;0.0
1;2;52;1;5.679690049638889e-16
1;2;52;2;0.0
1;2;53;1;5.50520552980352e-16
1;2;53;2;0.0
1;2;54;1;4.961735426609246e-16
1;2;54;2;0.0
1;2;55;1;3.9857325274553246e-16
1;2;55;2;0.0
1;2;56;1;1.6682582653144127e-16
1;2;56;2;0.0
1;2;57;1;0.0
1;2;57;2;0.0
1;2;58;1;0.0
1;2;58;2;0.0
1;2;59;1;5.185692456931455e-16
1;2;59;2;0.0
1;2;60;1;5.850906645059712e-16
1;2;60;2;0.0
1;2;61;1;5.632356828229838e-16
1;2;61;2;0.0
1;2;62;1;5.051469599188598e-16
1;2;62;2;0.0
1;2;63;1;4.034062351495237e-16
1;2;63;2;0.0
1;2;64;1;1.6323858203249393e-16
1;2;64;2;0.0
1;2;65;1;0.0
1;2;65;2;0.0
1;2;66;1;0.0
1;2;66;2;0.0
1;2;67;1;5.175769546539857e-16
1;2;67;2;0.0
1;2;68;1;5.875117378670184e-16
1;2;68;2;0.0
1;2;69;1;5.684165713454469e-16
1;2;69;2;0.0
1;2;70;1;5.083180344856437e-16
1;2;70;2;0.0
1;2;71;1;3.9994775259273507e-16
1;2;71;2;0.0
1;2;72;1;1.7262558503911548e-16
1;2;72;2;0.0
1;2;73;1;0.0
1;2;73;2;0.0
1;2;74;1;0.0
1;2;74;2;0.0
1;2;75;1;5.212230783744745e-16
1;2;75;2;0.0
1;2;76;1;5.875565841006964e-16
1;2;76;2;0.0
1;2;77;1;5.569790227198701e-16
1;2;77;2;0.0
1;2;78;1;4.656879585379917e-16
1;2;78;2;0.0
1;2;79;1;3.7188133246482094e-16
1;2;79;2;0.0
1;2;80;1;1.6280979410010457e-16
1;2;80;2;0.0
1;2;81;1;0.0
1;2;81;2;0.0
1;2;82;1;0.0
1;2;82;2;0.0
1;2;83;1;5.151367533674647e-16
1;2;83;2;0.0
1;2;84;1;5.75529773311964e-16
1;2;84;2;0.0
1;2;85;1;4.398410752272837e-16
1;2;85;2;0.0
1;2;86;1;4.082943569813064e-16
1;2;86;2;0.0
1;2;87;1;3.3894093244651777e-16
1;2;87;2;0.0
1;2;88;1;1.6273479477750978e-16
1;2;88;2;0.0
1;2;89;1;0.0
1;2;89;2;0.0
1;2;90;1;0.0
1;2;90;2;0.0
1;2;91;1;5.229248606305469e-16
1;2;91;2;0.0
1;2;92;1;5.303731576818606e-16
1;2;92;2;0.0
1;2;93;1;5.046102169684684e-16
1;2;93;2;0.0
1;2;94;1;4.621295845926255e-16
1;2;94;2;0.0
1;2;95;1;3.710825174950732e-16
1;2;95;2;0.0
1;2;96;1;1.618374298405254e-16
1;2;96;2;0.0
1;2;97;1;0.0
1;2;97;2;0.0
1;2;98;1;0.0
1;2;98;2;0.0
1;2;99;1;5.152324299228895e-16
1;2;99;2;0.0
1;2;100;1;5.849393749624602e-16
1;2;100;2;0.0
1;2;101;1;5.658728554885796e-16
1;2;101;2;0.0
1;2;102;1;4.979836611015508e-16
1;2;102;2;0.0
1;2;103;1;3.8761264588188527e-16
1;2;103;2;0.0
1;2;104;1;1.5907159941415338e-16
1;2;104;2;0.0
1;2;105;1;0.0
1;2;105;2;0.0
1;2;106;1;0.0
1;2;106;2;0.0
1;2;107;1;5.14648847419311e-16
1;2;107;2;0.0
1;2;108;1;5.7686363851759685e-16
1;2;108;2;0.0
1;2;109;1;5.517175304770966e-16
1;2;109;2;0.0
1;2;110;1;4.861838309679454e-16
1;2;110;2;0.0
1;2;111;1;3.7609069032713355e-16
1;2;111;2;0.0
1;2;112;1;1.6737611561279729e-16
1;2;112;2;0.0
1;2;113;1;0.0
1;2;113;2;0.0
1;2;114;1;0.0
1;2;114;2;0.0
1;2;115;1;5.102880241885337e-16
1;2;115;2;0.0
1;2;116;1;5.769973759357541e-16
1;2;116;2;0.0
1;2;117;1;5.568803732358487e-16
1;2;117;2;0.0
1;2;118;1;4.918591203296676e-16
1;2;118;2;0.0
1;2;119;1;3.908344329209832e-16
1;2;119;2;0.0
1;2;120;1;1.7762750729154246e-16
1;2;120;2;0.0
1;2;121;1;0.0
1;2;121;2;0.0
1;2;122;1;0.0
1;2;122;2;0.0
1;2;123;1;5.123272591531829e-16
1;2;123;2;0.0
1;2;124;1;5.733537134443259e-16
1;2;124;2;0.0
1;2;125;1;5.540380962645324e-16
1;2;125;2;0.0
1;2;126;1;4.783232605676174e-16
1;2;126;2;0.0
1;2;127;1;3.775705348999632e-16
1;2;127;2;0.0
1;2;128;1;1.7306887629106995e-16
1;2;128;2;0.0
1;2;129;1;0.0
1;2;129;2;0.0
1;2;130;1;0.0
1;2;130;2;0.0
1;2;131;1;5.124961877906935e-16
1;2;131;2;0.0
1;2;132;1;5.726743395887186e-16
1;2;132;2;0.0
1;2;133;1;5.469160269338646e-16
1;2;133;2;0.0
1;2;134;1;4.923585977491884e-16
1;2;134;2;0.0
1;2;135;1;3.7353885864016745e-16
1;2;135;2;0.0
1;2;136;1;1.5950736542833785e-16
1;2;136;2;0.0
1;2;137;1;0.0
1;2;137;2;0.0
1;2;138;1;0.0
1;2;138;2;0.0
1;2;139;1;5.128638026397285e-16
1;2;139;2;0.0
1;2;140;1;5.707685182992142e-16
1;2;140;2;0.0
1;2;141;1;5.567879807028188e-16
1;2;141;2;0.0
1;2;142;1;4.976531430456854e-16
1;2;142;2;0.0
1;2;143;1;3.973581998027021e-16
1;2;143;2;0.0
1;2;144;1;1.6612267508634155e-16
1;2;144;2;0.0
1;2;145;1;0.0
1;2;145;2;0.0
1;2;146;1;0.0
1;2;146;2;0.0
1;2;147;1;5.121069755576262e-16
1;2;147;2;0.0
1;2;148;1;5.748355536624537e-16
1;2;148;2;0.0
1;2;149;1;5.612408150026485e-16
1;2;149;2;0.0
1;2;150;1;5.042842841624747e-16
1;2;150;2;0.0
1;2;151;1;3.98607266460763e-16
1;2;151;2;0.0
1;2;152;1;1.6573901520495118e-16
1;2;152;2;0.0
1;2;153;1;0.0
1;2;153;2;0.0
1;2;154;1;0.0
1;2;154;2;0.0
1;2;155;1;5.132180123542722e-16
1;2;155;2;0.0
1;2;156;1;5.769955122691573e-16
1;2;156;2;0.0
1;2;157;1;5.526014744538283e-16
1;2;157;2;0.0
1;2;158;1;4.954873097181851e-16
1;2;158;2;0.0
1;2;159;1;3.911813623615726e-16
1;2;159;2;0.0
1;2;160;1;1.6566335876794974e-16
1;2;160;2;0.0
1;2;161;1;0.0
1;2;161;2;0.0
1;2;162;1;0.0
1;2;162;2;0.0
1;2;163;1;5.03387489116935e-16
1;2;163;2;0.0
1;2;164;1;5.632775027634803e-16
1;2;164;2;0.0
1;2;165;1;4.699826256402704e-16
1;2;165;2;0.0
1;2;166;1;4.3543974106859717e-16
1;2;166;2;0.0
1;2;167;1;3.04324632564172e-16
1;2;167;2;0.0
1;2;168;1;1.5014684246595716e-16
1;2;168;2;0.0
1;3;41;1;0.0
1;3;41;2;0.0
1;3;42;1;0.0
1;3;42;2;0.0
1;3;43;1;0.0
1;3;43;2;0.0
1;3;44;1;0.0
1;3;44;2;0.0
1;3;45;1;0.0
1;3;45;2;0.0
1;3;46;1;0.0
1;3;46;2;0.0
1;3;47;1;0.0
1;3;47;2;0.0
1;3;48;1;0.0
1;3;48;2;0.0
1;3;49;1;0.0
1;3;49;2;0.0
1;3;50;1;0.0
1;3;50;2;0.0
1;3;51;1;0.0
1;3;51;2;0.0
1;3;52;1;0.0
1;3;52;2;0.0
1;3;53;1;0.0
1;3;53;2;0.0
1;3;54;1;0.0
1;3;54;2;0.0
1;3;55;1;0.0
1;3;55;2;0.0
1;3;56;1;0.0
1;3;56;2;0.0
1;3;57;1;0.0
1;3;57;2;0.0
1;3;58;1;0.0
1;3;58;2;0.0
1;3;59;1;0.0
1;3;59;2;0.0
1;3;60;1;0.0
1;3;60;2;0.0
1;3;61;1;0.0
1;3;61;2;0.0
1;3;62;1;0.0
1;3;62;2;0.0
1;3;63;1;0.0
1;3;63;2;0.0
1;3;64;1;0.0
1;3;64;2;0.0
1;3;65;1;0.0
1;3;65;2;0.0
1;3;66;1;0.0
1;3;66;2;0.0
1;3;67;1;0.0
1;3;67;2;0.0
1;3;68;1;0.0
1;3;68;2;0.0
1;3;69;1;0.0
1;3;69;2;0.0
1;3;70;1;0.0
1;3;70;2;0.0
1;3;71;1;0.0
1;3;71;2;0.0
1;3;72;1;0.0
1;3;72;2;0.0
1;3;73;1;0.0
1;3;73;2;0.0
1;3;74;1;0.0
1;3;74;2;0.0
1;3;75;1;0.0
1;3;75;2;0.0
1;3;76;1;0.0
1;3;76;2;0.0
1;3;77;1;0.0
1;3;77;2;0.0
1;3;78;1;0.0
1;3;78;2;0.0
1;3;79;1;0.0
1;3;79;2;0.0
1;3;80;1;0.0
1;3;80;2;0.0
1;3;81;1;0.0
1;3;81;2;0.0
1;3;82;1;0.0
1;3;82;2;0.0
1;3;83;1;0.0
1;3;83;2;0.0
1;3;84;1;0.0
1;3;84;2;0.0
1;3;85;1;0.0
1;3;85;2;0.0
1;3;86;1;0.0
1;3;86;2;0.0
1;3;87;1;0.0
1;3;87;2;0.0
1;3;88;1;0.0
1;3;88;2;0.0
1;3;89;1;0.0
1;3;89;2;0.0
1;3;90;1;0.0
1;3;90;2;0.0
1;3;91;1;0.0
1;3;91;2;0.0
1;3;92;1;0.0
1;3;92;2;0.0
1;3;93;1;0.0
1;3;93;2;0.0
1;3;94;1;0.0
1;3;94;2;0.0
1;3;95;1;0.0
1;3;95;2;0.0
1;3;96;1;0.0
1;3;96;2;0.0
1;3;97;1;0.0
1;3;97;2;0.0
1;3;98;1;0.0
1;3;98;2;0.0
1;3;99;1;0.0
1;3;99;2;0.0
1;3;100;1;0.0
1;3;100;2;0.0
1;3;101;1;0.0
1;3;101;2;0.0
1;3;102;1;0.0
1;3;102;2;0.0
1;3;103;1;0.0
1;3;103;2;0.0
1;3;104;1;0.0
1;3;104;2;0.0
1;3;105;1;0.0
1;3;105;2;0.0
1;3;106;1;0.0
1;3;106;2;0.0
1;3;107;1;0.0
1;3;107;2;0.0
1;3;108;1;0.0
1;3;108;2;0.0
1;3;109;1;0.0
1;3;109;2;0.0
1;3;110;1;0.0
1;3;110;2;0.0
1;3;111;1;0.0
1;3;111;2;0.0
1;3;112;1;0.0
1;3;112;2;0.0
1;3;113;1;0.0
1;3;113;2;0.0
1;3;114;1;0.0
1;3;114;2;0.0
1;3;115;1;0.0
1;3;115;2;0.0
1;3;116;1;0.0
1;3;116;2;0.0
1;3;117;1;0.0
1;3;117;2;0.0
1;3;118;1;0.0
1;3;118;2;0.0
1;3;119;1;0.0
1;3;119;2;0.0
1;3;120;1;0.0
1;3;120;2;0.0
1;3;121;1;0.0
1;3;121;2;0.0
1;3;122;1;0.0
1;3;122;2;0.0
1;3;123;1;0.0
1;3;123;2;0.0
1;3;124;1;0.0
1;3;124;2;0.0
1;3;125;1;0.0
1;3;125;2;0.0
1;3;126;1;0.0
1;3;126;2;0.0
1;3;127;1;0.0
1;3;127;2;0.0
1;3;128;1;0.0
1;3;128;2;0.0
1;3;129;1;0.0
1;3;129;2;0.0
1;3;130;1;0.0
1;3;130;2;0.0
1;3;131;1;0.0
1;3;131;2;0.0
1;3;132;1;0.0
1;3;132;2;0.0
1;3;133;1;0.0
1;3;133;2;0.0
1;3;134;1;0.0
1;3;134;2;0.0
1;3;135;1;0.0
1;3;135;2;0.0
1;3;136;1;0.0
1;3;136;2;0.0
1;3;137;1;0.0
1;3;137;2;0.0
1;3;138;1;0.0
1;3;138;2;0.0
1;3;139;1;0.0
1;3;139;2;0.0
1;3;140;1;0.0
1;3;140;2;0.0
1;3;141;1;0.0
1;3;141;2;0.0
1;3;142;1;0.0
1;3;142;2;0.0
1;3;143;1;0.0
1;3;143;2;0.0
1;3;144;1;0.0
1;3;144;2;0.0
1;3;145;1;0.0
1;3;145;2;0.0
1;3;146;1;0.0
1;3;146;2;0.0
1;3;147;1;0.0
1;3;147;2;0.0
1;3;148;1;0.0
1;3;148;2;0.0
1;3;149;1;0.0
1;3;149;2;0.0
1;3;150;1;0.0
1;3;150;2;0.0
1;3;151;1;0.0
1;3;151;2;0.0
1;3;152;1;0.0
1;3;152;2;0.0
1;3;153;1;0.0
1;3;153;2;0.0
1;3;154;1;0.0
1;3;154;2;0.0
1;3;155;1;0.0
1;3;155;2;0.0
1;3;156;1;0.0
1;3;156;2;0.0
1;3;157;1;0.0
1;3;157;2;0.0
1;3;158;1;0.0
1;3;158;2;0.0
1;3;159;1;0.0
1;3;159;2;0.0
1;3;160;1;0.0
1;3;160;2;0.0
1;3;161;1;0.0
1;3;161;2;0.0
1;3;162;1;0.0
1;3;162;2;0.0
1;3;163;1;0.0
1;3;163;2;0.0
1;3;164;1;0.0
1;3;164;2;0.0
1;3;165;1;0.0
1;3;165;2;0.0
1;3;166;1;0.0
1;3;166;2;0.0
1;3;167;1;0.0
1;3;167;2;0.0
1;3;168;1;0.0
1;3;168;2;0.0
1;4;41;1;0.0
1;4;41;2;0.0
1;4;42;1;6.086002398901113e-16
1;4;42;2;0.0
1;4;43;1;6.617316054598494e-16
1;4;43;2;0.0
1;4;44;1;6.821467374305901e-16
1;4;44;2;0.0
1;4;45;1;7.126190702170451e-16
1;4;45;2;0.0
1;4;46;1;6.704776541320655e-16
1;4;46;2;0.0
1;4;47;1;4.884272533206725e-16
1;4;47;2;0.0
1;4;48;1;4.1240109364236955e-16
1;4;48;2;0.0
1;4;49;1;0.0
1;4;49;2;0.0
1;4;50;1;6.187353996375739e-16
1;4;50;2;0.0
1;4;51;1;6.442845925448001e-16
1;4;51;2;0.0
1;4;52;1;6.2983049369420735e-16
1;4;52;2;0.0
1;4;53;1;6.37464437772629e-16
1;4;53;2;0.0
1;4;54;1;6.731976654842813e-16
1;4;54;2;0.0
1;4;55;1;6.00422213225851e-16
1;4;55;2;0.0
1;4;56;1;4.0469041560472085e-16
1;4;56;2;0.0
1;4;57;1;0.0
1;4;57;2;0.0
1;4;58;1;6.152925117082106e-16
1;4;58;2;0.0
1;4;59;1;6.937858348783945e-16
1;4;59;2;0.0
1;4;60;1;7.009515032874502e-16
1;4;60;2;0.0
1;4;61;1;6.645226230871002e-16
1;4;61;2;0.0
1;4;62;1;7.255868487471988e-16
1;4;62;2;0.0
1;4;63;1;6.32011225207511e-16
1;4;63;2;0.0
1;4;64;1;3.6282576035697573e-16
1;4;64;2;0.0
1;4;65;1;0.0
1;4;65;2;0.0
1;4;66;1;6.072740537931526e-16
1;4;66;2;0.0
1;4;67;1;6.50997012897301e-16
1;4;67;2;0.0
1;4;68;1;8.147964521510829e-16
1;4;68;2;0.0
1;4;69;1;8.434486860232403e-16
1;4;69;2;0.0
1;4;70;1;7.092142312256141e-16
1;4;70;2;0.0
1;4;71;1;6.502418989662512e-16
1;4;71;2;0.0
1;4;72;1;3.935514664899902e-16
1;4;72;2;0.0
1;4;73;1;0.0
1;4;73;2;0.0
1;4;74;1;6.776778279739023e-16
1;4;74;2;0.0
1;4;75;1;7.405189258950817e-16
1;4;75;2;0.0
1;4;76;1;7.867721295555885e-16
1;4;76;2;0.0
1;4;77;1;7.12640417714328e-16
1;4;77;2;0.0
1;4;78;1;5.315232450848544e-16
1;4;78;2;0.0
1;4;79;1;5.522309342015195e-16
1;4;79;2;0.0
1;4;80;1;3.7169547434716803e-16
1;4;80;2;0.0
1;4;81;1;0.0
1;4;81;2;0.0
1;4;82;1;6.123466855641298e-16
1;4;82;2;0.0
1;4;83;1;6.078948914593442e-16
1;4;83;2;0.0
1;4;84;1;6.35024189393283e-16
1;4;84;2;0.0
1;4;85;1;4.279794445248324e-16
1;4;85;2;0.0
1;4;86;1;5.04119314779351e-16
1;4;86;2;0.0
1;4;87;1;4.588456826492079e-16
1;4;87;2;0.0
1;4;88;1;4.824419339744032e-16
1;4;88;2;0.0
1;4;89;1;0.0
1;4;89;2;0.0
1;4;90;1;7.09230315933571e-16
1;4;90;2;0.0
1;4;91;1;8.453490463972537e-16
1;4;91;2;0.0
1;4;92;1;6.051960990378551e-16
1;4;92;2;0.0
1;4;93;1;5.864132834869571e-16
1;4;93;2;0.0
1;4;94;1;6.497913531514398e-16
1;4;94;2;0.0
1;4;95;1;5.201339407452828e-16
1;4;95;2;0.0
1;4;96;1;3.911555790664516e-16
1;4;96;2;0.0
1;4;97;1;0.0
1;4;97;2;0.0
1;4;98;1;6.11945015481875e-16
1;4;98;2;0.0
1;4;99;1;6.725653287705657e-16
1;4;99;2;0.0
1;4;100;1;7.289263203187168e-16
1;4;100;2;0.0
1;4;101;1;7.614370827169771e-16
1;4;101;2;0.0
1;4;102;1;6.273391104408539e-16
1;4;102;2;0.0
1;4;103;1;5.686940199753586e-16
1;4;103;2;0.0
1;4;104;1;3.5079549080684706e-16
1;4;104;2;0.0
1;4;105;1;0.0
1;4;105;2;0.0
1;4;106;1;6.151940650490874e-16
1;4;106;2;0.0
1;4;107;1;6.711080746599555e-16
1;4;107;2;0.0
1;4;108;1;6.771755599169745e-16
1;4;108;2;0.0
1;4;109;1;7.029702799763985e-16
1;4;109;2;0.0
1;4;110;1;6.405129458213487e-16
1;4;110;2;0.0
1;4;111;1;5.394659765980926e-16
1;4;111;2;0.0
1;4;112;1;3.835238329805678e-16
1;4;112;2;0.0
1;4;113;1;0.0
1;4;113;2;0.0
1;4;114;1;5.852461244418972e-16
1;4;114;2;0.0
1;4;115;1;5.11483526718268e-16
1;4;115;2;0.0
1;4;116;1;7.783799600207682e-16
1;4;116;2;0.0
1;4;117;1;5.444044504757564e-16
1;4;117;2;0.0
1;4;118;1;6.531605949666332e-16
1;4;118;2;0.0
1;4;119;1;8.792886688979759e-16
1;4;119;2;0.0
1;4;120;1;4.4265218829523984e-16
1;4;120;2;0.0
1;4;121;1;0.0
1;4;121;2;0.0
1;4;122;1;6.203422792207156e-16
1;4;122;2;0.0
1;4;123;1;6.662121598115181e-16
1;4;123;2;0.0
1;4;124;1;7.079220817456414e-16
1;4;124;2;0.0
1;4;125;1;6.97116079173944e-16
1;4;125;2;0.0
1;4;126;1;6.071605716658045e-16
1;4;126;2;0.0
1;4;127;1;5.149731412622153e-16
1;4;127;2;0.0
1;4;128;1;4.4191417203725237e-16
1;4;128;2;0.0
1;4;129;1;0.0
1;4;129;2;0.0
1;4;130;1;6.153904918720015e-16
1;4;130;2;0.0
1;4;131;1;6.501740158286985e-16
1;4;131;2;0.0
1;4;132;1;6.96109415453507e-16
1;4;132;2;0.0
1;4;133;1;6.469881097132493e-16
1;4;133;2;0.0
1;4;134;1;5.866519146929578e-16
1;4;134;2;0.0
1;4;135;1;3.5180595294015207e-16
1;4;135;2;0.0
1;4;136;1;5.735307386238948e-16
1;4;136;2;0.0
1;4;137;1;0.0
1;4;137;2;0.0
1;4;138;1;6.080948606007861e-16
1;4;138;2;0.0
1;4;139;1;6.53354066048753e-16
1;4;139;2;0.0
1;4;140;1;6.495097736808067e-16
1;4;140;2;0.0
1;4;141;1;6.977399880524959e-16
1;4;141;2;0.0
1;4;142;1;6.6722744072678e-16
1;4;142;2;0.0
1;4;143;1;6.291547868371619e-16
1;4;143;2;0.0
1;4;144;1;3.6960055375059207e-16
1;4;144;2;0.0
1;4;145;1;0.0
1;4;145;2;0.0
1;4;146;1;6.016375401423457e-16
1;4;146;2;0.0
1;4;147;1;6.347710922474494e-16
1;4;147;2;0.0
1;4;148;1;6.53128293763339e-16
1;4;148;2;0.0
1;4;149;1;6.900078764484472e-16
1;4;149;2;0.0
1;4;150;1;7.453680378671387e-16
1;4;150;2;0.0
1;4;151;1;5.752820143404687e-16
1;4;151;2;0.0
1;4;152;1;3.847013916751444e-16
1;4;152;2;0.0
1;4;153;1;0.0
1;4;153;2;0.0
1;4;154;1;6.147800436179316e-16
1;4;154;2;0.0
1;4;155;1;6.520953085375203e-16
1;4;155;2;0.0
1;4;156;1;6.79516587062399e-16
1;4;156;2;0.0
1;4;157;1;6.778899652467435e-16
1;4;157;2;0.0
1;4;158;1;6.484763478228075e-16
1;4;158;2;0.0
1;4;159;1;5.74083308570776e-16
1;4;159;2;0.0
1;4;160;1;3.939775877904296e-16
1;4;160;2;0.0
1;4;161;1;0.0
1;4;161;2;0.0
1;4;162;1;6.45852722689553e-16
1;4;162;2;0.0
1;4;163;1;5.984586774928597e-16
1;4;163;2;0.0
1;4;164;1;6.4180384956911115e-16
1;4;164;2;0.0
1;4;165;1;5.069303124252689e-16
1;4;165;2;0.0
1;4;166;1;5.499756197030691e-16
1;4;166;2;0.0
1;4;167;1;3.994516273213592e-16
1;4;167;2;0.0
1;4;168;1;3.4757547037060296e-16
1;4;168;2;0.0
1;5;41;1;0.0
1;5;41;2;0.0
1;5;42;1;0.0
1;5;42;2;0.0
1;5;43;1;6.06757360816225e-16
1;5;43;2;0.0
1;5;44;1;6.223171443915168e-16
1;5;44;2;0.0
1;5;45;1;6.182203604999106e-16
1;5;45;2;0.0
1;5;46;1;5.768156700364483e-16
1;5;46;2;0.0
1;5;47;1;4.749332166353775e-16
1;5;47;2;0.0
