;;;;0
5;63;6;1;0.0003567687326858249
5;63;7;1;0.00039810593771903474
5;63;8;1;0.00022777757751743928
5;64;1;1;0.00031162578018090187
5;64;2;1;0.00036387997730382836
5;64;3;1;0.0003621895130336103
5;64;4;1;0.0003489187944327626
5;64;5;1;0.00037423824304929737
5;64;6;1;0.0002994941423851007
5;64;7;1;0.00032432562331030336
5;64;8;1;0.00031028844164079965
5;65;1;1;0.00023007936984746838
5;65;2;1;0.0003689384199459298
5;65;3;1;0.00039388979006041186
5;65;4;1;0.0003117013450819399
5;65;5;1;0.00026507820166216085
5;65;6;1;0.00032312886752778605
5;65;7;1;0.00029507519775708426
5;65;8;1;0.00023561109442274956
5;66;1;1;0.0003974414739160909
5;66;2;1;0.0002994068288775409
5;66;3;1;0.0002068288775408031
5;66;4;1;0.00031116678348519744
5;66;5;1;0.00023453209171923501
5;66;6;1;0.00038701351757284473
5;66;7;1;0.0003863853676446047
5;66;8;1;0.00025819138213010247
5;67;1;1;0.00021649277393945458
5;67;2;1;0.00027485651346750774
5;67;3;1;0.00022383672107072525
5;67;4;1;0.00026507499749674586
5;67;5;1;0.000342151597076199
5;67;6;1;0.0002757583525249491
5;67;7;1;0.00036957938653583
5;67;8;1;0.0003005583258235707
5;68;1;1;0.0002345393010914189
5;68;2;1;0.0003496787156636962
5;68;3;1;0.0002125945061913822
5;68;4;1;0.00035688475017522784
5;68;5;1;0.0002158945295550883
5;68;6;1;0.0002848305463769567
5;68;7;1;0.00037594325957077547
5;68;8;1;0.00023739795066920328
5;69;1;1;0.00029344601315042893
5;69;2;1;0.00034937378592169815
5;69;3;1;0.0002142939154233838
5;69;4;1;0.0003850679216314542
5;69;5;1;0.00037954580955241817
5;69;6;1;0.0002849864824271553
5;69;7;1;0.0003442921130803378
5;69;8;1;0.0003812680484630019
5;70;1;1;0.00038479917225726776
5;70;2;1;0.0002066339574780548
5;70;3;1;0.00037505717432662457
5;70;4;1;0.0003974749841460566
5;70;5;1;0.0003318771736590901
5;70;6;1;0.00022780748306131307
5;70;7;1;0.00034200620807049167
5;70;8;1;0.0003204611328059811
5;71;1;1;0.00034233209839457964
5;71;2;1;0.0003181634791896133
5;71;3;1;0.00031658342511932175
5;71;4;1;0.0003752399452621741
5;71;5;1;0.0002912702513267247
5;71;6;1;0.00030577871232602383
5;71;7;1;0.0003302641433864023
5;71;8;1;0.00031563071993591667
5;72;1;1;0.0003351418176963386
5;72;2;1;0.00027500176896632294
5;72;3;1;0.0002065131337405293
5;72;4;1;0.00028093655084943765
5;72;5;1;0.0003747151296685691
5;72;6;1;0.000389870698574814
5;72;7;1;0.0003255502820333099
5;72;8;1;0.00034003564634024227
5;73;1;1;0.00026836861252962186
5;73;2;1;0.00036270631821367776
5;73;3;1;0.00039927185340943224
5;73;4;1;0.0002858142251593739
5;73;5;1;0.0002815817896598912
5;73;6;1;0.00039372410800707586
5;73;7;1;0.00033409245352291315
5;73;8;1;0.00026510476953372716
5;74;1;1;0.00020150488968993026
5;74;2;1;0.00024659524047928975
5;74;3;1;0.0003196901305029873
5;74;4;1;0.00034731724575281196
5;74;5;1;0.0003975052902106071
5;74;6;1;0.0002198635559560762
5;74;7;1;0.00021430913520910518
5;74;8;1;0.0002489823437134942
5;75;1;1;0.00020297293147758752
5;75;2;1;0.000345154300590768
5;75;3;1;0.00038123533927439005
5;75;4;1;0.0002749965621975234
5;75;5;1;0.0003963443142752245
5;75;6;1;0.0002398798437969361
5;75;7;1;0.0002934464136711058
5;75;8;1;0.0002769154567604553
5;76;1;1;0.0003544227495744467
5;76;2;1;0.00029567571175861956
5;76;3;1;0.00033166075898668275
5;76;4;1;0.00036709308768065156
5;76;5;1;0.0002720186909649211
5;76;6;1;0.0002709060445245486
5;76;7;1;0.00023815346617269122
5;76;8;1;0.00023557264443776913
5;77;1;1;0.00038145415707085874
5;77;2;1;0.0002804899702947165
5;77;3;1;0.00021228423617369242
5;77;4;1;0.00020555735789860142
5;77;5;1;0.00024437515436734423
5;77;6;1;0.0002329424251526985
5;77;7;1;0.0002468192650445579
5;77;8;1;0.00034043603351022997
5;78;1;1;0.00031029792063015253
5;78;2;1;0.00032881145489135877
5;78;3;1;0.00037492126431027
5;78;4;1;0.00027984499849804744
5;78;5;1;0.0002102762925136011
5;78;6;1;0.0003499138213010247
5;78;7;1;0.0003598787757417977
5;78;8;1;0.0003208589833450152
5;79;1;1;0.00034906725409699274
5;79;2;1;0.00022182610727278793
5;79;3;1;0.00022613050298721672
5;79;4;1;0.0003012898100864458
5;79;5;1;0.0003334092987550482
5;79;6;1;0.00021137211708554458
5;79;7;1;0.00021851540335769833
5;79;8;1;0.00031078482026634626
5;80;1;1;0.00035637181669503687
5;80;2;1;0.00028581796335235807
5;80;3;1;0.0002139929908881546
5;80;4;1;0.00024106057875237813
5;80;5;1;0.00036867447681986586
5;80;6;1;0.0003250466940355796
5;80;7;1;0.00037774653716498115
5;80;8;1;0.0002674843963819632
5;81;1;1;0.0002827515770501652
5;81;2;1;0.00035931350755982777
5;81;3;1;0.00025739728313474176
5;81;4;1;0.00033867320850438905
5;81;5;1;0.0003200250992957512
5;81;6;1;0.0003465202096058209
5;81;7;1;0.0003706129968959648
5;81;8;1;0.00025315336604252197
5;82;1;1;0.0002035265845599279
5;82;2;1;0.0003533537598878542
5;82;3;1;0.00030566055872634435
5;82;4;1;0.00030840879810420206
5;82;5;1;0.00028387076532826005
5;82;6;1;0.00020621768298788415
5;82;7;1;0.00037165608624545245
5;82;8;1;0.00038259804412402794
5;83;1;1;0.00039437562164146723
5;83;2;1;0.00029037081539334467
5;83;3;1;0.00036626040519341813
5;83;4;1;0.0003674582290310737
5;83;5;1;0.00026703154100330437
5;83;6;1;0.0003981216915323254
5;83;7;1;0.00027192336704382364
5;83;8;1;0.00026901865758819797
5;84;1;1;0.00037194766529822094
5;84;2;1;0.0003088791428857515
5;84;3;1;0.0003387295484129369
5;84;4;1;0.0002388410266680018
5;84;5;1;0.00023448269416908647
5;84;6;1;0.00035342839024064614
5;84;7;1;0.00033531137144955116
5;84;8;1;0.0003399181602750242
5;85;1;1;0.0002840273689129201
5;85;2;1;0.0002826561196221755
5;85;3;1;0.000312765127999733
5;85;4;1;0.0003559432595707753
5;85;5;1;0.00020683902406461738
5;85;6;1;0.00022382857715029536
5;85;7;1;0.00020098968659257034
5;85;8;1;0.0003653060979273055
5;86;1;1;0.0002838763726177364
5;86;2;1;0.00024730523013250557
5;86;3;1;0.0003941186208738026
5;86;4;1;0.0003529791395480791
5;86;5;1;0.0002325301558692968
5;86;6;1;0.0003039678248389574
5;86;7;1;0.00027391275324588636
5;86;8;1;0.0002774796568872868
5;87;1;1;0.000263275858616201
5;87;2;1;0.0003846966389639865
5;87;3;1;0.00026391735923367044
5;87;4;1;0.0002573552284636695
5;87;5;1;0.0002967397616901972
5;87;6;1;0.0002557196355261841
5;87;7;1;0.00023075838590167218
5;87;8;1;0.00025957958679616837
5;88;1;1;0.00020198604852975533
5;88;2;1;0.0003322145455759154
5;88;3;1;0.00034107499749674576
5;88;4;1;0.00032127005106638633
5;88;5;1;0.00038647455024865663
5;88;6;1;0.0002535238476686359
5;88;7;1;0.0002844487166649978
5;88;8;1;0.00025192844030573074
5;89;1;1;0.0003511765294883349
5;89;2;1;0.000398716464737492
5;89;3;1;0.0002655205099963285
5;89;4;1;0.00022871626447715362
5;89;5;1;0.0003039463302292981
5;89;6;1;0.00030708908247388273
5;89;7;1;0.00020630980274356672
5;89;8;1;0.00026610954240512667
5;90;1;1;0.00028740269016387974
5;90;2;1;0.0003998606188044458
5;90;3;1;0.00021005133340008683
5;90;4;1;0.0003978381228930943
5;90;5;1;0.0003929579119522045
5;90;6;1;0.00025802076032175155
5;90;7;1;0.00021522058676279164
5;90;8;1;0.0003407536464069957
5;91;1;1;0.0002730448249390875
5;91;2;1;0.00023794399385868297
5;91;3;1;0.00025590694569607155
5;91;4;1;0.00027560308400921194
5;91;5;1;0.00038635118988017766
5;91;6;1;0.00029502433163112053
5;91;7;1;0.00027665031207236077
5;91;8;1;0.000372880744968459
5;92;1;1;0.00030977430659857814
5;92;2;1;0.0002090863455825907
5;92;3;1;0.00031524902373085016
5;92;4;1;0.00020425633323320323
5;92;5;1;0.00037952952171155837
5;92;6;1;0.00025110630486298855
5;92;7;1;0.00022526698040786363
5;92;8;1;0.00022995187076532827
5;93;1;1;0.00024237548813457488
5;93;2;1;0.00020578859183605354
5;93;3;1;0.0003750220620139515
5;93;4;1;0.00023241040018690955
5;93;5;1;0.00030112359400554054
5;93;6;1;0.0003370551049697941
5;93;7;1;0.0003972337371916825
5;93;8;1;0.00032872053669770707
5;94;1;1;0.000325198891892794
5;94;2;1;0.0002793189813424118
5;94;3;1;0.00020492533627048496
5;94;4;1;0.00026143840325756814
5;94;5;1;0.0003384972464203465
5;94;6;1;0.0002763569974299924
5;94;7;1;0.00028745395681052037
5;94;8;1;0.0003286254797903942
5;95;1;1;0.00026431787991055037
5;95;2;1;0.00036400760989286073
5;95;3;1;0.0003938437301825707
5;95;4;1;0.00026251433530256006
5;95;5;1;0.00037113420780347784
5;95;6;1;0.0003830426220753647
5;95;7;1;0.0003529414906044524
5;95;8;1;0.0003751340742965856
5;96;1;1;0.00027332398785087284
5;96;2;1;0.00021393277927973033
5;96;3;1;0.0003223353025599947
5;96;4;1;0.0003441321718233704
5;96;5;1;0.00033945235472781284
5;96;6;1;0.00023776402656787164
5;96;7;1;0.0002823778912586362
5;96;8;1;0.00028027595874637024
5;97;1;1;0.00026459984646707386
5;97;2;1;0.00035529041086746095
5;97;3;1;0.0003835313908080504
5;97;4;1;0.00037377657621574713
5;97;5;1;0.00029835212442842367
5;97;6;1;0.0002415462768265412
5;97;7;1;0.0002650122492573679
5;97;8;1;0.00032505937719034747
5;98;1;1;0.0003263808284102667
5;98;2;1;0.0002907687994392711
5;98;3;1;0.0003239152231233938
5;98;4;1;0.0002903776242448516
5;98;5;1;0.00027755388671940183
5;98;6;1;0.00038654023563966484
5;98;7;1;0.00032183158105537197
5;98;8;1;0.00020359186943025935
5;99;1;1;0.0003697150295383999
5;99;2;1;0.00026527579186275493
5;99;3;1;0.0003768887553819966
5;99;4;1;0.0002149256700377156
5;99;5;1;0.00032992343379726984
5;99;6;1;0.0003080146857581523
5;99;7;1;0.00039821434531557695
5;99;8;1;0.00028196802509929575
5;100;1;1;0.00023045238810453584
5;100;2;1;0.00022091145155368646
5;100;3;1;0.00035819872500917867
5;100;4;1;0.00036703754881345753
5;100;5;1;0.00023957851874103
5;100;6;1;0.00027063315643670105
5;100;7;1;0.0002186031173859351
5;100;8;1;0.0003373739194285905
5;101;1;1;0.00032915950735956743
5;101;2;1;0.00024265905677380598
5;101;3;1;0.00029061313040285703
5;101;4;1;0.0002962909115183071
5;101;5;1;0.00021555622309001705
5;101;6;1;0.0002426585227462368
5;101;7;1;0.0003099108841493942
5;101;8;1;0.0003751248623210174
5;102;1;1;0.000352947631921498
5;102;2;1;0.00033712973532258605
5;102;3;1;0.0003158395247154634
5;102;4;1;0.00037336444043923765
5;102;5;1;0.00027448189312773277
5;102;6;1;0.00027830032375421386
5;102;7;1;0.00035563165448416274
5;102;8;1;0.00025491832715863956
5;103;1;1;0.00037899322452521607
5;103;2;1;0.000340473815960749
5;103;3;1;0.00021775468108541107
5;103;4;1;0.0003749912219218318
5;103;5;1;0.0003088931611094422
5;103;6;1;0.00039157851874103007
5;103;7;1;0.000312859383865692
5;103;8;1;0.0002479405894329295
5;104;1;1;0.00023028563799606157
5;104;2;1;0.0002974831280664864
5;104;3;1;0.00022327425653349353
5;104;4;1;0.0002502058008744702
5;104;5;1;0.0003886473749207303
5;104;6;1;0.00032887887587196697
5;104;7;1;0.0003275681052034312
5;104;8;1;0.00021036093588331495
5;105;1;1;0.00035084583291612433
5;105;2;1;0.00025663629384866987
5;105;3;1;0.0002172505590601115
5;105;4;1;0.00028216988752044323
5;105;5;1;0.00033666753446146653
5;105;6;1;0.0002357737058175628
5;105;7;1;0.00035540108808117217
5;105;8;1;0.00026919542071359435
5;106;1;1;0.000314274022896432
5;106;2;1;0.00038257988718667604
5;106;3;1;0.00028334848636560865
5;106;4;1;0.00035347965688728683
5;106;5;1;0.0003712942825673375
5;106;6;1;0.00037103167451019663
5;106;7;1;0.00035057508093855344
5;106;8;1;0.00020433603684790223
5;107;1;1;0.0003994578285103969
5;107;2;1;0.00035707179333133084
5;107;3;1;0.00026591849404225494
5;107;4;1;0.00023220346450385508
5;107;5;1;0.00022826407663295616
5;107;6;1;0.0003799662227562498
5;107;7;1;0.00035781702880411206
5;107;8;1;0.0003298195654350656
5;108;1;1;0.00020932692500250322
5;108;2;1;0.00024035552885417707
5;108;3;1;0.0002880296385300892
5;108;4;1;0.0002989444945095291
5;108;5;1;0.0002315088281432529
5;108;6;1;0.0002658996695704415
5;108;7;1;0.0003114471479590134
5;108;8;1;0.0003143985848269416
5;109;1;1;0.0003934106338239711
5;109;2;1;0.0002519547411635126
5;109;3;1;0.00032700337104903045
5;109;4;1;0.00024349454290577754
5;109;5;1;0.00022252421481258963
5;109;6;1;0.0003250406862254264
5;109;7;1;0.00024377383932445512
5;109;8;1;0.00030178245051900806
5;110;1;1;0.00030673876038850507
5;110;2;1;0.0002116984079303094
5;110;3;1;0.0003710630486298855
5;110;4;1;0.0003837551483595341
5;110;5;1;0.000202831147157972
5;110;6;1;0.00033591095090284033
5;110;7;1;0.00020810894162411135
5;110;8;1;0.0002158870531691198
5;111;1;1;0.0002553069657221054
5;111;2;1;0.0002618613530923534
5;111;3;1;0.0003254314608991689
5;111;4;1;0.00028610233303294285
5;111;5;1;0.0003507690664530556
5;111;6;1;0.0002737693668435633
5;111;7;1;0.00023087093221187545
5;111;8;1;0.00022845726110610462
5;112;1;1;0.0002600607456359935
5;112;2;1;0.0003125388338172958
5;112;3;1;0.00021186435699742997
5;112;4;1;0.0002533254564266881
5;112;5;1;0.0003215218450652515
5;112;6;1;0.0003473846667334202
5;112;7;1;0.0003958917259103501
5;112;8;1;0.00022431667834851973
5;113;1;1;0.0003787937652281299
5;113;2;1;0.0002459885851607089
5;113;3;1;0.0003719500684222823
5;113;4;1;0.0002338849838122893
5;113;5;1;0.00038202049330796696
5;113;6;1;0.00038782296986081906
5;113;7;1;0.00036162544641367113
5;113;8;1;0.000256531624445112
5;114;1;1;0.00037454183772237236
5;114;2;1;0.00033452675144354327
5;114;3;1;0.00023921791662494577
5;114;4;1;0.0002959022729548413
5;114;5;1;0.00031848723340342447
5;114;6;1;0.0002224989820099463
5;114;7;1;0.00020255959413904747
5;114;8;1;0.0003504379693601682
5;115;1;1;0.00023682106738760387
5;115;2;1;0.0003574827275458096
5;115;3;1;0.00025972150462267614
5;115;4;1;0.0003336115616968727
5;115;5;1;0.0002945858949968292
5;115;6;1;0.00021165141350422217
5;115;7;1;0.00030728480357798476
5;115;8;1;0.0003138733687126598
5;116;1;1;0.0003627650612462868
5;116;2;1;0.0002573908748039117
5;116;3;1;0.00030892720536697713
5;116;4;1;0.00021437575514835955
5;116;5;1;0.0003629745335602951
5;116;6;1;0.00034516791829378185
5;116;7;1;0.00024482800974600315
5;116;8;1;0.00038049010380160873
5;117;1;1;0.0002229892193184473
5;117;2;1;0.0002647629918894563
5;117;3;1;0.00032963719502019295
5;117;4;1;0.0003863283602015954
5;117;5;1;0.00031468976335903337
5;117;6;1;0.00038973225192750577
5;117;7;1;0.00023336016821868432
5;117;8;1;0.00021633830646507128
5;118;1;1;0.0003424776209071794
5;118;2;1;0.0002877231067053837
5;118;3;1;0.00031858709655885987
5;118;4;1;0.0003343559961283001
5;118;5;1;0.0003731992924134708
5;118;6;1;0.0003337466706718734
5;118;7;1;0.000335957678315143
5;118;8;1;0.0003483732852708521
5;119;1;1;0.00031766896966055867
5;119;2;1;0.0002819674910717265
5;119;3;1;0.0003206722072026969
5;119;4;1;0.0003107697339875171
5;119;5;1;0.00025586582557324516
5;119;6;1;0.0002698733687126598
5;119;7;1;0.00032432749240679553
5;119;8;1;0.0003600615466773472
5;120;1;1;0.0002109650545709422
5;120;2;1;0.0002903284937084877
5;120;3;1;0.0002789530389506358
5;120;4;1;0.000246511131137145
5;120;5;1;0.00020427675978772404
5;120;6;1;0.00026040385834918733
5;120;7;1;0.0003525843596675679
5;120;8;1;0.0002860156870598445
5;121;1;1;0.00026555495477454034
5;121;2;1;0.0003052589699943259
5;121;3;1;0.0002069255365308234
5;121;4;1;0.00023597183004572613
5;121;5;1;0.00037521484596642296
5;121;6;1;0.00025777497413303964
5;121;7;1;0.00028000093454824606
5;121;8;1;0.00023906091251960884
5;122;1;1;0.00033102580020693564
5;122;2;1;0.00028722165481792996
5;122;3;1;0.00035877654283902405
5;122;4;1;0.0002926273488868863
5;122;5;1;0.00035442381762958516
5;122;6;1;0.0003001870431561029
5;122;7;1;0.00039440232301992593
5;122;8;1;0.00029662975201094757
5;123;1;1;0.00028407222722873064
5;123;2;1;0.0003093640399185609
5;123;3;1;0.00039867053836654324
5;123;4;1;0.00023804706117953346
5;123;5;1;0.00037815533526918327
5;123;6;1;0.00024114909382196855
5;123;7;1;0.00029669290077100237
5;123;8;1;0.00022892747238076165
5;124;1;1;0.00021054931410834088
5;124;2;1;0.0002244946430359467
5;124;3;1;0.00034333660425219463
5;124;4;1;0.00021541377123594007
5;124;5;1;0.000360632689162578
5;124;6;1;0.0003824489169253362
5;124;7;1;0.00029859937919295083
5;124;8;1;0.00025566543172791294
5;125;1;1;0.00031101792330029036
5;125;2;1;0.00037158799773038284
5;125;3;1;0.00020738933947465037
5;125;4;1;0.0003746392977537466
5;125;5;1;0.0003122177497413304
5;125;6;1;0.000301739194285905
5;125;7;1;0.00020472601048029102
5;125;8;1;0.0002244618003404426
5;126;1;1;0.00027504702780281034
5;126;2;1;0.0003728814125029205
5;126;3;1;0.0003424645372317346
5;126;4;1;0.0003770916858582824
5;126;5;1;0.00028260592103067323
5;126;6;1;0.00036424952438169613
5;126;7;1;0.00032630486298855174
5;126;8;1;0.0002085966423016588
5;127;1;1;0.0003246722072026968
5;127;2;1;0.0003369799405894329
5;127;3;1;0.0002112328693968826
5;127;4;1;0.0003558153599679584
5;127;5;1;0.0002771400153532926
5;127;6;1;0.00025087520443242884
5;127;7;1;0.0003975028870865458
5;127;8;1;0.00022306705383665423
5;128;1;1;0.00035784359667567837
5;128;2;1;0.00036215934047595215
5;128;3;1;0.00031441914488835487
5;128;4;1;0.0003960137512099063
5;128;5;1;0.0003090880811721905
5;128;6;1;0.000374552518273756
5;128;7;1;0.00034730456259804415
5;128;8;1;0.00036871546343579986
5;129;1;1;0.0003107462367744735
5;129;2;1;0.0003807063849671239
5;129;3;1;0.00027419151563699476
5;129;4;1;0.00034468288775408033
5;129;5;1;0.0003857534795233804
5;129;6;1;0.0003627467708020427
5;129;7;1;0.0003801531324054605
5;129;8;1;0.00023585060578752378
5;130;1;1;0.000282223957811822
5;130;2;1;0.0003329643202830346
5;130;3;1;0.00023884102666800174
5;130;4;1;0.00020610033042955847
5;130;5;1;0.00030059891191882784
5;130;6;1;0.0003137771102433163
5;130;7;1;0.0002962759587463703
5;130;8;1;0.00038702580020693564
5;131;1;1;0.0003362379092820667
5;131;2;1;0.00025377604218817807
5;131;3;1;0.0003197249758018758
5;131;4;1;0.00021273669103167458
5;131;5;1;0.00025748780080771667
5;131;6;1;0.0003173305296885952
5;131;7;1;0.00031441821034010884
5;131;8;1;0.0003897174326624612
5;132;1;1;0.00032211408163946464
5;132;2;1;0.00022989179266379623
5;132;3;1;0.0003154360668869531
5;132;4;1;0.00024201381796335237
5;132;5;1;0.0002145167384266213
5;132;6;1;0.000324351390140516
5;132;7;1;0.00038853429458295786
5;132;8;1;0.00029850819398551446
5;133;1;1;0.0002868962985214111
5;133;2;1;0.0003423821634791896
5;133;3;1;0.0002967876906645306
5;133;4;1;0.00038653142418477353
5;133;5;1;0.0002056496111611761
5;133;6;1;0.0002224861653482861
5;133;7;1;0.000304589432929475
5;133;8;1;0.0002068416942024632
5;134;1;1;0.0003312073695804546
5;134;2;1;0.000336413737859217
5;134;3;1;0.0003649525716765128
5;134;4;1;0.00025186569206635294
5;134;5;1;0.0002935677714362004
5;134;6;1;0.0003204266880277694
5;134;7;1;0.0003874731818030105
5;134;8;1;0.00038968018423951134
5;135;1;1;0.000342846633957478
5;135;2;1;0.00028759066786822866
5;135;3;1;0.00027556596909315443
5;135;4;1;0.00030112986882947833
5;135;5;1;0.00038322859717632916
5;135;6;1;0.00033538373218517406
5;135;7;1;0.00021830526350922867
5;135;8;1;0.00027690998297787123
5;136;1;1;0.00024673128400253664
5;136;2;1;0.000322465605286873
5;136;3;1;0.0003516280497980708
5;136;4;1;0.0003536829878842496
5;136;5;1;0.00024048035779847135
5;136;6;1;0.00033809739327792806
5;136;7;1;0.00033461873769233334
5;136;8;1;0.00034460612129101164
5;137;1;1;0.00031024398384566605
5;137;2;1;0.00039892727212042324
5;137;3;1;0.00020084990487633924
5;137;4;1;0.0003334026234104335
5;137;5;1;0.00022857875237809153
5;137;6;1;0.00037815747137946005
5;137;7;1;0.0003842627415640333
5;137;8;1;0.000246798838490037
5;138;1;1;0.000244187043156103
5;138;2;1;0.0002463367711358098
5;138;3;1;0.0003761863756216415
5;138;4;1;0.0002553313974833951
5;138;5;1;0.00029705430392844035
5;138;6;1;0.00035071953539601484
5;138;7;1;0.0002166190714595641
5;138;8;1;0.0002437953339341143
5;139;1;1;0.0003494845966423016
5;139;2;1;0.0003755815893995527
5;139;3;1;0.0002303971162511265
5;139;4;1;0.0003187940322419145
5;139;5;1;0.0003435004172090384
5;139;6;1;0.0002756369947598544
5;139;7;1;0.0003904248856847235
5;139;8;1;0.0002704076632956176
5;140;1;1;0.00022229858816461402
5;140;2;1;0.0003807572510930877
5;140;3;1;0.000251194819932579
5;140;4;1;0.0003282806314876005
5;140;5;1;0.0003170245318914589
5;140;6;1;0.00034612542972530956
5;140;7;1;0.00039589813424118023
5;140;8;1;0.00032130289376189054
5;141;1;1;0.00020689709956276482
5;141;2;1;0.0003084109342144789
5;141;3;1;0.00025043676779813755
5;141;4;1;0.00020507900270351462
5;141;5;1;0.0002809083808951638
5;141;6;1;0.0003280465939054104
5;141;7;1;0.0002214239845132005
5;141;8;1;0.00030880117486065215
5;142;1;1;0.0003919383198157604
5;142;2;1;0.00027449390874803906
5;142;3;1;0.00032682367077200365
5;142;4;1;0.0003173518907913622
5;142;5;1;0.000388651780648176
5;142;6;1;0.00026046553853342687
5;142;7;1;0.00023087266780147527
5;142;8;1;0.0003722739561429859
5;143;1;1;0.00022793004238843835
5;143;2;1;0.00027802436500784354
5;143;3;1;0.00025066386302192853
5;143;4;1;0.00038088675277861216
5;143;5;1;0.00023963312305997795
5;143;6;1;0.00028488408264076625
5;143;7;1;0.00021518867861553353
5;143;8;1;0.0002768138580154201
5;144;1;1;0.0003056026167350889
5;144;2;1;0.0003121870431561029
5;144;3;1;0.0003752450185240813
5;144;4;1;0.000382041854410734
5;144;5;1;0.00038430840092119764
5;144;6;1;0.00039243216181035343
5;144;7;1;0.0002586804178765729
5;144;8;1;0.0003433937452020961
5;145;1;1;0.0003884710123160109
5;145;2;1;0.0003265931043690131
5;145;3;1;0.00031214378692299993
5;145;4;1;0.00034673515570241313
5;145;5;1;0.0003300246320216281
5;145;6;1;0.0003409959614165081
5;145;7;1;0.0002810733954140383
5;145;8;1;0.0002622908447648609
5;146;1;1;0.00038557618237041494
5;146;2;1;0.0003222499916558192
5;146;3;1;0.00024563118721003974
5;146;4;1;0.00023572484229498352
5;146;5;1;0.0003040538032775943
5;146;6;1;0.00021688808784753511
5;146;7;1;0.0002368766062547979
5;146;8;1;0.00031586462401121456
5;147;1;1;0.0003934157070858783
5;147;2;1;0.0003034024231500951
5;147;3;1;0.00030817542805647346
5;147;4;1;0.0002386639965288208
5;147;5;1;0.00026125536530823397
5;147;6;1;0.00025223857681652814
5;147;7;1;0.00023576622943159443
5;147;8;1;0.0002337831180534695
5;148;1;1;0.00022673942792296654
5;148;2;1;0.0003194814592303328
5;148;3;1;0.0002122978538767064
5;148;4;1;0.000269411034344648
5;148;5;1;0.0002777593538266413
5;148;6;1;0.00037303614699108845
5;148;7;1;0.00036342391775975435
5;148;8;1;0.0002093438803778246
5;149;1;1;0.00031868068489035743
5;149;2;1;0.0003314641033343347
5;149;3;1;0.0002596500784352992
5;149;4;1;0.00029875691732585705
5;149;5;1;0.0003965571242615401
5;149;6;1;0.0002483652748573145
5;149;7;1;0.00025199385868295455
5;149;8;1;0.00036833670438236367
5;150;1;1;0.00027235312573011574
5;150;2;1;0.00032665318247054507
5;150;3;1;0.0002434835953406095
5;150;4;1;0.0002370699242348387
5;150;5;1;0.00025419151563699476
5;150;6;1;0.00024415299889856817
5;150;7;1;0.00038072774606989085
5;150;8;1;0.0003531464236841227
5;151;1;1;0.00034909702613397414
5;151;2;1;0.00022925483128066488
5;151;3;1;0.0002853984846967725
5;151;4;1;0.0002788864190113814
5;151;5;1;0.0003955655685724775
5;151;6;1;0.0002613373385401021
5;151;7;1;0.0003324038583491873
5;151;8;1;0.00023810326758118896
5;152;1;1;0.00023556903975167714
5;152;2;1;0.00023023423784252855
5;152;3;1;0.0003098091518974667
5;152;4;1;0.0002109343479857148
5;152;5;1;0.0002249302760254999
5;152;6;1;0.00036062467874904035
5;152;7;1;0.0003870344781549348
5;152;8;1;0.00029465718767731383
5;153;1;1;0.0003354188444978472
5;153;2;1;0.0002263610693902073
5;153;3;1;0.0003342867060511999
5;153;4;1;0.00039461019325122654
5;153;5;1;0.0003632779947264778
5;153;6;1;0.00021936090250659193
5;153;7;1;0.00022792723874370016
5;153;8;1;0.00027604031908147253
5;154;1;1;0.0003963853008911586
5;154;2;1;0.00029581429191281996
5;154;3;1;0.00030476592904108676
5;154;4;1;0.00021969213310637158
5;154;5;1;0.0002551845399018725
5;154;6;1;0.00036392697172991554
5;154;7;1;0.000392903040619472
5;154;8;1;0.00038742712192516937
5;155;1;1;0.00034160034711792
5;155;2;1;0.0003794921397817162
5;155;3;1;0.0003621626781482595
5;155;4;1;0.00033497079536731083
5;155;5;1;0.0003496036847902272
5;155;6;1;0.00029738032775942054
5;155;7;1;0.00029086225426387636
5;155;8;1;0.0003451207903608024
5;156;1;1;0.0003598500717599546
5;156;2;1;0.00036875765161376457
5;156;3;1;0.00022211488268081845
5;156;4;1;0.00035792169820766993
5;156;5;1;0.00032195707753412766
5;156;6;1;0.0003243085344280898
5;156;7;1;0.0002961073395414039
5;156;8;1;0.0002748179299756351
5;157;1;1;0.000230111545008511
5;157;2;1;0.00029925917025466444
5;157;3;1;0.000310287240078769
5;157;4;1;0.00039117960014685763
5;157;5;1;0.00028198084176095595
5;157;6;1;0.00036981008644571277
5;157;7;1;0.00021062888421614765
5;157;8;1;0.0003577031474249858
5;158;1;1;0.00034436180367811484
5;158;2;1;0.0003422174159740997
5;158;3;1;0.000234370948900237
5;158;4;1;0.00020936337238409937
5;158;5;1;0.00024955308567804817
5;158;6;1;0.00028862694836620945
5;158;7;1;0.00023111271319381865
5;158;8;1;0.0003754894696438704
5;159;1;1;0.00038498648242715533
5;159;2;1;0.0003963302960515337
5;159;3;1;0.00024270044391041688
5;159;4;1;0.0002880608791428857
5;159;5;1;0.0002963651413504222
5;159;6;1;0.0003293797937318514
5;159;7;1;0.0003252830012349388
5;159;8;1;0.000348294916725076
5;160;1;1;0.00026995547545142015
5;160;2;1;0.000261619972631087
5;160;3;1;0.00020355488802109415
5;160;4;1;0.0003817287807483062
5;160;5;1;0.0003007061179533394
5;160;6;1;0.000347124728814125
5;160;7;1;0.00027301985915022866
5;160;8;1;0.0002399604819598812
